DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20270101	20010101	20270101	20270101	20270101	20270101	20270101	20261228	2027-01-01	2001-01-01	2027-01-01	2027-01-01	2027-01-01	2027-01-01	2027-01-01	2026-12-28	20270101	21	2027	1	1	1	1	53	1	1	1	5	1798761600	2027-01-01	January 1st, 2027	01 JAN 2027	Twenty-First	2027-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2027-S1	2027-T1	2027-Q1	2027-01 (Jan)	2027-001	2027-First Semester	2027-First Trimester	2027-First Quarter	2027-01 (January)	2026-W53	2026-W-5	Weekday
20270201	20010101	20270101	20270101	20270101	20270101	20270201	20270201	2027-02-01	2001-01-01	2027-01-01	2027-01-01	2027-01-01	2027-01-01	2027-02-01	2027-02-01	20270201	21	2027	1	1	1	2	5	32	1	1	1	1801440000	2027-02-01	February 1st, 2027	01 FEB 2027	Twenty-First	2027-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2027-S1	2027-T1	2027-Q1	2027-02 (Feb)	2027-032	2027-First Semester	2027-First Trimester	2027-First Quarter	2027-02 (February)	2027-W05	2027-W-1	Weekday
20270301	20010101	20270101	20270101	20270101	20270101	20270301	20270301	2027-03-01	2001-01-01	2027-01-01	2027-01-01	2027-01-01	2027-01-01	2027-03-01	2027-03-01	20270301	21	2027	1	1	1	3	9	60	1	1	1	1803859200	2027-03-01	March 1st, 2027	01 MAR 2027	Twenty-First	2027-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2027-S1	2027-T1	2027-Q1	2027-03 (Mar)	2027-060	2027-First Semester	2027-First Trimester	2027-First Quarter	2027-03 (March)	2027-W09	2027-W-1	Weekday
20270401	20010101	20270101	20270101	20270101	20270401	20270401	20270329	2027-04-01	2001-01-01	2027-01-01	2027-01-01	2027-01-01	2027-04-01	2027-04-01	2027-03-29	20270401	21	2027	1	1	2	4	13	91	1	1	4	1806537600	2027-04-01	April 1st, 2027	01 APR 2027	Twenty-First	2027-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2027-S1	2027-T1	2027-Q2	2027-04 (Apr)	2027-091	2027-First Semester	2027-First Trimester	2027-Second Quarter	2027-04 (April)	2027-W13	2027-W-4	Weekday
20270501	20010101	20270101	20270101	20270501	20270401	20270501	20270426	2027-05-01	2001-01-01	2027-01-01	2027-01-01	2027-05-01	2027-04-01	2027-05-01	2027-04-26	20270501	21	2027	1	2	2	5	17	121	1	1	6	1809129600	2027-05-01	May 1st, 2027	01 MAY 2027	Twenty-First	2027-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2027-S1	2027-T1	2027-Q2	2027-05 (May)	2027-121	2027-First Semester	2027-Second Trimester	2027-Second Quarter	2027-05 (May)	2027-W17	2027-W-6	Weekend
20270601	20010101	20270101	20270101	20270501	20270401	20270601	20270531	2027-06-01	2001-01-01	2027-01-01	2027-01-01	2027-05-01	2027-04-01	2027-06-01	2027-05-31	20270601	21	2027	1	2	2	6	22	152	1	1	2	1811808000	2027-06-01	June 1st, 2027	01 JUN 2027	Twenty-First	2027-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2027-S1	2027-T1	2027-Q2	2027-06 (Jun)	2027-152	2027-First Semester	2027-Second Trimester	2027-Second Quarter	2027-06 (June)	2027-W22	2027-W-2	Weekday
20270701	20010101	20270101	20270701	20270501	20270601	20270701	20270628	2027-07-01	2001-01-01	2027-01-01	2027-07-01	2027-05-01	2027-06-01	2027-07-01	2027-06-28	20270701	21	2027	2	2	3	7	26	182	1	1	4	1814400000	2027-07-01	July 1st, 2027	01 JUL 2027	Twenty-First	2027-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2027-S2	2027-T2	2027-Q3	2027-07 (Jul)	2027-182	2027-Second Semester	2027-Second Trimester	2027-Third Quarter	2027-07 (July)	2027-W26	2027-W-4	Weekday
20270801	20010101	20270101	20270701	20270501	20270601	20270801	20270726	2027-08-01	2001-01-01	2027-01-01	2027-07-01	2027-05-01	2027-06-01	2027-08-01	2027-07-26	20270801	21	2027	2	2	3	8	30	213	1	1	7	1817078400	2027-08-01	August 1st, 2027	01 AUG 2027	Twenty-First	2027-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2027-S2	2027-T2	2027-Q3	2027-08 (Aug)	2027-213	2027-Second Semester	2027-Second Trimester	2027-Third Quarter	2027-08 (August)	2027-W30	2027-W-7	Weekend
20270901	20010101	20270101	20270701	20270901	20270601	20270901	20270830	2027-09-01	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-06-01	2027-09-01	2027-08-30	20270901	21	2027	2	3	3	9	35	244	1	1	3	1819756800	2027-09-01	September 1st, 2027	01 SEP 2027	Twenty-First	2027-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2027-S2	2027-T2	2027-Q3	2027-09 (Sep)	2027-244	2027-Second Semester	2027-Third Trimester	2027-Third Quarter	2027-09 (September)	2027-W35	2027-W-3	Weekday
20271001	20010101	20270101	20270701	20270901	20271001	20271001	20270927	2027-10-01	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-10-01	2027-09-27	20271001	21	2027	2	3	4	10	39	274	1	1	5	1822348800	2027-10-01	October 1st, 2027	01 OCT 2027	Twenty-First	2027-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2027-S2	2027-T2	2027-Q4	2027-10 (Oct)	2027-274	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-10 (October)	2027-W39	2027-W-5	Weekday
20271101	20010101	20270101	20270701	20270901	20271001	20271101	20271101	2027-11-01	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-11-01	2027-11-01	20271101	21	2027	2	3	4	11	44	305	1	1	1	1825027200	2027-11-01	November 1st, 2027	01 NOV 2027	Twenty-First	2027-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2027-S2	2027-T2	2027-Q4	2027-11 (Nov)	2027-305	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-11 (November)	2027-W44	2027-W-1	Weekday
20271201	20010101	20270101	20270701	20270901	20271001	20271201	20271129	2027-12-01	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-12-01	2027-11-29	20271201	21	2027	2	3	4	12	48	335	1	1	3	1827619200	2027-12-01	December 1st, 2027	01 DEC 2027	Twenty-First	2027-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2027-S2	2027-T2	2027-Q4	2027-12 (Dec)	2027-335	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-12 (December)	2027-W48	2027-W-3	Weekday
20271202	20010101	20270101	20270701	20270901	20271001	20271201	20271129	2027-12-02	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-12-01	2027-11-29	20271202	21	2027	2	3	4	12	48	336	2	1	4	1827705600	2027-12-02	December 2nd, 2027	02 DEC 2027	Twenty-First	2027-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2027-S2	2027-T2	2027-Q4	2027-12 (Dec)	2027-336	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-12 (December)	2027-W48	2027-W-4	Weekday
20271102	20010101	20270101	20270701	20270901	20271001	20271101	20271101	2027-11-02	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-11-01	2027-11-01	20271102	21	2027	2	3	4	11	44	306	2	1	2	1825113600	2027-11-02	November 2nd, 2027	02 NOV 2027	Twenty-First	2027-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2027-S2	2027-T2	2027-Q4	2027-11 (Nov)	2027-306	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-11 (November)	2027-W44	2027-W-2	Weekday
20271002	20010101	20270101	20270701	20270901	20271001	20271001	20270927	2027-10-02	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-10-01	2027-10-01	2027-09-27	20271002	21	2027	2	3	4	10	39	275	2	1	6	1822435200	2027-10-02	October 2nd, 2027	02 OCT 2027	Twenty-First	2027-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2027-S2	2027-T2	2027-Q4	2027-10 (Oct)	2027-275	2027-Second Semester	2027-Third Trimester	2027-Forth Quarter	2027-10 (October)	2027-W39	2027-W-6	Weekend
20270902	20010101	20270101	20270701	20270901	20270601	20270901	20270830	2027-09-02	2001-01-01	2027-01-01	2027-07-01	2027-09-01	2027-06-01	2027-09-01	2027-08-30	20270902	21	2027	2	3	3	9	35	245	2	1	4	1819843200	2027-09-02	September 2nd, 2027	02 SEP 2027	Twenty-First	2027-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2027-S2	2027-T2	2027-Q3	2027-09 (Sep)	2027-245	2027-Second Semester	2027-Third Trimester	2027-Third Quarter	2027-09 (September)	2027-W35	2027-W-4	Weekday
20270802	20010101	20270101	20270701	20270501	20270601	20270801	20270802	2027-08-02	2001-01-01	2027-01-01	2027-07-01	2027-05-01	2027-06-01	2027-08-01	2027-08-02	20270802	21	2027	2	2	3	8	31	214	2	1	1	1817164800	2027-08-02	August 2nd, 2027	02 AUG 2027	Twenty-First	2027-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2027-S2	2027-T2	2027-Q3	2027-08 (Aug)	2027-214	2027-Second Semester	2027-Second Trimester	2027-Third Quarter	2027-08 (August)	2027-W31	2027-W-1	Weekday
