DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20550101	20010101	20550101	20550101	20550101	20550101	20550101	20541228	2055-01-01	2001-01-01	2055-01-01	2055-01-01	2055-01-01	2055-01-01	2055-01-01	2054-12-28	20550101	21	2055	1	1	1	1	53	1	1	1	5	2682374400	2055-01-01	January 1st, 2055	01 JAN 2055	Twenty-First	2055-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2055-S1	2055-T1	2055-Q1	2055-01 (Jan)	2055-001	2055-First Semester	2055-First Trimester	2055-First Quarter	2055-01 (January)	2054-W53	2054-W-5	Weekday
20550201	20010101	20550101	20550101	20550101	20550101	20550201	20550201	2055-02-01	2001-01-01	2055-01-01	2055-01-01	2055-01-01	2055-01-01	2055-02-01	2055-02-01	20550201	21	2055	1	1	1	2	5	32	1	1	1	2685052800	2055-02-01	February 1st, 2055	01 FEB 2055	Twenty-First	2055-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2055-S1	2055-T1	2055-Q1	2055-02 (Feb)	2055-032	2055-First Semester	2055-First Trimester	2055-First Quarter	2055-02 (February)	2055-W05	2055-W-1	Weekday
20550301	20010101	20550101	20550101	20550101	20550101	20550301	20550301	2055-03-01	2001-01-01	2055-01-01	2055-01-01	2055-01-01	2055-01-01	2055-03-01	2055-03-01	20550301	21	2055	1	1	1	3	9	60	1	1	1	2687472000	2055-03-01	March 1st, 2055	01 MAR 2055	Twenty-First	2055-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2055-S1	2055-T1	2055-Q1	2055-03 (Mar)	2055-060	2055-First Semester	2055-First Trimester	2055-First Quarter	2055-03 (March)	2055-W09	2055-W-1	Weekday
20550401	20010101	20550101	20550101	20550101	20550401	20550401	20550329	2055-04-01	2001-01-01	2055-01-01	2055-01-01	2055-01-01	2055-04-01	2055-04-01	2055-03-29	20550401	21	2055	1	1	2	4	13	91	1	1	4	2690150400	2055-04-01	April 1st, 2055	01 APR 2055	Twenty-First	2055-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2055-S1	2055-T1	2055-Q2	2055-04 (Apr)	2055-091	2055-First Semester	2055-First Trimester	2055-Second Quarter	2055-04 (April)	2055-W13	2055-W-4	Weekday
20550501	20010101	20550101	20550101	20550501	20550401	20550501	20550426	2055-05-01	2001-01-01	2055-01-01	2055-01-01	2055-05-01	2055-04-01	2055-05-01	2055-04-26	20550501	21	2055	1	2	2	5	17	121	1	1	6	2692742400	2055-05-01	May 1st, 2055	01 MAY 2055	Twenty-First	2055-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2055-S1	2055-T1	2055-Q2	2055-05 (May)	2055-121	2055-First Semester	2055-Second Trimester	2055-Second Quarter	2055-05 (May)	2055-W17	2055-W-6	Weekend
20550601	20010101	20550101	20550101	20550501	20550401	20550601	20550531	2055-06-01	2001-01-01	2055-01-01	2055-01-01	2055-05-01	2055-04-01	2055-06-01	2055-05-31	20550601	21	2055	1	2	2	6	22	152	1	1	2	2695420800	2055-06-01	June 1st, 2055	01 JUN 2055	Twenty-First	2055-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2055-S1	2055-T1	2055-Q2	2055-06 (Jun)	2055-152	2055-First Semester	2055-Second Trimester	2055-Second Quarter	2055-06 (June)	2055-W22	2055-W-2	Weekday
20550701	20010101	20550101	20550701	20550501	20550601	20550701	20550628	2055-07-01	2001-01-01	2055-01-01	2055-07-01	2055-05-01	2055-06-01	2055-07-01	2055-06-28	20550701	21	2055	2	2	3	7	26	182	1	1	4	2698012800	2055-07-01	July 1st, 2055	01 JUL 2055	Twenty-First	2055-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2055-S2	2055-T2	2055-Q3	2055-07 (Jul)	2055-182	2055-Second Semester	2055-Second Trimester	2055-Third Quarter	2055-07 (July)	2055-W26	2055-W-4	Weekday
20550801	20010101	20550101	20550701	20550501	20550601	20550801	20550726	2055-08-01	2001-01-01	2055-01-01	2055-07-01	2055-05-01	2055-06-01	2055-08-01	2055-07-26	20550801	21	2055	2	2	3	8	30	213	1	1	7	2700691200	2055-08-01	August 1st, 2055	01 AUG 2055	Twenty-First	2055-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2055-S2	2055-T2	2055-Q3	2055-08 (Aug)	2055-213	2055-Second Semester	2055-Second Trimester	2055-Third Quarter	2055-08 (August)	2055-W30	2055-W-7	Weekend
20550901	20010101	20550101	20550701	20550901	20550601	20550901	20550830	2055-09-01	2001-01-01	2055-01-01	2055-07-01	2055-09-01	2055-06-01	2055-09-01	2055-08-30	20550901	21	2055	2	3	3	9	35	244	1	1	3	2703369600	2055-09-01	September 1st, 2055	01 SEP 2055	Twenty-First	2055-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2055-S2	2055-T2	2055-Q3	2055-09 (Sep)	2055-244	2055-Second Semester	2055-Third Trimester	2055-Third Quarter	2055-09 (September)	2055-W35	2055-W-3	Weekday
20551001	20010101	20550101	20550701	20550901	20551001	20551001	20550927	2055-10-01	2001-01-01	2055-01-01	2055-07-01	2055-09-01	2055-10-01	2055-10-01	2055-09-27	20551001	21	2055	2	3	4	10	39	274	1	1	5	2705961600	2055-10-01	October 1st, 2055	01 OCT 2055	Twenty-First	2055-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2055-S2	2055-T2	2055-Q4	2055-10 (Oct)	2055-274	2055-Second Semester	2055-Third Trimester	2055-Forth Quarter	2055-10 (October)	2055-W39	2055-W-5	Weekday
