DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20520101	20010101	20520101	20520101	20520101	20520101	20520101	20520101	2052-01-01	2001-01-01	2052-01-01	2052-01-01	2052-01-01	2052-01-01	2052-01-01	2052-01-01	20520101	21	2052	1	1	1	1	1	1	1	1	1	2587680000	2052-01-01	January 1st, 2052	01 JAN 2052	Twenty-First	2052-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2052-S1	2052-T1	2052-Q1	2052-01 (Jan)	2052-001	2052-First Semester	2052-First Trimester	2052-First Quarter	2052-01 (January)	2052-W01	2052-W-1	Weekday
20520201	20010101	20520101	20520101	20520101	20520101	20520201	20520129	2052-02-01	2001-01-01	2052-01-01	2052-01-01	2052-01-01	2052-01-01	2052-02-01	2052-01-29	20520201	21	2052	1	1	1	2	5	32	1	1	4	2590358400	2052-02-01	February 1st, 2052	01 FEB 2052	Twenty-First	2052-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2052-S1	2052-T1	2052-Q1	2052-02 (Feb)	2052-032	2052-First Semester	2052-First Trimester	2052-First Quarter	2052-02 (February)	2052-W05	2052-W-4	Weekday
20520301	20010101	20520101	20520101	20520101	20520101	20520301	20520226	2052-03-01	2001-01-01	2052-01-01	2052-01-01	2052-01-01	2052-01-01	2052-03-01	2052-02-26	20520301	21	2052	1	1	1	3	9	61	1	1	5	2592864000	2052-03-01	March 1st, 2052	01 MAR 2052	Twenty-First	2052-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2052-S1	2052-T1	2052-Q1	2052-03 (Mar)	2052-061	2052-First Semester	2052-First Trimester	2052-First Quarter	2052-03 (March)	2052-W09	2052-W-5	Weekday
20520401	20010101	20520101	20520101	20520101	20520401	20520401	20520401	2052-04-01	2001-01-01	2052-01-01	2052-01-01	2052-01-01	2052-04-01	2052-04-01	2052-04-01	20520401	21	2052	1	1	2	4	14	92	1	1	1	2595542400	2052-04-01	April 1st, 2052	01 APR 2052	Twenty-First	2052-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2052-S1	2052-T1	2052-Q2	2052-04 (Apr)	2052-092	2052-First Semester	2052-First Trimester	2052-Second Quarter	2052-04 (April)	2052-W14	2052-W-1	Weekday
20520501	20010101	20520101	20520101	20520501	20520401	20520501	20520429	2052-05-01	2001-01-01	2052-01-01	2052-01-01	2052-05-01	2052-04-01	2052-05-01	2052-04-29	20520501	21	2052	1	2	2	5	18	122	1	1	3	2598134400	2052-05-01	May 1st, 2052	01 MAY 2052	Twenty-First	2052-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2052-S1	2052-T1	2052-Q2	2052-05 (May)	2052-122	2052-First Semester	2052-Second Trimester	2052-Second Quarter	2052-05 (May)	2052-W18	2052-W-3	Weekday
20520601	20010101	20520101	20520101	20520501	20520401	20520601	20520527	2052-06-01	2001-01-01	2052-01-01	2052-01-01	2052-05-01	2052-04-01	2052-06-01	2052-05-27	20520601	21	2052	1	2	2	6	22	153	1	1	6	2600812800	2052-06-01	June 1st, 2052	01 JUN 2052	Twenty-First	2052-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2052-S1	2052-T1	2052-Q2	2052-06 (Jun)	2052-153	2052-First Semester	2052-Second Trimester	2052-Second Quarter	2052-06 (June)	2052-W22	2052-W-6	Weekend
20520701	20010101	20520101	20520701	20520501	20520601	20520701	20520701	2052-07-01	2001-01-01	2052-01-01	2052-07-01	2052-05-01	2052-06-01	2052-07-01	2052-07-01	20520701	21	2052	2	2	3	7	27	183	1	1	1	2603404800	2052-07-01	July 1st, 2052	01 JUL 2052	Twenty-First	2052-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2052-S2	2052-T2	2052-Q3	2052-07 (Jul)	2052-183	2052-Second Semester	2052-Second Trimester	2052-Third Quarter	2052-07 (July)	2052-W27	2052-W-1	Weekday
20520801	20010101	20520101	20520701	20520501	20520601	20520801	20520729	2052-08-01	2001-01-01	2052-01-01	2052-07-01	2052-05-01	2052-06-01	2052-08-01	2052-07-29	20520801	21	2052	2	2	3	8	31	214	1	1	4	2606083200	2052-08-01	August 1st, 2052	01 AUG 2052	Twenty-First	2052-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2052-S2	2052-T2	2052-Q3	2052-08 (Aug)	2052-214	2052-Second Semester	2052-Second Trimester	2052-Third Quarter	2052-08 (August)	2052-W31	2052-W-4	Weekday
20520901	20010101	20520101	20520701	20520901	20520601	20520901	20520826	2052-09-01	2001-01-01	2052-01-01	2052-07-01	2052-09-01	2052-06-01	2052-09-01	2052-08-26	20520901	21	2052	2	3	3	9	35	245	1	1	7	2608761600	2052-09-01	September 1st, 2052	01 SEP 2052	Twenty-First	2052-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2052-S2	2052-T2	2052-Q3	2052-09 (Sep)	2052-245	2052-Second Semester	2052-Third Trimester	2052-Third Quarter	2052-09 (September)	2052-W35	2052-W-7	Weekend
20521001	20010101	20520101	20520701	20520901	20521001	20521001	20520930	2052-10-01	2001-01-01	2052-01-01	2052-07-01	2052-09-01	2052-10-01	2052-10-01	2052-09-30	20521001	21	2052	2	3	4	10	40	275	1	1	2	2611353600	2052-10-01	October 1st, 2052	01 OCT 2052	Twenty-First	2052-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2052-S2	2052-T2	2052-Q4	2052-10 (Oct)	2052-275	2052-Second Semester	2052-Third Trimester	2052-Forth Quarter	2052-10 (October)	2052-W40	2052-W-2	Weekday
20521101	20010101	20520101	20520701	20520901	20521001	20521101	20521028	2052-11-01	2001-01-01	2052-01-01	2052-07-01	2052-09-01	2052-10-01	2052-11-01	2052-10-28	20521101	21	2052	2	3	4	11	44	306	1	1	5	2614032000	2052-11-01	November 1st, 2052	01 NOV 2052	Twenty-First	2052-01-01	Second	Third	Forth	November	306	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2052-S2	2052-T2	2052-Q4	2052-11 (Nov)	2052-306	2052-Second Semester	2052-Third Trimester	2052-Forth Quarter	2052-11 (November)	2052-W44	2052-W-5	Weekday
20521201	20010101	20520101	20520701	20520901	20521001	20521201	20521125	2052-12-01	2001-01-01	2052-01-01	2052-07-01	2052-09-01	2052-10-01	2052-12-01	2052-11-25	20521201	21	2052	2	3	4	12	48	336	1	1	7	2616624000	2052-12-01	December 1st, 2052	01 DEC 2052	Twenty-First	2052-01-01	Second	Third	Forth	December	336	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2052-S2	2052-T2	2052-Q4	2052-12 (Dec)	2052-336	2052-Second Semester	2052-Third Trimester	2052-Forth Quarter	2052-12 (December)	2052-W48	2052-W-7	Weekend
