DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20440101	20010101	20440101	20440101	20440101	20440101	20440101	20431228	2044-01-01	2001-01-01	2044-01-01	2044-01-01	2044-01-01	2044-01-01	2044-01-01	2043-12-28	20440101	21	2044	1	1	1	1	53	1	1	1	5	2335219200	2044-01-01	January 1st, 2044	01 JAN 2044	Twenty-First	2044-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2044-S1	2044-T1	2044-Q1	2044-01 (Jan)	2044-001	2044-First Semester	2044-First Trimester	2044-First Quarter	2044-01 (January)	2043-W53	2043-W-5	Weekday
20440201	20010101	20440101	20440101	20440101	20440101	20440201	20440201	2044-02-01	2001-01-01	2044-01-01	2044-01-01	2044-01-01	2044-01-01	2044-02-01	2044-02-01	20440201	21	2044	1	1	1	2	5	32	1	1	1	2337897600	2044-02-01	February 1st, 2044	01 FEB 2044	Twenty-First	2044-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2044-S1	2044-T1	2044-Q1	2044-02 (Feb)	2044-032	2044-First Semester	2044-First Trimester	2044-First Quarter	2044-02 (February)	2044-W05	2044-W-1	Weekday
20440301	20010101	20440101	20440101	20440101	20440101	20440301	20440229	2044-03-01	2001-01-01	2044-01-01	2044-01-01	2044-01-01	2044-01-01	2044-03-01	2044-02-29	20440301	21	2044	1	1	1	3	9	61	1	1	2	2340403200	2044-03-01	March 1st, 2044	01 MAR 2044	Twenty-First	2044-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2044-S1	2044-T1	2044-Q1	2044-03 (Mar)	2044-061	2044-First Semester	2044-First Trimester	2044-First Quarter	2044-03 (March)	2044-W09	2044-W-2	Weekday
20440401	20010101	20440101	20440101	20440101	20440401	20440401	20440328	2044-04-01	2001-01-01	2044-01-01	2044-01-01	2044-01-01	2044-04-01	2044-04-01	2044-03-28	20440401	21	2044	1	1	2	4	13	92	1	1	5	2343081600	2044-04-01	April 1st, 2044	01 APR 2044	Twenty-First	2044-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2044-S1	2044-T1	2044-Q2	2044-04 (Apr)	2044-092	2044-First Semester	2044-First Trimester	2044-Second Quarter	2044-04 (April)	2044-W13	2044-W-5	Weekday
20440501	20010101	20440101	20440101	20440501	20440401	20440501	20440425	2044-05-01	2001-01-01	2044-01-01	2044-01-01	2044-05-01	2044-04-01	2044-05-01	2044-04-25	20440501	21	2044	1	2	2	5	17	122	1	1	7	2345673600	2044-05-01	May 1st, 2044	01 MAY 2044	Twenty-First	2044-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2044-S1	2044-T1	2044-Q2	2044-05 (May)	2044-122	2044-First Semester	2044-Second Trimester	2044-Second Quarter	2044-05 (May)	2044-W17	2044-W-7	Weekend
20440601	20010101	20440101	20440101	20440501	20440401	20440601	20440530	2044-06-01	2001-01-01	2044-01-01	2044-01-01	2044-05-01	2044-04-01	2044-06-01	2044-05-30	20440601	21	2044	1	2	2	6	22	153	1	1	3	2348352000	2044-06-01	June 1st, 2044	01 JUN 2044	Twenty-First	2044-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2044-S1	2044-T1	2044-Q2	2044-06 (Jun)	2044-153	2044-First Semester	2044-Second Trimester	2044-Second Quarter	2044-06 (June)	2044-W22	2044-W-3	Weekday
20440701	20010101	20440101	20440701	20440501	20440601	20440701	20440627	2044-07-01	2001-01-01	2044-01-01	2044-07-01	2044-05-01	2044-06-01	2044-07-01	2044-06-27	20440701	21	2044	2	2	3	7	26	183	1	1	5	2350944000	2044-07-01	July 1st, 2044	01 JUL 2044	Twenty-First	2044-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2044-S2	2044-T2	2044-Q3	2044-07 (Jul)	2044-183	2044-Second Semester	2044-Second Trimester	2044-Third Quarter	2044-07 (July)	2044-W26	2044-W-5	Weekday
20440801	20010101	20440101	20440701	20440501	20440601	20440801	20440801	2044-08-01	2001-01-01	2044-01-01	2044-07-01	2044-05-01	2044-06-01	2044-08-01	2044-08-01	20440801	21	2044	2	2	3	8	31	214	1	1	1	2353622400	2044-08-01	August 1st, 2044	01 AUG 2044	Twenty-First	2044-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2044-S2	2044-T2	2044-Q3	2044-08 (Aug)	2044-214	2044-Second Semester	2044-Second Trimester	2044-Third Quarter	2044-08 (August)	2044-W31	2044-W-1	Weekday
20440901	20010101	20440101	20440701	20440901	20440601	20440901	20440829	2044-09-01	2001-01-01	2044-01-01	2044-07-01	2044-09-01	2044-06-01	2044-09-01	2044-08-29	20440901	21	2044	2	3	3	9	35	245	1	1	4	2356300800	2044-09-01	September 1st, 2044	01 SEP 2044	Twenty-First	2044-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2044-S2	2044-T2	2044-Q3	2044-09 (Sep)	2044-245	2044-Second Semester	2044-Third Trimester	2044-Third Quarter	2044-09 (September)	2044-W35	2044-W-4	Weekday
20441001	20010101	20440101	20440701	20440901	20441001	20441001	20440926	2044-10-01	2001-01-01	2044-01-01	2044-07-01	2044-09-01	2044-10-01	2044-10-01	2044-09-26	20441001	21	2044	2	3	4	10	39	275	1	1	6	2358892800	2044-10-01	October 1st, 2044	01 OCT 2044	Twenty-First	2044-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2044-S2	2044-T2	2044-Q4	2044-10 (Oct)	2044-275	2044-Second Semester	2044-Third Trimester	2044-Forth Quarter	2044-10 (October)	2044-W39	2044-W-6	Weekend
