DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
20680101	20010101	20680101	20680101	20680101	20680101	20680101	20671226	2068-01-01	2001-01-01	2068-01-01	2068-01-01	2068-01-01	2068-01-01	2068-01-01	2067-12-26	20680101	21	2068	1	1	1	1	52	1	1	1	7	3092601600	2068-01-01	January 1st, 2068	01 JAN 2068	Twenty-First	2068-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2068-S1	2068-T1	2068-Q1	2068-01 (Jan)	2068-001	2068-First Semester	2068-First Trimester	2068-First Quarter	2068-01 (January)	2067-W52	2067-W-7	Weekend
20680201	20010101	20680101	20680101	20680101	20680101	20680201	20680130	2068-02-01	2001-01-01	2068-01-01	2068-01-01	2068-01-01	2068-01-01	2068-02-01	2068-01-30	20680201	21	2068	1	1	1	2	5	32	1	1	3	3095280000	2068-02-01	February 1st, 2068	01 FEB 2068	Twenty-First	2068-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2068-S1	2068-T1	2068-Q1	2068-02 (Feb)	2068-032	2068-First Semester	2068-First Trimester	2068-First Quarter	2068-02 (February)	2068-W05	2068-W-3	Weekday
20680301	20010101	20680101	20680101	20680101	20680101	20680301	20680227	2068-03-01	2001-01-01	2068-01-01	2068-01-01	2068-01-01	2068-01-01	2068-03-01	2068-02-27	20680301	21	2068	1	1	1	3	9	61	1	1	4	3097785600	2068-03-01	March 1st, 2068	01 MAR 2068	Twenty-First	2068-01-01	First	First	First	March	061	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2068-S1	2068-T1	2068-Q1	2068-03 (Mar)	2068-061	2068-First Semester	2068-First Trimester	2068-First Quarter	2068-03 (March)	2068-W09	2068-W-4	Weekday
20680401	20010101	20680101	20680101	20680101	20680401	20680401	20680326	2068-04-01	2001-01-01	2068-01-01	2068-01-01	2068-01-01	2068-04-01	2068-04-01	2068-03-26	20680401	21	2068	1	1	2	4	13	92	1	1	7	3100464000	2068-04-01	April 1st, 2068	01 APR 2068	Twenty-First	2068-01-01	First	First	Second	April	092	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2068-S1	2068-T1	2068-Q2	2068-04 (Apr)	2068-092	2068-First Semester	2068-First Trimester	2068-Second Quarter	2068-04 (April)	2068-W13	2068-W-7	Weekend
20680501	20010101	20680101	20680101	20680501	20680401	20680501	20680430	2068-05-01	2001-01-01	2068-01-01	2068-01-01	2068-05-01	2068-04-01	2068-05-01	2068-04-30	20680501	21	2068	1	2	2	5	18	122	1	1	2	3103056000	2068-05-01	May 1st, 2068	01 MAY 2068	Twenty-First	2068-01-01	First	Second	Second	May	122	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2068-S1	2068-T1	2068-Q2	2068-05 (May)	2068-122	2068-First Semester	2068-Second Trimester	2068-Second Quarter	2068-05 (May)	2068-W18	2068-W-2	Weekday
20680601	20010101	20680101	20680101	20680501	20680401	20680601	20680528	2068-06-01	2001-01-01	2068-01-01	2068-01-01	2068-05-01	2068-04-01	2068-06-01	2068-05-28	20680601	21	2068	1	2	2	6	22	153	1	1	5	3105734400	2068-06-01	June 1st, 2068	01 JUN 2068	Twenty-First	2068-01-01	First	Second	Second	June	153	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2068-S1	2068-T1	2068-Q2	2068-06 (Jun)	2068-153	2068-First Semester	2068-Second Trimester	2068-Second Quarter	2068-06 (June)	2068-W22	2068-W-5	Weekday
20680701	20010101	20680101	20680701	20680501	20680601	20680701	20680625	2068-07-01	2001-01-01	2068-01-01	2068-07-01	2068-05-01	2068-06-01	2068-07-01	2068-06-25	20680701	21	2068	2	2	3	7	26	183	1	1	7	3108326400	2068-07-01	July 1st, 2068	01 JUL 2068	Twenty-First	2068-01-01	Second	Second	Third	July	183	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2068-S2	2068-T2	2068-Q3	2068-07 (Jul)	2068-183	2068-Second Semester	2068-Second Trimester	2068-Third Quarter	2068-07 (July)	2068-W26	2068-W-7	Weekend
20680801	20010101	20680101	20680701	20680501	20680601	20680801	20680730	2068-08-01	2001-01-01	2068-01-01	2068-07-01	2068-05-01	2068-06-01	2068-08-01	2068-07-30	20680801	21	2068	2	2	3	8	31	214	1	1	3	3111004800	2068-08-01	August 1st, 2068	01 AUG 2068	Twenty-First	2068-01-01	Second	Second	Third	August	214	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2068-S2	2068-T2	2068-Q3	2068-08 (Aug)	2068-214	2068-Second Semester	2068-Second Trimester	2068-Third Quarter	2068-08 (August)	2068-W31	2068-W-3	Weekday
20680901	20010101	20680101	20680701	20680901	20680601	20680901	20680827	2068-09-01	2001-01-01	2068-01-01	2068-07-01	2068-09-01	2068-06-01	2068-09-01	2068-08-27	20680901	21	2068	2	3	3	9	35	245	1	1	6	3113683200	2068-09-01	September 1st, 2068	01 SEP 2068	Twenty-First	2068-01-01	Second	Third	Third	September	245	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2068-S2	2068-T2	2068-Q3	2068-09 (Sep)	2068-245	2068-Second Semester	2068-Third Trimester	2068-Third Quarter	2068-09 (September)	2068-W35	2068-W-6	Weekend
20681001	20010101	20680101	20680701	20680901	20681001	20681001	20681001	2068-10-01	2001-01-01	2068-01-01	2068-07-01	2068-09-01	2068-10-01	2068-10-01	2068-10-01	20681001	21	2068	2	3	4	10	40	275	1	1	1	3116275200	2068-10-01	October 1st, 2068	01 OCT 2068	Twenty-First	2068-01-01	Second	Third	Forth	October	275	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2068-S2	2068-T2	2068-Q4	2068-10 (Oct)	2068-275	2068-Second Semester	2068-Third Trimester	2068-Forth Quarter	2068-10 (October)	2068-W40	2068-W-1	Weekday
