DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
260101	10101	260101	260101	260101	260101	260101	251229	0026-01-01	0001-01-01	0026-01-01	0026-01-01	0026-01-01	0026-01-01	0026-01-01	0025-12-29	260101	1	26	1	1	1	1	1	1	1	1	4	-61346678400	0026-01-01	January 1st, 0026	01 JAN 0026	First	0026-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0026-S1	0026-T1	0026-Q1	0026-01 (Jan)	0026-001	0026-First Semester	0026-First Trimester	0026-First Quarter	0026-01 (January)	0025-W01	0025-W-4	Weekday
260201	10101	260101	260101	260101	260101	260201	260126	0026-02-01	0001-01-01	0026-01-01	0026-01-01	0026-01-01	0026-01-01	0026-02-01	0026-01-26	260201	1	26	1	1	1	2	5	32	1	1	7	-61344000000	0026-02-01	February 1st, 0026	01 FEB 0026	First	0026-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0026-S1	0026-T1	0026-Q1	0026-02 (Feb)	0026-032	0026-First Semester	0026-First Trimester	0026-First Quarter	0026-02 (February)	0026-W05	0026-W-7	Weekend
260301	10101	260101	260101	260101	260101	260301	260223	0026-03-01	0001-01-01	0026-01-01	0026-01-01	0026-01-01	0026-01-01	0026-03-01	0026-02-23	260301	1	26	1	1	1	3	9	60	1	1	7	-61341580800	0026-03-01	March 1st, 0026	01 MAR 0026	First	0026-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0026-S1	0026-T1	0026-Q1	0026-03 (Mar)	0026-060	0026-First Semester	0026-First Trimester	0026-First Quarter	0026-03 (March)	0026-W09	0026-W-7	Weekend
260401	10101	260101	260101	260101	260401	260401	260330	0026-04-01	0001-01-01	0026-01-01	0026-01-01	0026-01-01	0026-04-01	0026-04-01	0026-03-30	260401	1	26	1	1	2	4	14	91	1	1	3	-61338902400	0026-04-01	April 1st, 0026	01 APR 0026	First	0026-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0026-S1	0026-T1	0026-Q2	0026-04 (Apr)	0026-091	0026-First Semester	0026-First Trimester	0026-Second Quarter	0026-04 (April)	0026-W14	0026-W-3	Weekday
260501	10101	260101	260101	260501	260401	260501	260427	0026-05-01	0001-01-01	0026-01-01	0026-01-01	0026-05-01	0026-04-01	0026-05-01	0026-04-27	260501	1	26	1	2	2	5	18	121	1	1	5	-61336310400	0026-05-01	May 1st, 0026	01 MAY 0026	First	0026-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0026-S1	0026-T1	0026-Q2	0026-05 (May)	0026-121	0026-First Semester	0026-Second Trimester	0026-Second Quarter	0026-05 (May)	0026-W18	0026-W-5	Weekday
260601	10101	260101	260101	260501	260401	260601	260601	0026-06-01	0001-01-01	0026-01-01	0026-01-01	0026-05-01	0026-04-01	0026-06-01	0026-06-01	260601	1	26	1	2	2	6	23	152	1	1	1	-61333632000	0026-06-01	June 1st, 0026	01 JUN 0026	First	0026-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0026-S1	0026-T1	0026-Q2	0026-06 (Jun)	0026-152	0026-First Semester	0026-Second Trimester	0026-Second Quarter	0026-06 (June)	0026-W23	0026-W-1	Weekday
260701	10101	260101	260701	260501	260601	260701	260629	0026-07-01	0001-01-01	0026-01-01	0026-07-01	0026-05-01	0026-06-01	0026-07-01	0026-06-29	260701	1	26	2	2	3	7	27	182	1	1	3	-61331040000	0026-07-01	July 1st, 0026	01 JUL 0026	First	0026-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0026-S2	0026-T2	0026-Q3	0026-07 (Jul)	0026-182	0026-Second Semester	0026-Second Trimester	0026-Third Quarter	0026-07 (July)	0026-W27	0026-W-3	Weekday
260801	10101	260101	260701	260501	260601	260801	260727	0026-08-01	0001-01-01	0026-01-01	0026-07-01	0026-05-01	0026-06-01	0026-08-01	0026-07-27	260801	1	26	2	2	3	8	31	213	1	1	6	-61328361600	0026-08-01	August 1st, 0026	01 AUG 0026	First	0026-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0026-S2	0026-T2	0026-Q3	0026-08 (Aug)	0026-213	0026-Second Semester	0026-Second Trimester	0026-Third Quarter	0026-08 (August)	0026-W31	0026-W-6	Weekend
260901	10101	260101	260701	260901	260601	260901	260831	0026-09-01	0001-01-01	0026-01-01	0026-07-01	0026-09-01	0026-06-01	0026-09-01	0026-08-31	260901	1	26	2	3	3	9	36	244	1	1	2	-61325683200	0026-09-01	September 1st, 0026	01 SEP 0026	First	0026-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0026-S2	0026-T2	0026-Q3	0026-09 (Sep)	0026-244	0026-Second Semester	0026-Third Trimester	0026-Third Quarter	0026-09 (September)	0026-W36	0026-W-2	Weekday
261001	10101	260101	260701	260901	261001	261001	260928	0026-10-01	0001-01-01	0026-01-01	0026-07-01	0026-09-01	0026-10-01	0026-10-01	0026-09-28	261001	1	26	2	3	4	10	40	274	1	1	4	-61323091200	0026-10-01	October 1st, 0026	01 OCT 0026	First	0026-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0026-S2	0026-T2	0026-Q4	0026-10 (Oct)	0026-274	0026-Second Semester	0026-Third Trimester	0026-Forth Quarter	0026-10 (October)	0026-W40	0026-W-4	Weekday
