Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2302-09-03	23020903	23020903	2302-09-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Wednesday	246	03
2302-09-04	23020904	23020904	2302-09-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Thursday	247	04
2302-09-05	23020905	23020905	2302-09-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Friday	248	05
2302-09-06	23020906	23020906	2302-09-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Saturday	249	06
2302-09-07	23020907	23020907	2302-09-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-01	23020901	36	2302-W36	Sunday	250	07
2302-09-08	23020908	23020908	2302-09-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Monday	251	08
2302-09-09	23020909	23020909	2302-09-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Tuesday	252	09
2302-09-10	23020910	23020910	2302-09-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Wednesday	253	10
2302-09-11	23020911	23020911	2302-09-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Thursday	254	11
2302-09-12	23020912	23020912	2302-09-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Friday	255	12
2302-09-13	23020913	23020913	2302-09-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Saturday	256	13
2302-09-14	23020914	23020914	2302-09-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-08	23020908	37	2302-W37	Sunday	257	14
2302-09-15	23020915	23020915	2302-09-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Monday	258	15
2302-09-16	23020916	23020916	2302-09-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Tuesday	259	16
2302-09-17	23020917	23020917	2302-09-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Wednesday	260	17
2302-09-18	23020918	23020918	2302-09-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Thursday	261	18
2302-09-19	23020919	23020919	2302-09-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Friday	262	19
2302-09-20	23020920	23020920	2302-09-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Saturday	263	20
2302-09-21	23020921	23020921	2302-09-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-15	23020915	38	2302-W38	Sunday	264	21
2302-09-22	23020922	23020922	2302-09-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Monday	265	22
2302-09-23	23020923	23020923	2302-09-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Tuesday	266	23
2302-09-24	23020924	23020924	2302-09-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Wednesday	267	24
2302-09-25	23020925	23020925	2302-09-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Thursday	268	25
2302-09-26	23020926	23020926	2302-09-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Friday	269	26
2302-09-27	23020927	23020927	2302-09-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Saturday	270	27
2302-09-28	23020928	23020928	2302-09-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-22	23020922	39	2302-W39	Sunday	271	28
2302-09-29	23020929	23020929	2302-09-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-29	23020929	40	2302-W40	Monday	272	29
2302-09-30	23020930	23020930	2302-09-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-06-01	23020601	3	2302-06-01	2302-09-01	23020901	9	2302-09-01	2302-09-29	23020929	40	2302-W40	Tuesday	273	30
2302-10-01	23021001	23021001	2302-10-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-09-29	23020929	40	2302-W40	Wednesday	274	01
2302-10-02	23021002	23021002	2302-10-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-09-29	23020929	40	2302-W40	Thursday	275	02
2302-10-03	23021003	23021003	2302-10-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-09-29	23020929	40	2302-W40	Friday	276	03
2302-10-04	23021004	23021004	2302-10-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-09-29	23020929	40	2302-W40	Saturday	277	04
2302-10-05	23021005	23021005	2302-10-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-09-29	23020929	40	2302-W40	Sunday	278	05
2302-10-06	23021006	23021006	2302-10-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Monday	279	06
2302-10-07	23021007	23021007	2302-10-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Tuesday	280	07
2302-10-08	23021008	23021008	2302-10-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Wednesday	281	08
2302-10-09	23021009	23021009	2302-10-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Thursday	282	09
2302-10-10	23021010	23021010	2302-10-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Friday	283	10
2302-10-11	23021011	23021011	2302-10-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Saturday	284	11
2302-10-12	23021012	23021012	2302-10-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-06	23021006	41	2302-W41	Sunday	285	12
2302-10-13	23021013	23021013	2302-10-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Monday	286	13
2302-10-14	23021014	23021014	2302-10-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Tuesday	287	14
2302-10-15	23021015	23021015	2302-10-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Wednesday	288	15
2302-10-16	23021016	23021016	2302-10-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Thursday	289	16
2302-10-17	23021017	23021017	2302-10-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Friday	290	17
2302-10-18	23021018	23021018	2302-10-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Saturday	291	18
2302-10-19	23021019	23021019	2302-10-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-13	23021013	42	2302-W42	Sunday	292	19
2302-10-20	23021020	23021020	2302-10-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Monday	293	20
2302-10-21	23021021	23021021	2302-10-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Tuesday	294	21
2302-10-22	23021022	23021022	2302-10-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Wednesday	295	22
2302-10-23	23021023	23021023	2302-10-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Thursday	296	23
2302-10-24	23021024	23021024	2302-10-24	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Friday	297	24
2302-10-25	23021025	23021025	2302-10-25	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Saturday	298	25
2302-10-26	23021026	23021026	2302-10-26	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-20	23021020	43	2302-W43	Sunday	299	26
2302-10-27	23021027	23021027	2302-10-27	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-27	23021027	44	2302-W44	Monday	300	27
2302-10-28	23021028	23021028	2302-10-28	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-27	23021027	44	2302-W44	Tuesday	301	28
2302-10-29	23021029	23021029	2302-10-29	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-27	23021027	44	2302-W44	Wednesday	302	29
2302-10-30	23021030	23021030	2302-10-30	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-27	23021027	44	2302-W44	Thursday	303	30
2302-10-31	23021031	23021031	2302-10-31	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-10-01	23021001	10	2302-10-01	2302-10-27	23021027	44	2302-W44	Friday	304	31
2302-11-01	23021101	23021101	2302-11-01	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-10-27	23021027	44	2302-W44	Saturday	305	01
2302-11-02	23021102	23021102	2302-11-02	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-10-27	23021027	44	2302-W44	Sunday	306	02
2302-11-03	23021103	23021103	2302-11-03	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Monday	307	03
2302-11-04	23021104	23021104	2302-11-04	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Tuesday	308	04
2302-11-05	23021105	23021105	2302-11-05	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Wednesday	309	05
2302-11-06	23021106	23021106	2302-11-06	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Thursday	310	06
2302-11-07	23021107	23021107	2302-11-07	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Friday	311	07
2302-11-08	23021108	23021108	2302-11-08	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Saturday	312	08
2302-11-09	23021109	23021109	2302-11-09	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-03	23021103	45	2302-W45	Sunday	313	09
2302-11-10	23021110	23021110	2302-11-10	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Monday	314	10
2302-11-11	23021111	23021111	2302-11-11	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Tuesday	315	11
2302-11-12	23021112	23021112	2302-11-12	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Wednesday	316	12
2302-11-13	23021113	23021113	2302-11-13	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Thursday	317	13
2302-11-14	23021114	23021114	2302-11-14	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Friday	318	14
2302-11-15	23021115	23021115	2302-11-15	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Saturday	319	15
2302-11-16	23021116	23021116	2302-11-16	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-10	23021110	46	2302-W46	Sunday	320	16
2302-11-17	23021117	23021117	2302-11-17	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Monday	321	17
2302-11-18	23021118	23021118	2302-11-18	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Tuesday	322	18
2302-11-19	23021119	23021119	2302-11-19	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Wednesday	323	19
2302-11-20	23021120	23021120	2302-11-20	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Thursday	324	20
2302-11-21	23021121	23021121	2302-11-21	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Friday	325	21
2302-11-22	23021122	23021122	2302-11-22	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Saturday	326	22
2302-11-23	23021123	23021123	2302-11-23	2301-01-01	23010101	24	24th	2302-01-01	23020101	2302	2302-01-01	2302-07-01	23020701	2	2302-07-01	2302-09-01	23020901	3	2302-09-01	2302-10-01	23021001	4	2302-10-01	2302-11-01	23021101	11	2302-11-01	2302-11-17	23021117	47	2302-W47	Sunday	327	23
