Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
2357-09-03	23570903	23570903	2357-09-03	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Tuesday	246	03
2357-09-04	23570904	23570904	2357-09-04	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Wednesday	247	04
2357-09-05	23570905	23570905	2357-09-05	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Thursday	248	05
2357-09-06	23570906	23570906	2357-09-06	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Friday	249	06
2357-09-07	23570907	23570907	2357-09-07	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Saturday	250	07
2357-09-08	23570908	23570908	2357-09-08	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-02	23570902	36	2357-W36	Sunday	251	08
2357-09-09	23570909	23570909	2357-09-09	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Monday	252	09
2357-09-10	23570910	23570910	2357-09-10	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Tuesday	253	10
2357-09-11	23570911	23570911	2357-09-11	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Wednesday	254	11
2357-09-12	23570912	23570912	2357-09-12	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Thursday	255	12
2357-09-13	23570913	23570913	2357-09-13	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Friday	256	13
2357-09-14	23570914	23570914	2357-09-14	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Saturday	257	14
2357-09-15	23570915	23570915	2357-09-15	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-09	23570909	37	2357-W37	Sunday	258	15
2357-09-16	23570916	23570916	2357-09-16	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Monday	259	16
2357-09-17	23570917	23570917	2357-09-17	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Tuesday	260	17
2357-09-18	23570918	23570918	2357-09-18	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Wednesday	261	18
2357-09-19	23570919	23570919	2357-09-19	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Thursday	262	19
2357-09-20	23570920	23570920	2357-09-20	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Friday	263	20
2357-09-21	23570921	23570921	2357-09-21	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Saturday	264	21
2357-09-22	23570922	23570922	2357-09-22	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-16	23570916	38	2357-W38	Sunday	265	22
2357-09-23	23570923	23570923	2357-09-23	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Monday	266	23
2357-09-24	23570924	23570924	2357-09-24	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Tuesday	267	24
2357-09-25	23570925	23570925	2357-09-25	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Wednesday	268	25
2357-09-26	23570926	23570926	2357-09-26	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Thursday	269	26
2357-09-27	23570927	23570927	2357-09-27	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Friday	270	27
2357-09-28	23570928	23570928	2357-09-28	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Saturday	271	28
2357-09-29	23570929	23570929	2357-09-29	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-23	23570923	39	2357-W39	Sunday	272	29
2357-09-30	23570930	23570930	2357-09-30	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-06-01	23570601	3	2357-06-01	2357-09-01	23570901	9	2357-09-01	2357-09-30	23570930	40	2357-W40	Monday	273	30
2357-10-01	23571001	23571001	2357-10-01	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Tuesday	274	01
2357-10-02	23571002	23571002	2357-10-02	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Wednesday	275	02
2357-10-03	23571003	23571003	2357-10-03	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Thursday	276	03
2357-10-04	23571004	23571004	2357-10-04	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Friday	277	04
2357-10-05	23571005	23571005	2357-10-05	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Saturday	278	05
2357-10-06	23571006	23571006	2357-10-06	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-09-30	23570930	40	2357-W40	Sunday	279	06
2357-10-07	23571007	23571007	2357-10-07	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Monday	280	07
2357-10-08	23571008	23571008	2357-10-08	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Tuesday	281	08
2357-10-09	23571009	23571009	2357-10-09	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Wednesday	282	09
2357-10-10	23571010	23571010	2357-10-10	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Thursday	283	10
2357-10-11	23571011	23571011	2357-10-11	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Friday	284	11
2357-10-12	23571012	23571012	2357-10-12	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Saturday	285	12
2357-10-13	23571013	23571013	2357-10-13	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-07	23571007	41	2357-W41	Sunday	286	13
2357-10-14	23571014	23571014	2357-10-14	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Monday	287	14
2357-10-15	23571015	23571015	2357-10-15	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Tuesday	288	15
2357-10-16	23571016	23571016	2357-10-16	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Wednesday	289	16
2357-10-17	23571017	23571017	2357-10-17	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Thursday	290	17
2357-10-18	23571018	23571018	2357-10-18	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Friday	291	18
2357-10-19	23571019	23571019	2357-10-19	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Saturday	292	19
2357-10-20	23571020	23571020	2357-10-20	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-14	23571014	42	2357-W42	Sunday	293	20
2357-10-21	23571021	23571021	2357-10-21	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Monday	294	21
2357-10-22	23571022	23571022	2357-10-22	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Tuesday	295	22
2357-10-23	23571023	23571023	2357-10-23	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Wednesday	296	23
2357-10-24	23571024	23571024	2357-10-24	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Thursday	297	24
2357-10-25	23571025	23571025	2357-10-25	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Friday	298	25
2357-10-26	23571026	23571026	2357-10-26	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Saturday	299	26
2357-10-27	23571027	23571027	2357-10-27	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-21	23571021	43	2357-W43	Sunday	300	27
2357-10-28	23571028	23571028	2357-10-28	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-28	23571028	44	2357-W44	Monday	301	28
2357-10-29	23571029	23571029	2357-10-29	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-28	23571028	44	2357-W44	Tuesday	302	29
2357-10-30	23571030	23571030	2357-10-30	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-28	23571028	44	2357-W44	Wednesday	303	30
2357-10-31	23571031	23571031	2357-10-31	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-10-01	23571001	10	2357-10-01	2357-10-28	23571028	44	2357-W44	Thursday	304	31
2357-11-01	23571101	23571101	2357-11-01	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-10-28	23571028	44	2357-W44	Friday	305	01
2357-11-02	23571102	23571102	2357-11-02	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-10-28	23571028	44	2357-W44	Saturday	306	02
2357-11-03	23571103	23571103	2357-11-03	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-10-28	23571028	44	2357-W44	Sunday	307	03
2357-11-04	23571104	23571104	2357-11-04	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Monday	308	04
2357-11-05	23571105	23571105	2357-11-05	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Tuesday	309	05
2357-11-06	23571106	23571106	2357-11-06	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Wednesday	310	06
2357-11-07	23571107	23571107	2357-11-07	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Thursday	311	07
2357-11-08	23571108	23571108	2357-11-08	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Friday	312	08
2357-11-09	23571109	23571109	2357-11-09	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Saturday	313	09
2357-11-10	23571110	23571110	2357-11-10	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-04	23571104	45	2357-W45	Sunday	314	10
2357-11-11	23571111	23571111	2357-11-11	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Monday	315	11
2357-11-12	23571112	23571112	2357-11-12	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Tuesday	316	12
2357-11-13	23571113	23571113	2357-11-13	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Wednesday	317	13
2357-11-14	23571114	23571114	2357-11-14	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Thursday	318	14
2357-11-15	23571115	23571115	2357-11-15	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Friday	319	15
2357-11-16	23571116	23571116	2357-11-16	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Saturday	320	16
2357-11-17	23571117	23571117	2357-11-17	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-11	23571111	46	2357-W46	Sunday	321	17
2357-11-18	23571118	23571118	2357-11-18	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Monday	322	18
2357-11-19	23571119	23571119	2357-11-19	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Tuesday	323	19
2357-11-20	23571120	23571120	2357-11-20	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Wednesday	324	20
2357-11-21	23571121	23571121	2357-11-21	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Thursday	325	21
2357-11-22	23571122	23571122	2357-11-22	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Friday	326	22
2357-11-23	23571123	23571123	2357-11-23	2301-01-01	23010101	24	24th	2357-01-01	23570101	2357	2357-01-01	2357-07-01	23570701	2	2357-07-01	2357-09-01	23570901	3	2357-09-01	2357-10-01	23571001	4	2357-10-01	2357-11-01	23571101	11	2357-11-01	2357-11-18	23571118	47	2357-W47	Saturday	327	23
