DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23440101	23010101	23440101	23440101	23440101	23440101	23440101	23431227	2344-01-01	2301-01-01	2344-01-01	2344-01-01	2344-01-01	2344-01-01	2344-01-01	2343-12-27	23440101	24	2344	1	1	1	1	52	1	1	1	6	11802240000	2344-01-01	January 1st, 2344	01 JAN 2344	Twenty-Forth	2344-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2344-S1	2344-T1	2344-Q1	2344-01 (Jan)	2344-001	2344-First Semester	2344-First Trimester	2344-First Quarter	2344-01 (January)	2343-W52	2343-W-6	Weekend
23440201	23010101	23440101	23440101	23440101	23440101	23440201	23440131	2344-02-01	2301-01-01	2344-01-01	2344-01-01	2344-01-01	2344-01-01	2344-02-01	2344-01-31	23440201	24	2344	1	1	1	2	5	32	1	1	2	11804918400	2344-02-01	February 1st, 2344	01 FEB 2344	Twenty-Forth	2344-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2344-S1	2344-T1	2344-Q1	2344-02 (Feb)	2344-032	2344-First Semester	2344-First Trimester	2344-First Quarter	2344-02 (February)	2344-W05	2344-W-2	Weekday
23440301	23010101	23440101	23440101	23440101	23440101	23440301	23440228	2344-03-01	2301-01-01	2344-01-01	2344-01-01	2344-01-01	2344-01-01	2344-03-01	2344-02-28	23440301	24	2344	1	1	1	3	9	61	1	1	3	11807424000	2344-03-01	March 1st, 2344	01 MAR 2344	Twenty-Forth	2344-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2344-S1	2344-T1	2344-Q1	2344-03 (Mar)	2344-061	2344-First Semester	2344-First Trimester	2344-First Quarter	2344-03 (March)	2344-W09	2344-W-3	Weekday
23440401	23010101	23440101	23440101	23440101	23440401	23440401	23440327	2344-04-01	2301-01-01	2344-01-01	2344-01-01	2344-01-01	2344-04-01	2344-04-01	2344-03-27	23440401	24	2344	1	1	2	4	13	92	1	1	6	11810102400	2344-04-01	April 1st, 2344	01 APR 2344	Twenty-Forth	2344-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2344-S1	2344-T1	2344-Q2	2344-04 (Apr)	2344-092	2344-First Semester	2344-First Trimester	2344-Second Quarter	2344-04 (April)	2344-W13	2344-W-6	Weekend
23440501	23010101	23440101	23440101	23440501	23440401	23440501	23440501	2344-05-01	2301-01-01	2344-01-01	2344-01-01	2344-05-01	2344-04-01	2344-05-01	2344-05-01	23440501	24	2344	1	2	2	5	18	122	1	1	1	11812694400	2344-05-01	May 1st, 2344	01 MAY 2344	Twenty-Forth	2344-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2344-S1	2344-T1	2344-Q2	2344-05 (May)	2344-122	2344-First Semester	2344-Second Trimester	2344-Second Quarter	2344-05 (May)	2344-W18	2344-W-1	Weekday
23440601	23010101	23440101	23440101	23440501	23440401	23440601	23440529	2344-06-01	2301-01-01	2344-01-01	2344-01-01	2344-05-01	2344-04-01	2344-06-01	2344-05-29	23440601	24	2344	1	2	2	6	22	153	1	1	4	11815372800	2344-06-01	June 1st, 2344	01 JUN 2344	Twenty-Forth	2344-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2344-S1	2344-T1	2344-Q2	2344-06 (Jun)	2344-153	2344-First Semester	2344-Second Trimester	2344-Second Quarter	2344-06 (June)	2344-W22	2344-W-4	Weekday
23440701	23010101	23440101	23440701	23440501	23440601	23440701	23440626	2344-07-01	2301-01-01	2344-01-01	2344-07-01	2344-05-01	2344-06-01	2344-07-01	2344-06-26	23440701	24	2344	2	2	3	7	26	183	1	1	6	11817964800	2344-07-01	July 1st, 2344	01 JUL 2344	Twenty-Forth	2344-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2344-S2	2344-T2	2344-Q3	2344-07 (Jul)	2344-183	2344-Second Semester	2344-Second Trimester	2344-Third Quarter	2344-07 (July)	2344-W26	2344-W-6	Weekend
23440801	23010101	23440101	23440701	23440501	23440601	23440801	23440731	2344-08-01	2301-01-01	2344-01-01	2344-07-01	2344-05-01	2344-06-01	2344-08-01	2344-07-31	23440801	24	2344	2	2	3	8	31	214	1	1	2	11820643200	2344-08-01	August 1st, 2344	01 AUG 2344	Twenty-Forth	2344-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2344-S2	2344-T2	2344-Q3	2344-08 (Aug)	2344-214	2344-Second Semester	2344-Second Trimester	2344-Third Quarter	2344-08 (August)	2344-W31	2344-W-2	Weekday
23440901	23010101	23440101	23440701	23440901	23440601	23440901	23440828	2344-09-01	2301-01-01	2344-01-01	2344-07-01	2344-09-01	2344-06-01	2344-09-01	2344-08-28	23440901	24	2344	2	3	3	9	35	245	1	1	5	11823321600	2344-09-01	September 1st, 2344	01 SEP 2344	Twenty-Forth	2344-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2344-S2	2344-T2	2344-Q3	2344-09 (Sep)	2344-245	2344-Second Semester	2344-Third Trimester	2344-Third Quarter	2344-09 (September)	2344-W35	2344-W-5	Weekday
23441001	23010101	23440101	23440701	23440901	23441001	23441001	23440925	2344-10-01	2301-01-01	2344-01-01	2344-07-01	2344-09-01	2344-10-01	2344-10-01	2344-09-25	23441001	24	2344	2	3	4	10	39	275	1	1	7	11825913600	2344-10-01	October 1st, 2344	01 OCT 2344	Twenty-Forth	2344-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2344-S2	2344-T2	2344-Q4	2344-10 (Oct)	2344-275	2344-Second Semester	2344-Third Trimester	2344-Forth Quarter	2344-10 (October)	2344-W39	2344-W-7	Weekend
