DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
23050101	23010101	23050101	23050101	23050101	23050101	23050101	23041226	2305-01-01	2301-01-01	2305-01-01	2305-01-01	2305-01-01	2305-01-01	2305-01-01	2304-12-26	23050101	24	2305	1	1	1	1	52	1	1	1	7	10571558400	2305-01-01	January 1st, 2305	01 JAN 2305	Twenty-Forth	2305-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2305-S1	2305-T1	2305-Q1	2305-01 (Jan)	2305-001	2305-First Semester	2305-First Trimester	2305-First Quarter	2305-01 (January)	2304-W52	2304-W-7	Weekend
23050201	23010101	23050101	23050101	23050101	23050101	23050201	23050130	2305-02-01	2301-01-01	2305-01-01	2305-01-01	2305-01-01	2305-01-01	2305-02-01	2305-01-30	23050201	24	2305	1	1	1	2	5	32	1	1	3	10574236800	2305-02-01	February 1st, 2305	01 FEB 2305	Twenty-Forth	2305-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2305-S1	2305-T1	2305-Q1	2305-02 (Feb)	2305-032	2305-First Semester	2305-First Trimester	2305-First Quarter	2305-02 (February)	2305-W05	2305-W-3	Weekday
23050301	23010101	23050101	23050101	23050101	23050101	23050301	23050227	2305-03-01	2301-01-01	2305-01-01	2305-01-01	2305-01-01	2305-01-01	2305-03-01	2305-02-27	23050301	24	2305	1	1	1	3	9	60	1	1	3	10576656000	2305-03-01	March 1st, 2305	01 MAR 2305	Twenty-Forth	2305-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2305-S1	2305-T1	2305-Q1	2305-03 (Mar)	2305-060	2305-First Semester	2305-First Trimester	2305-First Quarter	2305-03 (March)	2305-W09	2305-W-3	Weekday
23050401	23010101	23050101	23050101	23050101	23050401	23050401	23050327	2305-04-01	2301-01-01	2305-01-01	2305-01-01	2305-01-01	2305-04-01	2305-04-01	2305-03-27	23050401	24	2305	1	1	2	4	13	91	1	1	6	10579334400	2305-04-01	April 1st, 2305	01 APR 2305	Twenty-Forth	2305-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2305-S1	2305-T1	2305-Q2	2305-04 (Apr)	2305-091	2305-First Semester	2305-First Trimester	2305-Second Quarter	2305-04 (April)	2305-W13	2305-W-6	Weekend
23050501	23010101	23050101	23050101	23050501	23050401	23050501	23050501	2305-05-01	2301-01-01	2305-01-01	2305-01-01	2305-05-01	2305-04-01	2305-05-01	2305-05-01	23050501	24	2305	1	2	2	5	18	121	1	1	1	10581926400	2305-05-01	May 1st, 2305	01 MAY 2305	Twenty-Forth	2305-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2305-S1	2305-T1	2305-Q2	2305-05 (May)	2305-121	2305-First Semester	2305-Second Trimester	2305-Second Quarter	2305-05 (May)	2305-W18	2305-W-1	Weekday
23050601	23010101	23050101	23050101	23050501	23050401	23050601	23050529	2305-06-01	2301-01-01	2305-01-01	2305-01-01	2305-05-01	2305-04-01	2305-06-01	2305-05-29	23050601	24	2305	1	2	2	6	22	152	1	1	4	10584604800	2305-06-01	June 1st, 2305	01 JUN 2305	Twenty-Forth	2305-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2305-S1	2305-T1	2305-Q2	2305-06 (Jun)	2305-152	2305-First Semester	2305-Second Trimester	2305-Second Quarter	2305-06 (June)	2305-W22	2305-W-4	Weekday
23050701	23010101	23050101	23050701	23050501	23050601	23050701	23050626	2305-07-01	2301-01-01	2305-01-01	2305-07-01	2305-05-01	2305-06-01	2305-07-01	2305-06-26	23050701	24	2305	2	2	3	7	26	182	1	1	6	10587196800	2305-07-01	July 1st, 2305	01 JUL 2305	Twenty-Forth	2305-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2305-S2	2305-T2	2305-Q3	2305-07 (Jul)	2305-182	2305-Second Semester	2305-Second Trimester	2305-Third Quarter	2305-07 (July)	2305-W26	2305-W-6	Weekend
23050801	23010101	23050101	23050701	23050501	23050601	23050801	23050731	2305-08-01	2301-01-01	2305-01-01	2305-07-01	2305-05-01	2305-06-01	2305-08-01	2305-07-31	23050801	24	2305	2	2	3	8	31	213	1	1	2	10589875200	2305-08-01	August 1st, 2305	01 AUG 2305	Twenty-Forth	2305-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2305-S2	2305-T2	2305-Q3	2305-08 (Aug)	2305-213	2305-Second Semester	2305-Second Trimester	2305-Third Quarter	2305-08 (August)	2305-W31	2305-W-2	Weekday
23050901	23010101	23050101	23050701	23050901	23050601	23050901	23050828	2305-09-01	2301-01-01	2305-01-01	2305-07-01	2305-09-01	2305-06-01	2305-09-01	2305-08-28	23050901	24	2305	2	3	3	9	35	244	1	1	5	10592553600	2305-09-01	September 1st, 2305	01 SEP 2305	Twenty-Forth	2305-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2305-S2	2305-T2	2305-Q3	2305-09 (Sep)	2305-244	2305-Second Semester	2305-Third Trimester	2305-Third Quarter	2305-09 (September)	2305-W35	2305-W-5	Weekday
23051001	23010101	23050101	23050701	23050901	23051001	23051001	23050925	2305-10-01	2301-01-01	2305-01-01	2305-07-01	2305-09-01	2305-10-01	2305-10-01	2305-09-25	23051001	24	2305	2	3	4	10	39	274	1	1	7	10595145600	2305-10-01	October 1st, 2305	01 OCT 2305	Twenty-Forth	2305-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2305-S2	2305-T2	2305-Q4	2305-10 (Oct)	2305-274	2305-Second Semester	2305-Third Trimester	2305-Forth Quarter	2305-10 (October)	2305-W39	2305-W-7	Weekend
