DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
8331101	8010101	8330101	8330701	8330901	8331001	8331101	8331031	0833-11-01	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-11-01	0833-10-31	8331101	9	833	2	3	4	11	44	305	1	1	2	-35853926400	0833-11-01	November 1st, 0833	01 NOV 0833	Nineth	0833-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0833-S2	0833-T2	0833-Q4	0833-11 (Nov)	0833-305	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-11 (November)	0833-W44	0833-W-2	Weekday
8331201	8010101	8330101	8330701	8330901	8331001	8331201	8331128	0833-12-01	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-12-01	0833-11-28	8331201	9	833	2	3	4	12	48	335	1	1	4	-35851334400	0833-12-01	December 1st, 0833	01 DEC 0833	Nineth	0833-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0833-S2	0833-T2	0833-Q4	0833-12 (Dec)	0833-335	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-12 (December)	0833-W48	0833-W-4	Weekday
8331202	8010101	8330101	8330701	8330901	8331001	8331201	8331128	0833-12-02	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-12-01	0833-11-28	8331202	9	833	2	3	4	12	48	336	2	1	5	-35851248000	0833-12-02	December 2nd, 0833	02 DEC 0833	Nineth	0833-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0833-S2	0833-T2	0833-Q4	0833-12 (Dec)	0833-336	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-12 (December)	0833-W48	0833-W-5	Weekday
8331102	8010101	8330101	8330701	8330901	8331001	8331101	8331031	0833-11-02	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-11-01	0833-10-31	8331102	9	833	2	3	4	11	44	306	2	1	3	-35853840000	0833-11-02	November 2nd, 0833	02 NOV 0833	Nineth	0833-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0833-S2	0833-T2	0833-Q4	0833-11 (Nov)	0833-306	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-11 (November)	0833-W44	0833-W-3	Weekday
8331002	8010101	8330101	8330701	8330901	8331001	8331001	8330926	0833-10-02	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-10-01	0833-09-26	8331002	9	833	2	3	4	10	39	275	2	1	7	-35856518400	0833-10-02	October 2nd, 0833	02 OCT 0833	Nineth	0833-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0833-S2	0833-T2	0833-Q4	0833-10 (Oct)	0833-275	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-10 (October)	0833-W39	0833-W-7	Weekend
8330902	8010101	8330101	8330701	8330901	8330601	8330901	8330829	0833-09-02	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-06-01	0833-09-01	0833-08-29	8330902	9	833	2	3	3	9	35	245	2	1	5	-35859110400	0833-09-02	September 2nd, 0833	02 SEP 0833	Nineth	0833-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0833-S2	0833-T2	0833-Q3	0833-09 (Sep)	0833-245	0833-Second Semester	0833-Third Trimester	0833-Third Quarter	0833-09 (September)	0833-W35	0833-W-5	Weekday
8330802	8010101	8330101	8330701	8330501	8330601	8330801	8330801	0833-08-02	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-08-01	0833-08-01	8330802	9	833	2	2	3	8	31	214	2	1	2	-35861788800	0833-08-02	August 2nd, 0833	02 AUG 0833	Nineth	0833-01-01	Second	Second	Third	August	214	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0833-S2	0833-T2	0833-Q3	0833-08 (Aug)	0833-214	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-08 (August)	0833-W31	0833-W-2	Weekday
8330702	8010101	8330101	8330701	8330501	8330601	8330701	8330627	0833-07-02	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-07-01	0833-06-27	8330702	9	833	2	2	3	7	26	183	2	1	6	-35864467200	0833-07-02	July 2nd, 0833	02 JUL 0833	Nineth	0833-01-01	Second	Second	Third	July	183	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0833-S2	0833-T2	0833-Q3	0833-07 (Jul)	0833-183	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-07 (July)	0833-W26	0833-W-6	Weekend
8330602	8010101	8330101	8330101	8330501	8330401	8330601	8330530	0833-06-02	0801-01-01	0833-01-01	0833-01-01	0833-05-01	0833-04-01	0833-06-01	0833-05-30	8330602	9	833	1	2	2	6	22	153	2	1	4	-35867059200	0833-06-02	June 2nd, 0833	02 JUN 0833	Nineth	0833-01-01	First	Second	Second	June	153	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0833-S1	0833-T1	0833-Q2	0833-06 (Jun)	0833-153	0833-First Semester	0833-Second Trimester	0833-Second Quarter	0833-06 (June)	0833-W22	0833-W-4	Weekday
8330502	8010101	8330101	8330101	8330501	8330401	8330501	8330502	0833-05-02	0801-01-01	0833-01-01	0833-01-01	0833-05-01	0833-04-01	0833-05-01	0833-05-02	8330502	9	833	1	2	2	5	18	122	2	1	1	-35869737600	0833-05-02	May 2nd, 0833	02 MAY 0833	Nineth	0833-01-01	First	Second	Second	May	122	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0833-S1	0833-T1	0833-Q2	0833-05 (May)	0833-122	0833-First Semester	0833-Second Trimester	0833-Second Quarter	0833-05 (May)	0833-W18	0833-W-1	Weekday
8330402	8010101	8330101	8330101	8330101	8330401	8330401	8330328	0833-04-02	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-04-01	0833-04-01	0833-03-28	8330402	9	833	1	1	2	4	13	92	2	1	6	-35872329600	0833-04-02	April 2nd, 0833	02 APR 0833	Nineth	0833-01-01	First	First	Second	April	092	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0833-S1	0833-T1	0833-Q2	0833-04 (Apr)	0833-092	0833-First Semester	0833-First Trimester	0833-Second Quarter	0833-04 (April)	0833-W13	0833-W-6	Weekend
8330302	8010101	8330101	8330101	8330101	8330101	8330301	8330228	0833-03-02	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-03-01	0833-02-28	8330302	9	833	1	1	1	3	9	61	2	1	3	-35875008000	0833-03-02	March 2nd, 0833	02 MAR 0833	Nineth	0833-01-01	First	First	First	March	061	2nd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0833-S1	0833-T1	0833-Q1	0833-03 (Mar)	0833-061	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-03 (March)	0833-W09	0833-W-3	Weekday
8330202	8010101	8330101	8330101	8330101	8330101	8330201	8330131	0833-02-02	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-02-01	0833-01-31	8330202	9	833	1	1	1	2	5	33	2	1	3	-35877427200	0833-02-02	February 2nd, 0833	02 FEB 0833	Nineth	0833-01-01	First	First	First	February	033	2nd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0833-S1	0833-T1	0833-Q1	0833-02 (Feb)	0833-033	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-02 (February)	0833-W05	0833-W-3	Weekday
8330102	8010101	8330101	8330101	8330101	8330101	8330101	8321227	0833-01-02	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0832-12-27	8330102	9	833	1	1	1	1	53	2	2	1	7	-35880105600	0833-01-02	January 2nd, 0833	02 JAN 0833	Nineth	0833-01-01	First	First	First	January	002	2nd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0833-S1	0833-T1	0833-Q1	0833-01 (Jan)	0833-002	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-01 (January)	0832-W53	0832-W-7	Weekend
8330103	8010101	8330101	8330101	8330101	8330101	8330101	8330103	0833-01-03	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-03	8330103	9	833	1	1	1	1	1	3	3	1	1	-35880019200	0833-01-03	January 3rd, 0833	03 JAN 0833	Nineth	0833-01-01	First	First	First	January	003	3rd	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0833-S1	0833-T1	0833-Q1	0833-01 (Jan)	0833-003	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-01 (January)	0833-W01	0833-W-1	Weekday
8330203	8010101	8330101	8330101	8330101	8330101	8330201	8330131	0833-02-03	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-02-01	0833-01-31	8330203	9	833	1	1	1	2	5	34	3	1	4	-35877340800	0833-02-03	February 3rd, 0833	03 FEB 0833	Nineth	0833-01-01	First	First	First	February	034	3rd	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0833-S1	0833-T1	0833-Q1	0833-02 (Feb)	0833-034	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-02 (February)	0833-W05	0833-W-4	Weekday
8330303	8010101	8330101	8330101	8330101	8330101	8330301	8330228	0833-03-03	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-01-01	0833-03-01	0833-02-28	8330303	9	833	1	1	1	3	9	62	3	1	4	-35874921600	0833-03-03	March 3rd, 0833	03 MAR 0833	Nineth	0833-01-01	First	First	First	March	062	3rd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0833-S1	0833-T1	0833-Q1	0833-03 (Mar)	0833-062	0833-First Semester	0833-First Trimester	0833-First Quarter	0833-03 (March)	0833-W09	0833-W-4	Weekday
8330403	8010101	8330101	8330101	8330101	8330401	8330401	8330328	0833-04-03	0801-01-01	0833-01-01	0833-01-01	0833-01-01	0833-04-01	0833-04-01	0833-03-28	8330403	9	833	1	1	2	4	13	93	3	1	7	-35872243200	0833-04-03	April 3rd, 0833	03 APR 0833	Nineth	0833-01-01	First	First	Second	April	093	3rd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0833-S1	0833-T1	0833-Q2	0833-04 (Apr)	0833-093	0833-First Semester	0833-First Trimester	0833-Second Quarter	0833-04 (April)	0833-W13	0833-W-7	Weekend
8330503	8010101	8330101	8330101	8330501	8330401	8330501	8330502	0833-05-03	0801-01-01	0833-01-01	0833-01-01	0833-05-01	0833-04-01	0833-05-01	0833-05-02	8330503	9	833	1	2	2	5	18	123	3	1	2	-35869651200	0833-05-03	May 3rd, 0833	03 MAY 0833	Nineth	0833-01-01	First	Second	Second	May	123	3rd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0833-S1	0833-T1	0833-Q2	0833-05 (May)	0833-123	0833-First Semester	0833-Second Trimester	0833-Second Quarter	0833-05 (May)	0833-W18	0833-W-2	Weekday
8330603	8010101	8330101	8330101	8330501	8330401	8330601	8330530	0833-06-03	0801-01-01	0833-01-01	0833-01-01	0833-05-01	0833-04-01	0833-06-01	0833-05-30	8330603	9	833	1	2	2	6	22	154	3	1	5	-35866972800	0833-06-03	June 3rd, 0833	03 JUN 0833	Nineth	0833-01-01	First	Second	Second	June	154	3rd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0833-S1	0833-T1	0833-Q2	0833-06 (Jun)	0833-154	0833-First Semester	0833-Second Trimester	0833-Second Quarter	0833-06 (June)	0833-W22	0833-W-5	Weekday
8330703	8010101	8330101	8330701	8330501	8330601	8330701	8330627	0833-07-03	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-07-01	0833-06-27	8330703	9	833	2	2	3	7	26	184	3	1	7	-35864380800	0833-07-03	July 3rd, 0833	03 JUL 0833	Nineth	0833-01-01	Second	Second	Third	July	184	3rd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0833-S2	0833-T2	0833-Q3	0833-07 (Jul)	0833-184	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-07 (July)	0833-W26	0833-W-7	Weekend
8330803	8010101	8330101	8330701	8330501	8330601	8330801	8330801	0833-08-03	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-08-01	0833-08-01	8330803	9	833	2	2	3	8	31	215	3	1	3	-35861702400	0833-08-03	August 3rd, 0833	03 AUG 0833	Nineth	0833-01-01	Second	Second	Third	August	215	3rd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0833-S2	0833-T2	0833-Q3	0833-08 (Aug)	0833-215	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-08 (August)	0833-W31	0833-W-3	Weekday
8330903	8010101	8330101	8330701	8330901	8330601	8330901	8330829	0833-09-03	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-06-01	0833-09-01	0833-08-29	8330903	9	833	2	3	3	9	35	246	3	1	6	-35859024000	0833-09-03	September 3rd, 0833	03 SEP 0833	Nineth	0833-01-01	Second	Third	Third	September	246	3rd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0833-S2	0833-T2	0833-Q3	0833-09 (Sep)	0833-246	0833-Second Semester	0833-Third Trimester	0833-Third Quarter	0833-09 (September)	0833-W35	0833-W-6	Weekend
8331003	8010101	8330101	8330701	8330901	8331001	8331001	8331003	0833-10-03	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-10-01	0833-10-03	8331003	9	833	2	3	4	10	40	276	3	1	1	-35856432000	0833-10-03	October 3rd, 0833	03 OCT 0833	Nineth	0833-01-01	Second	Third	Forth	October	276	3rd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0833-S2	0833-T2	0833-Q4	0833-10 (Oct)	0833-276	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-10 (October)	0833-W40	0833-W-1	Weekday
8331103	8010101	8330101	8330701	8330901	8331001	8331101	8331031	0833-11-03	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-11-01	0833-10-31	8331103	9	833	2	3	4	11	44	307	3	1	4	-35853753600	0833-11-03	November 3rd, 0833	03 NOV 0833	Nineth	0833-01-01	Second	Third	Forth	November	307	3rd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0833-S2	0833-T2	0833-Q4	0833-11 (Nov)	0833-307	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-11 (November)	0833-W44	0833-W-4	Weekday
8331203	8010101	8330101	8330701	8330901	8331001	8331201	8331128	0833-12-03	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-12-01	0833-11-28	8331203	9	833	2	3	4	12	48	337	3	1	6	-35851161600	0833-12-03	December 3rd, 0833	03 DEC 0833	Nineth	0833-01-01	Second	Third	Forth	December	337	3rd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0833-S2	0833-T2	0833-Q4	0833-12 (Dec)	0833-337	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-12 (December)	0833-W48	0833-W-6	Weekend
8331204	8010101	8330101	8330701	8330901	8331001	8331201	8331128	0833-12-04	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-12-01	0833-11-28	8331204	9	833	2	3	4	12	48	338	4	1	7	-35851075200	0833-12-04	December 4th, 0833	04 DEC 0833	Nineth	0833-01-01	Second	Third	Forth	December	338	4th	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0833-S2	0833-T2	0833-Q4	0833-12 (Dec)	0833-338	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-12 (December)	0833-W48	0833-W-7	Weekend
8331104	8010101	8330101	8330701	8330901	8331001	8331101	8331031	0833-11-04	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-11-01	0833-10-31	8331104	9	833	2	3	4	11	44	308	4	1	5	-35853667200	0833-11-04	November 4th, 0833	04 NOV 0833	Nineth	0833-01-01	Second	Third	Forth	November	308	4th	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0833-S2	0833-T2	0833-Q4	0833-11 (Nov)	0833-308	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-11 (November)	0833-W44	0833-W-5	Weekday
8331004	8010101	8330101	8330701	8330901	8331001	8331001	8331003	0833-10-04	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-10-01	0833-10-01	0833-10-03	8331004	9	833	2	3	4	10	40	277	4	1	2	-35856345600	0833-10-04	October 4th, 0833	04 OCT 0833	Nineth	0833-01-01	Second	Third	Forth	October	277	4th	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0833-S2	0833-T2	0833-Q4	0833-10 (Oct)	0833-277	0833-Second Semester	0833-Third Trimester	0833-Forth Quarter	0833-10 (October)	0833-W40	0833-W-2	Weekday
8330904	8010101	8330101	8330701	8330901	8330601	8330901	8330829	0833-09-04	0801-01-01	0833-01-01	0833-07-01	0833-09-01	0833-06-01	0833-09-01	0833-08-29	8330904	9	833	2	3	3	9	35	247	4	1	7	-35858937600	0833-09-04	September 4th, 0833	04 SEP 0833	Nineth	0833-01-01	Second	Third	Third	September	247	4th	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0833-S2	0833-T2	0833-Q3	0833-09 (Sep)	0833-247	0833-Second Semester	0833-Third Trimester	0833-Third Quarter	0833-09 (September)	0833-W35	0833-W-7	Weekend
8330804	8010101	8330101	8330701	8330501	8330601	8330801	8330801	0833-08-04	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-08-01	0833-08-01	8330804	9	833	2	2	3	8	31	216	4	1	4	-35861616000	0833-08-04	August 4th, 0833	04 AUG 0833	Nineth	0833-01-01	Second	Second	Third	August	216	4th	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0833-S2	0833-T2	0833-Q3	0833-08 (Aug)	0833-216	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-08 (August)	0833-W31	0833-W-4	Weekday
8330704	8010101	8330101	8330701	8330501	8330601	8330701	8330704	0833-07-04	0801-01-01	0833-01-01	0833-07-01	0833-05-01	0833-06-01	0833-07-01	0833-07-04	8330704	9	833	2	2	3	7	27	185	4	1	1	-35864294400	0833-07-04	July 4th, 0833	04 JUL 0833	Nineth	0833-01-01	Second	Second	Third	July	185	4th	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0833-S2	0833-T2	0833-Q3	0833-07 (Jul)	0833-185	0833-Second Semester	0833-Second Trimester	0833-Third Quarter	0833-07 (July)	0833-W27	0833-W-1	Weekday
8330604	8010101	8330101	8330101	8330501	8330401	8330601	8330530	0833-06-04	0801-01-01	0833-01-01	0833-01-01	0833-05-01	0833-04-01	0833-06-01	0833-05-30	8330604	9	833	1	2	2	6	22	155	4	1	6	-35866886400	0833-06-04	June 4th, 0833	04 JUN 0833	Nineth	0833-01-01	First	Second	Second	June	155	4th	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0833-S1	0833-T1	0833-Q2	0833-06 (Jun)	0833-155	0833-First Semester	0833-Second Trimester	0833-Second Quarter	0833-06 (June)	0833-W22	0833-W-6	Weekend
