DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24180101	24010101	24180101	24180101	24180101	24180101	24180101	24180101	2418-01-01	2401-01-01	2418-01-01	2418-01-01	2418-01-01	2418-01-01	2418-01-01	2418-01-01	24180101	25	2418	1	1	1	1	1	1	1	1	1	14137545600	2418-01-01	January 1st, 2418	01 JAN 2418	Twenty-Fifth	2418-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	2418-S1	2418-T1	2418-Q1	2418-01 (Jan)	2418-001	2418-First Semester	2418-First Trimester	2418-First Quarter	2418-01 (January)	2418-W01	2418-W-1	Weekday
24180201	24010101	24180101	24180101	24180101	24180101	24180201	24180129	2418-02-01	2401-01-01	2418-01-01	2418-01-01	2418-01-01	2418-01-01	2418-02-01	2418-01-29	24180201	25	2418	1	1	1	2	5	32	1	1	4	14140224000	2418-02-01	February 1st, 2418	01 FEB 2418	Twenty-Fifth	2418-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	2418-S1	2418-T1	2418-Q1	2418-02 (Feb)	2418-032	2418-First Semester	2418-First Trimester	2418-First Quarter	2418-02 (February)	2418-W05	2418-W-4	Weekday
24180301	24010101	24180101	24180101	24180101	24180101	24180301	24180226	2418-03-01	2401-01-01	2418-01-01	2418-01-01	2418-01-01	2418-01-01	2418-03-01	2418-02-26	24180301	25	2418	1	1	1	3	9	60	1	1	4	14142643200	2418-03-01	March 1st, 2418	01 MAR 2418	Twenty-Fifth	2418-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2418-S1	2418-T1	2418-Q1	2418-03 (Mar)	2418-060	2418-First Semester	2418-First Trimester	2418-First Quarter	2418-03 (March)	2418-W09	2418-W-4	Weekday
24180401	24010101	24180101	24180101	24180101	24180401	24180401	24180326	2418-04-01	2401-01-01	2418-01-01	2418-01-01	2418-01-01	2418-04-01	2418-04-01	2418-03-26	24180401	25	2418	1	1	2	4	13	91	1	1	7	14145321600	2418-04-01	April 1st, 2418	01 APR 2418	Twenty-Fifth	2418-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2418-S1	2418-T1	2418-Q2	2418-04 (Apr)	2418-091	2418-First Semester	2418-First Trimester	2418-Second Quarter	2418-04 (April)	2418-W13	2418-W-7	Weekend
24180501	24010101	24180101	24180101	24180501	24180401	24180501	24180430	2418-05-01	2401-01-01	2418-01-01	2418-01-01	2418-05-01	2418-04-01	2418-05-01	2418-04-30	24180501	25	2418	1	2	2	5	18	121	1	1	2	14147913600	2418-05-01	May 1st, 2418	01 MAY 2418	Twenty-Fifth	2418-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2418-S1	2418-T1	2418-Q2	2418-05 (May)	2418-121	2418-First Semester	2418-Second Trimester	2418-Second Quarter	2418-05 (May)	2418-W18	2418-W-2	Weekday
24180601	24010101	24180101	24180101	24180501	24180401	24180601	24180528	2418-06-01	2401-01-01	2418-01-01	2418-01-01	2418-05-01	2418-04-01	2418-06-01	2418-05-28	24180601	25	2418	1	2	2	6	22	152	1	1	5	14150592000	2418-06-01	June 1st, 2418	01 JUN 2418	Twenty-Fifth	2418-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2418-S1	2418-T1	2418-Q2	2418-06 (Jun)	2418-152	2418-First Semester	2418-Second Trimester	2418-Second Quarter	2418-06 (June)	2418-W22	2418-W-5	Weekday
24180701	24010101	24180101	24180701	24180501	24180601	24180701	24180625	2418-07-01	2401-01-01	2418-01-01	2418-07-01	2418-05-01	2418-06-01	2418-07-01	2418-06-25	24180701	25	2418	2	2	3	7	26	182	1	1	7	14153184000	2418-07-01	July 1st, 2418	01 JUL 2418	Twenty-Fifth	2418-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2418-S2	2418-T2	2418-Q3	2418-07 (Jul)	2418-182	2418-Second Semester	2418-Second Trimester	2418-Third Quarter	2418-07 (July)	2418-W26	2418-W-7	Weekend
24180801	24010101	24180101	24180701	24180501	24180601	24180801	24180730	2418-08-01	2401-01-01	2418-01-01	2418-07-01	2418-05-01	2418-06-01	2418-08-01	2418-07-30	24180801	25	2418	2	2	3	8	31	213	1	1	3	14155862400	2418-08-01	August 1st, 2418	01 AUG 2418	Twenty-Fifth	2418-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2418-S2	2418-T2	2418-Q3	2418-08 (Aug)	2418-213	2418-Second Semester	2418-Second Trimester	2418-Third Quarter	2418-08 (August)	2418-W31	2418-W-3	Weekday
24180901	24010101	24180101	24180701	24180901	24180601	24180901	24180827	2418-09-01	2401-01-01	2418-01-01	2418-07-01	2418-09-01	2418-06-01	2418-09-01	2418-08-27	24180901	25	2418	2	3	3	9	35	244	1	1	6	14158540800	2418-09-01	September 1st, 2418	01 SEP 2418	Twenty-Fifth	2418-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2418-S2	2418-T2	2418-Q3	2418-09 (Sep)	2418-244	2418-Second Semester	2418-Third Trimester	2418-Third Quarter	2418-09 (September)	2418-W35	2418-W-6	Weekend
24181001	24010101	24180101	24180701	24180901	24181001	24181001	24181001	2418-10-01	2401-01-01	2418-01-01	2418-07-01	2418-09-01	2418-10-01	2418-10-01	2418-10-01	24181001	25	2418	2	3	4	10	40	274	1	1	1	14161132800	2418-10-01	October 1st, 2418	01 OCT 2418	Twenty-Fifth	2418-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2418-S2	2418-T2	2418-Q4	2418-10 (Oct)	2418-274	2418-Second Semester	2418-Third Trimester	2418-Forth Quarter	2418-10 (October)	2418-W40	2418-W-1	Weekday
