DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24750101	24010101	24750101	24750101	24750101	24750101	24750101	24741231	2475-01-01	2401-01-01	2475-01-01	2475-01-01	2475-01-01	2475-01-01	2475-01-01	2474-12-31	24750101	25	2475	1	1	1	1	1	1	1	1	2	15936307200	2475-01-01	January 1st, 2475	01 JAN 2475	Twenty-Fifth	2475-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2475-S1	2475-T1	2475-Q1	2475-01 (Jan)	2475-001	2475-First Semester	2475-First Trimester	2475-First Quarter	2475-01 (January)	2474-W01	2474-W-2	Weekday
24750201	24010101	24750101	24750101	24750101	24750101	24750201	24750128	2475-02-01	2401-01-01	2475-01-01	2475-01-01	2475-01-01	2475-01-01	2475-02-01	2475-01-28	24750201	25	2475	1	1	1	2	5	32	1	1	5	15938985600	2475-02-01	February 1st, 2475	01 FEB 2475	Twenty-Fifth	2475-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2475-S1	2475-T1	2475-Q1	2475-02 (Feb)	2475-032	2475-First Semester	2475-First Trimester	2475-First Quarter	2475-02 (February)	2475-W05	2475-W-5	Weekday
24750301	24010101	24750101	24750101	24750101	24750101	24750301	24750225	2475-03-01	2401-01-01	2475-01-01	2475-01-01	2475-01-01	2475-01-01	2475-03-01	2475-02-25	24750301	25	2475	1	1	1	3	9	60	1	1	5	15941404800	2475-03-01	March 1st, 2475	01 MAR 2475	Twenty-Fifth	2475-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2475-S1	2475-T1	2475-Q1	2475-03 (Mar)	2475-060	2475-First Semester	2475-First Trimester	2475-First Quarter	2475-03 (March)	2475-W09	2475-W-5	Weekday
24750401	24010101	24750101	24750101	24750101	24750401	24750401	24750401	2475-04-01	2401-01-01	2475-01-01	2475-01-01	2475-01-01	2475-04-01	2475-04-01	2475-04-01	24750401	25	2475	1	1	2	4	14	91	1	1	1	15944083200	2475-04-01	April 1st, 2475	01 APR 2475	Twenty-Fifth	2475-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2475-S1	2475-T1	2475-Q2	2475-04 (Apr)	2475-091	2475-First Semester	2475-First Trimester	2475-Second Quarter	2475-04 (April)	2475-W14	2475-W-1	Weekday
24750501	24010101	24750101	24750101	24750501	24750401	24750501	24750429	2475-05-01	2401-01-01	2475-01-01	2475-01-01	2475-05-01	2475-04-01	2475-05-01	2475-04-29	24750501	25	2475	1	2	2	5	18	121	1	1	3	15946675200	2475-05-01	May 1st, 2475	01 MAY 2475	Twenty-Fifth	2475-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2475-S1	2475-T1	2475-Q2	2475-05 (May)	2475-121	2475-First Semester	2475-Second Trimester	2475-Second Quarter	2475-05 (May)	2475-W18	2475-W-3	Weekday
24750601	24010101	24750101	24750101	24750501	24750401	24750601	24750527	2475-06-01	2401-01-01	2475-01-01	2475-01-01	2475-05-01	2475-04-01	2475-06-01	2475-05-27	24750601	25	2475	1	2	2	6	22	152	1	1	6	15949353600	2475-06-01	June 1st, 2475	01 JUN 2475	Twenty-Fifth	2475-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2475-S1	2475-T1	2475-Q2	2475-06 (Jun)	2475-152	2475-First Semester	2475-Second Trimester	2475-Second Quarter	2475-06 (June)	2475-W22	2475-W-6	Weekend
24750701	24010101	24750101	24750701	24750501	24750601	24750701	24750701	2475-07-01	2401-01-01	2475-01-01	2475-07-01	2475-05-01	2475-06-01	2475-07-01	2475-07-01	24750701	25	2475	2	2	3	7	27	182	1	1	1	15951945600	2475-07-01	July 1st, 2475	01 JUL 2475	Twenty-Fifth	2475-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2475-S2	2475-T2	2475-Q3	2475-07 (Jul)	2475-182	2475-Second Semester	2475-Second Trimester	2475-Third Quarter	2475-07 (July)	2475-W27	2475-W-1	Weekday
24750801	24010101	24750101	24750701	24750501	24750601	24750801	24750729	2475-08-01	2401-01-01	2475-01-01	2475-07-01	2475-05-01	2475-06-01	2475-08-01	2475-07-29	24750801	25	2475	2	2	3	8	31	213	1	1	4	15954624000	2475-08-01	August 1st, 2475	01 AUG 2475	Twenty-Fifth	2475-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2475-S2	2475-T2	2475-Q3	2475-08 (Aug)	2475-213	2475-Second Semester	2475-Second Trimester	2475-Third Quarter	2475-08 (August)	2475-W31	2475-W-4	Weekday
24750901	24010101	24750101	24750701	24750901	24750601	24750901	24750826	2475-09-01	2401-01-01	2475-01-01	2475-07-01	2475-09-01	2475-06-01	2475-09-01	2475-08-26	24750901	25	2475	2	3	3	9	35	244	1	1	7	15957302400	2475-09-01	September 1st, 2475	01 SEP 2475	Twenty-Fifth	2475-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2475-S2	2475-T2	2475-Q3	2475-09 (Sep)	2475-244	2475-Second Semester	2475-Third Trimester	2475-Third Quarter	2475-09 (September)	2475-W35	2475-W-7	Weekend
24751001	24010101	24750101	24750701	24750901	24751001	24751001	24750930	2475-10-01	2401-01-01	2475-01-01	2475-07-01	2475-09-01	2475-10-01	2475-10-01	2475-09-30	24751001	25	2475	2	3	4	10	40	274	1	1	2	15959894400	2475-10-01	October 1st, 2475	01 OCT 2475	Twenty-Fifth	2475-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2475-S2	2475-T2	2475-Q4	2475-10 (Oct)	2475-274	2475-Second Semester	2475-Third Trimester	2475-Forth Quarter	2475-10 (October)	2475-W40	2475-W-2	Weekday
