DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24420101	24010101	24420101	24420101	24420101	24420101	24420101	24411230	2442-01-01	2401-01-01	2442-01-01	2442-01-01	2442-01-01	2442-01-01	2442-01-01	2441-12-30	24420101	25	2442	1	1	1	1	1	1	1	1	3	14894928000	2442-01-01	January 1st, 2442	01 JAN 2442	Twenty-Fifth	2442-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2442-S1	2442-T1	2442-Q1	2442-01 (Jan)	2442-001	2442-First Semester	2442-First Trimester	2442-First Quarter	2442-01 (January)	2441-W01	2441-W-3	Weekday
24420201	24010101	24420101	24420101	24420101	24420101	24420201	24420127	2442-02-01	2401-01-01	2442-01-01	2442-01-01	2442-01-01	2442-01-01	2442-02-01	2442-01-27	24420201	25	2442	1	1	1	2	5	32	1	1	6	14897606400	2442-02-01	February 1st, 2442	01 FEB 2442	Twenty-Fifth	2442-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2442-S1	2442-T1	2442-Q1	2442-02 (Feb)	2442-032	2442-First Semester	2442-First Trimester	2442-First Quarter	2442-02 (February)	2442-W05	2442-W-6	Weekend
24420301	24010101	24420101	24420101	24420101	24420101	24420301	24420224	2442-03-01	2401-01-01	2442-01-01	2442-01-01	2442-01-01	2442-01-01	2442-03-01	2442-02-24	24420301	25	2442	1	1	1	3	9	60	1	1	6	14900025600	2442-03-01	March 1st, 2442	01 MAR 2442	Twenty-Fifth	2442-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2442-S1	2442-T1	2442-Q1	2442-03 (Mar)	2442-060	2442-First Semester	2442-First Trimester	2442-First Quarter	2442-03 (March)	2442-W09	2442-W-6	Weekend
24420401	24010101	24420101	24420101	24420101	24420401	24420401	24420331	2442-04-01	2401-01-01	2442-01-01	2442-01-01	2442-01-01	2442-04-01	2442-04-01	2442-03-31	24420401	25	2442	1	1	2	4	14	91	1	1	2	14902704000	2442-04-01	April 1st, 2442	01 APR 2442	Twenty-Fifth	2442-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2442-S1	2442-T1	2442-Q2	2442-04 (Apr)	2442-091	2442-First Semester	2442-First Trimester	2442-Second Quarter	2442-04 (April)	2442-W14	2442-W-2	Weekday
24420501	24010101	24420101	24420101	24420501	24420401	24420501	24420428	2442-05-01	2401-01-01	2442-01-01	2442-01-01	2442-05-01	2442-04-01	2442-05-01	2442-04-28	24420501	25	2442	1	2	2	5	18	121	1	1	4	14905296000	2442-05-01	May 1st, 2442	01 MAY 2442	Twenty-Fifth	2442-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2442-S1	2442-T1	2442-Q2	2442-05 (May)	2442-121	2442-First Semester	2442-Second Trimester	2442-Second Quarter	2442-05 (May)	2442-W18	2442-W-4	Weekday
24420601	24010101	24420101	24420101	24420501	24420401	24420601	24420526	2442-06-01	2401-01-01	2442-01-01	2442-01-01	2442-05-01	2442-04-01	2442-06-01	2442-05-26	24420601	25	2442	1	2	2	6	22	152	1	1	7	14907974400	2442-06-01	June 1st, 2442	01 JUN 2442	Twenty-Fifth	2442-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2442-S1	2442-T1	2442-Q2	2442-06 (Jun)	2442-152	2442-First Semester	2442-Second Trimester	2442-Second Quarter	2442-06 (June)	2442-W22	2442-W-7	Weekend
24420701	24010101	24420101	24420701	24420501	24420601	24420701	24420630	2442-07-01	2401-01-01	2442-01-01	2442-07-01	2442-05-01	2442-06-01	2442-07-01	2442-06-30	24420701	25	2442	2	2	3	7	27	182	1	1	2	14910566400	2442-07-01	July 1st, 2442	01 JUL 2442	Twenty-Fifth	2442-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2442-S2	2442-T2	2442-Q3	2442-07 (Jul)	2442-182	2442-Second Semester	2442-Second Trimester	2442-Third Quarter	2442-07 (July)	2442-W27	2442-W-2	Weekday
24420801	24010101	24420101	24420701	24420501	24420601	24420801	24420728	2442-08-01	2401-01-01	2442-01-01	2442-07-01	2442-05-01	2442-06-01	2442-08-01	2442-07-28	24420801	25	2442	2	2	3	8	31	213	1	1	5	14913244800	2442-08-01	August 1st, 2442	01 AUG 2442	Twenty-Fifth	2442-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2442-S2	2442-T2	2442-Q3	2442-08 (Aug)	2442-213	2442-Second Semester	2442-Second Trimester	2442-Third Quarter	2442-08 (August)	2442-W31	2442-W-5	Weekday
24420901	24010101	24420101	24420701	24420901	24420601	24420901	24420901	2442-09-01	2401-01-01	2442-01-01	2442-07-01	2442-09-01	2442-06-01	2442-09-01	2442-09-01	24420901	25	2442	2	3	3	9	36	244	1	1	1	14915923200	2442-09-01	September 1st, 2442	01 SEP 2442	Twenty-Fifth	2442-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2442-S2	2442-T2	2442-Q3	2442-09 (Sep)	2442-244	2442-Second Semester	2442-Third Trimester	2442-Third Quarter	2442-09 (September)	2442-W36	2442-W-1	Weekday
24421001	24010101	24420101	24420701	24420901	24421001	24421001	24420929	2442-10-01	2401-01-01	2442-01-01	2442-07-01	2442-09-01	2442-10-01	2442-10-01	2442-09-29	24421001	25	2442	2	3	4	10	40	274	1	1	3	14918515200	2442-10-01	October 1st, 2442	01 OCT 2442	Twenty-Fifth	2442-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2442-S2	2442-T2	2442-Q4	2442-10 (Oct)	2442-274	2442-Second Semester	2442-Third Trimester	2442-Forth Quarter	2442-10 (October)	2442-W40	2442-W-3	Weekday
