DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24440101	24010101	24440101	24440101	24440101	24440101	24440101	24431228	2444-01-01	2401-01-01	2444-01-01	2444-01-01	2444-01-01	2444-01-01	2444-01-01	2443-12-28	24440101	25	2444	1	1	1	1	53	1	1	1	5	14958000000	2444-01-01	January 1st, 2444	01 JAN 2444	Twenty-Fifth	2444-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2444-S1	2444-T1	2444-Q1	2444-01 (Jan)	2444-001	2444-First Semester	2444-First Trimester	2444-First Quarter	2444-01 (January)	2443-W53	2443-W-5	Weekday
24440201	24010101	24440101	24440101	24440101	24440101	24440201	24440201	2444-02-01	2401-01-01	2444-01-01	2444-01-01	2444-01-01	2444-01-01	2444-02-01	2444-02-01	24440201	25	2444	1	1	1	2	5	32	1	1	1	14960678400	2444-02-01	February 1st, 2444	01 FEB 2444	Twenty-Fifth	2444-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2444-S1	2444-T1	2444-Q1	2444-02 (Feb)	2444-032	2444-First Semester	2444-First Trimester	2444-First Quarter	2444-02 (February)	2444-W05	2444-W-1	Weekday
24440301	24010101	24440101	24440101	24440101	24440101	24440301	24440229	2444-03-01	2401-01-01	2444-01-01	2444-01-01	2444-01-01	2444-01-01	2444-03-01	2444-02-29	24440301	25	2444	1	1	1	3	9	61	1	1	2	14963184000	2444-03-01	March 1st, 2444	01 MAR 2444	Twenty-Fifth	2444-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2444-S1	2444-T1	2444-Q1	2444-03 (Mar)	2444-061	2444-First Semester	2444-First Trimester	2444-First Quarter	2444-03 (March)	2444-W09	2444-W-2	Weekday
24440401	24010101	24440101	24440101	24440101	24440401	24440401	24440328	2444-04-01	2401-01-01	2444-01-01	2444-01-01	2444-01-01	2444-04-01	2444-04-01	2444-03-28	24440401	25	2444	1	1	2	4	13	92	1	1	5	14965862400	2444-04-01	April 1st, 2444	01 APR 2444	Twenty-Fifth	2444-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2444-S1	2444-T1	2444-Q2	2444-04 (Apr)	2444-092	2444-First Semester	2444-First Trimester	2444-Second Quarter	2444-04 (April)	2444-W13	2444-W-5	Weekday
24440501	24010101	24440101	24440101	24440501	24440401	24440501	24440425	2444-05-01	2401-01-01	2444-01-01	2444-01-01	2444-05-01	2444-04-01	2444-05-01	2444-04-25	24440501	25	2444	1	2	2	5	17	122	1	1	7	14968454400	2444-05-01	May 1st, 2444	01 MAY 2444	Twenty-Fifth	2444-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2444-S1	2444-T1	2444-Q2	2444-05 (May)	2444-122	2444-First Semester	2444-Second Trimester	2444-Second Quarter	2444-05 (May)	2444-W17	2444-W-7	Weekend
24440601	24010101	24440101	24440101	24440501	24440401	24440601	24440530	2444-06-01	2401-01-01	2444-01-01	2444-01-01	2444-05-01	2444-04-01	2444-06-01	2444-05-30	24440601	25	2444	1	2	2	6	22	153	1	1	3	14971132800	2444-06-01	June 1st, 2444	01 JUN 2444	Twenty-Fifth	2444-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2444-S1	2444-T1	2444-Q2	2444-06 (Jun)	2444-153	2444-First Semester	2444-Second Trimester	2444-Second Quarter	2444-06 (June)	2444-W22	2444-W-3	Weekday
24440701	24010101	24440101	24440701	24440501	24440601	24440701	24440627	2444-07-01	2401-01-01	2444-01-01	2444-07-01	2444-05-01	2444-06-01	2444-07-01	2444-06-27	24440701	25	2444	2	2	3	7	26	183	1	1	5	14973724800	2444-07-01	July 1st, 2444	01 JUL 2444	Twenty-Fifth	2444-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2444-S2	2444-T2	2444-Q3	2444-07 (Jul)	2444-183	2444-Second Semester	2444-Second Trimester	2444-Third Quarter	2444-07 (July)	2444-W26	2444-W-5	Weekday
24440801	24010101	24440101	24440701	24440501	24440601	24440801	24440801	2444-08-01	2401-01-01	2444-01-01	2444-07-01	2444-05-01	2444-06-01	2444-08-01	2444-08-01	24440801	25	2444	2	2	3	8	31	214	1	1	1	14976403200	2444-08-01	August 1st, 2444	01 AUG 2444	Twenty-Fifth	2444-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2444-S2	2444-T2	2444-Q3	2444-08 (Aug)	2444-214	2444-Second Semester	2444-Second Trimester	2444-Third Quarter	2444-08 (August)	2444-W31	2444-W-1	Weekday
24440901	24010101	24440101	24440701	24440901	24440601	24440901	24440829	2444-09-01	2401-01-01	2444-01-01	2444-07-01	2444-09-01	2444-06-01	2444-09-01	2444-08-29	24440901	25	2444	2	3	3	9	35	245	1	1	4	14979081600	2444-09-01	September 1st, 2444	01 SEP 2444	Twenty-Fifth	2444-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2444-S2	2444-T2	2444-Q3	2444-09 (Sep)	2444-245	2444-Second Semester	2444-Third Trimester	2444-Third Quarter	2444-09 (September)	2444-W35	2444-W-4	Weekday
24441001	24010101	24440101	24440701	24440901	24441001	24441001	24440926	2444-10-01	2401-01-01	2444-01-01	2444-07-01	2444-09-01	2444-10-01	2444-10-01	2444-09-26	24441001	25	2444	2	3	4	10	39	275	1	1	6	14981673600	2444-10-01	October 1st, 2444	01 OCT 2444	Twenty-Fifth	2444-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2444-S2	2444-T2	2444-Q4	2444-10 (Oct)	2444-275	2444-Second Semester	2444-Third Trimester	2444-Forth Quarter	2444-10 (October)	2444-W39	2444-W-6	Weekend
