DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24830101	24010101	24830101	24830101	24830101	24830101	24830101	24821228	2483-01-01	2401-01-01	2483-01-01	2483-01-01	2483-01-01	2483-01-01	2483-01-01	2482-12-28	24830101	25	2483	1	1	1	1	53	1	1	1	5	16188768000	2483-01-01	January 1st, 2483	01 JAN 2483	Twenty-Fifth	2483-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2483-S1	2483-T1	2483-Q1	2483-01 (Jan)	2483-001	2483-First Semester	2483-First Trimester	2483-First Quarter	2483-01 (January)	2482-W53	2482-W-5	Weekday
24830201	24010101	24830101	24830101	24830101	24830101	24830201	24830201	2483-02-01	2401-01-01	2483-01-01	2483-01-01	2483-01-01	2483-01-01	2483-02-01	2483-02-01	24830201	25	2483	1	1	1	2	5	32	1	1	1	16191446400	2483-02-01	February 1st, 2483	01 FEB 2483	Twenty-Fifth	2483-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2483-S1	2483-T1	2483-Q1	2483-02 (Feb)	2483-032	2483-First Semester	2483-First Trimester	2483-First Quarter	2483-02 (February)	2483-W05	2483-W-1	Weekday
24830301	24010101	24830101	24830101	24830101	24830101	24830301	24830301	2483-03-01	2401-01-01	2483-01-01	2483-01-01	2483-01-01	2483-01-01	2483-03-01	2483-03-01	24830301	25	2483	1	1	1	3	9	60	1	1	1	16193865600	2483-03-01	March 1st, 2483	01 MAR 2483	Twenty-Fifth	2483-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2483-S1	2483-T1	2483-Q1	2483-03 (Mar)	2483-060	2483-First Semester	2483-First Trimester	2483-First Quarter	2483-03 (March)	2483-W09	2483-W-1	Weekday
24830401	24010101	24830101	24830101	24830101	24830401	24830401	24830329	2483-04-01	2401-01-01	2483-01-01	2483-01-01	2483-01-01	2483-04-01	2483-04-01	2483-03-29	24830401	25	2483	1	1	2	4	13	91	1	1	4	16196544000	2483-04-01	April 1st, 2483	01 APR 2483	Twenty-Fifth	2483-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2483-S1	2483-T1	2483-Q2	2483-04 (Apr)	2483-091	2483-First Semester	2483-First Trimester	2483-Second Quarter	2483-04 (April)	2483-W13	2483-W-4	Weekday
24830501	24010101	24830101	24830101	24830501	24830401	24830501	24830426	2483-05-01	2401-01-01	2483-01-01	2483-01-01	2483-05-01	2483-04-01	2483-05-01	2483-04-26	24830501	25	2483	1	2	2	5	17	121	1	1	6	16199136000	2483-05-01	May 1st, 2483	01 MAY 2483	Twenty-Fifth	2483-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2483-S1	2483-T1	2483-Q2	2483-05 (May)	2483-121	2483-First Semester	2483-Second Trimester	2483-Second Quarter	2483-05 (May)	2483-W17	2483-W-6	Weekend
24830601	24010101	24830101	24830101	24830501	24830401	24830601	24830531	2483-06-01	2401-01-01	2483-01-01	2483-01-01	2483-05-01	2483-04-01	2483-06-01	2483-05-31	24830601	25	2483	1	2	2	6	22	152	1	1	2	16201814400	2483-06-01	June 1st, 2483	01 JUN 2483	Twenty-Fifth	2483-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2483-S1	2483-T1	2483-Q2	2483-06 (Jun)	2483-152	2483-First Semester	2483-Second Trimester	2483-Second Quarter	2483-06 (June)	2483-W22	2483-W-2	Weekday
24830701	24010101	24830101	24830701	24830501	24830601	24830701	24830628	2483-07-01	2401-01-01	2483-01-01	2483-07-01	2483-05-01	2483-06-01	2483-07-01	2483-06-28	24830701	25	2483	2	2	3	7	26	182	1	1	4	16204406400	2483-07-01	July 1st, 2483	01 JUL 2483	Twenty-Fifth	2483-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2483-S2	2483-T2	2483-Q3	2483-07 (Jul)	2483-182	2483-Second Semester	2483-Second Trimester	2483-Third Quarter	2483-07 (July)	2483-W26	2483-W-4	Weekday
24830801	24010101	24830101	24830701	24830501	24830601	24830801	24830726	2483-08-01	2401-01-01	2483-01-01	2483-07-01	2483-05-01	2483-06-01	2483-08-01	2483-07-26	24830801	25	2483	2	2	3	8	30	213	1	1	7	16207084800	2483-08-01	August 1st, 2483	01 AUG 2483	Twenty-Fifth	2483-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2483-S2	2483-T2	2483-Q3	2483-08 (Aug)	2483-213	2483-Second Semester	2483-Second Trimester	2483-Third Quarter	2483-08 (August)	2483-W30	2483-W-7	Weekend
24830901	24010101	24830101	24830701	24830901	24830601	24830901	24830830	2483-09-01	2401-01-01	2483-01-01	2483-07-01	2483-09-01	2483-06-01	2483-09-01	2483-08-30	24830901	25	2483	2	3	3	9	35	244	1	1	3	16209763200	2483-09-01	September 1st, 2483	01 SEP 2483	Twenty-Fifth	2483-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2483-S2	2483-T2	2483-Q3	2483-09 (Sep)	2483-244	2483-Second Semester	2483-Third Trimester	2483-Third Quarter	2483-09 (September)	2483-W35	2483-W-3	Weekday
24831001	24010101	24830101	24830701	24830901	24831001	24831001	24830927	2483-10-01	2401-01-01	2483-01-01	2483-07-01	2483-09-01	2483-10-01	2483-10-01	2483-09-27	24831001	25	2483	2	3	4	10	39	274	1	1	5	16212355200	2483-10-01	October 1st, 2483	01 OCT 2483	Twenty-Fifth	2483-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2483-S2	2483-T2	2483-Q4	2483-10 (Oct)	2483-274	2483-Second Semester	2483-Third Trimester	2483-Forth Quarter	2483-10 (October)	2483-W39	2483-W-5	Weekday
