DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24190101	24010101	24190101	24190101	24190101	24190101	24190101	24181231	2419-01-01	2401-01-01	2419-01-01	2419-01-01	2419-01-01	2419-01-01	2419-01-01	2418-12-31	24190101	25	2419	1	1	1	1	1	1	1	1	2	14169081600	2419-01-01	January 1st, 2419	01 JAN 2419	Twenty-Fifth	2419-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	2419-S1	2419-T1	2419-Q1	2419-01 (Jan)	2419-001	2419-First Semester	2419-First Trimester	2419-First Quarter	2419-01 (January)	2418-W01	2418-W-2	Weekday
24190201	24010101	24190101	24190101	24190101	24190101	24190201	24190128	2419-02-01	2401-01-01	2419-01-01	2419-01-01	2419-01-01	2419-01-01	2419-02-01	2419-01-28	24190201	25	2419	1	1	1	2	5	32	1	1	5	14171760000	2419-02-01	February 1st, 2419	01 FEB 2419	Twenty-Fifth	2419-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	2419-S1	2419-T1	2419-Q1	2419-02 (Feb)	2419-032	2419-First Semester	2419-First Trimester	2419-First Quarter	2419-02 (February)	2419-W05	2419-W-5	Weekday
24190301	24010101	24190101	24190101	24190101	24190101	24190301	24190225	2419-03-01	2401-01-01	2419-01-01	2419-01-01	2419-01-01	2419-01-01	2419-03-01	2419-02-25	24190301	25	2419	1	1	1	3	9	60	1	1	5	14174179200	2419-03-01	March 1st, 2419	01 MAR 2419	Twenty-Fifth	2419-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	2419-S1	2419-T1	2419-Q1	2419-03 (Mar)	2419-060	2419-First Semester	2419-First Trimester	2419-First Quarter	2419-03 (March)	2419-W09	2419-W-5	Weekday
24190401	24010101	24190101	24190101	24190101	24190401	24190401	24190401	2419-04-01	2401-01-01	2419-01-01	2419-01-01	2419-01-01	2419-04-01	2419-04-01	2419-04-01	24190401	25	2419	1	1	2	4	14	91	1	1	1	14176857600	2419-04-01	April 1st, 2419	01 APR 2419	Twenty-Fifth	2419-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	2419-S1	2419-T1	2419-Q2	2419-04 (Apr)	2419-091	2419-First Semester	2419-First Trimester	2419-Second Quarter	2419-04 (April)	2419-W14	2419-W-1	Weekday
24190501	24010101	24190101	24190101	24190501	24190401	24190501	24190429	2419-05-01	2401-01-01	2419-01-01	2419-01-01	2419-05-01	2419-04-01	2419-05-01	2419-04-29	24190501	25	2419	1	2	2	5	18	121	1	1	3	14179449600	2419-05-01	May 1st, 2419	01 MAY 2419	Twenty-Fifth	2419-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	2419-S1	2419-T1	2419-Q2	2419-05 (May)	2419-121	2419-First Semester	2419-Second Trimester	2419-Second Quarter	2419-05 (May)	2419-W18	2419-W-3	Weekday
24190601	24010101	24190101	24190101	24190501	24190401	24190601	24190527	2419-06-01	2401-01-01	2419-01-01	2419-01-01	2419-05-01	2419-04-01	2419-06-01	2419-05-27	24190601	25	2419	1	2	2	6	22	152	1	1	6	14182128000	2419-06-01	June 1st, 2419	01 JUN 2419	Twenty-Fifth	2419-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2419-S1	2419-T1	2419-Q2	2419-06 (Jun)	2419-152	2419-First Semester	2419-Second Trimester	2419-Second Quarter	2419-06 (June)	2419-W22	2419-W-6	Weekend
24190701	24010101	24190101	24190701	24190501	24190601	24190701	24190701	2419-07-01	2401-01-01	2419-01-01	2419-07-01	2419-05-01	2419-06-01	2419-07-01	2419-07-01	24190701	25	2419	2	2	3	7	27	182	1	1	1	14184720000	2419-07-01	July 1st, 2419	01 JUL 2419	Twenty-Fifth	2419-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2419-S2	2419-T2	2419-Q3	2419-07 (Jul)	2419-182	2419-Second Semester	2419-Second Trimester	2419-Third Quarter	2419-07 (July)	2419-W27	2419-W-1	Weekday
24190801	24010101	24190101	24190701	24190501	24190601	24190801	24190729	2419-08-01	2401-01-01	2419-01-01	2419-07-01	2419-05-01	2419-06-01	2419-08-01	2419-07-29	24190801	25	2419	2	2	3	8	31	213	1	1	4	14187398400	2419-08-01	August 1st, 2419	01 AUG 2419	Twenty-Fifth	2419-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2419-S2	2419-T2	2419-Q3	2419-08 (Aug)	2419-213	2419-Second Semester	2419-Second Trimester	2419-Third Quarter	2419-08 (August)	2419-W31	2419-W-4	Weekday
24190901	24010101	24190101	24190701	24190901	24190601	24190901	24190826	2419-09-01	2401-01-01	2419-01-01	2419-07-01	2419-09-01	2419-06-01	2419-09-01	2419-08-26	24190901	25	2419	2	3	3	9	35	244	1	1	7	14190076800	2419-09-01	September 1st, 2419	01 SEP 2419	Twenty-Fifth	2419-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2419-S2	2419-T2	2419-Q3	2419-09 (Sep)	2419-244	2419-Second Semester	2419-Third Trimester	2419-Third Quarter	2419-09 (September)	2419-W35	2419-W-7	Weekend
24191001	24010101	24190101	24190701	24190901	24191001	24191001	24190930	2419-10-01	2401-01-01	2419-01-01	2419-07-01	2419-09-01	2419-10-01	2419-10-01	2419-09-30	24191001	25	2419	2	3	4	10	40	274	1	1	2	14192668800	2419-10-01	October 1st, 2419	01 OCT 2419	Twenty-Fifth	2419-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2419-S2	2419-T2	2419-Q4	2419-10 (Oct)	2419-274	2419-Second Semester	2419-Third Trimester	2419-Forth Quarter	2419-10 (October)	2419-W40	2419-W-2	Weekday
