DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24030101	24010101	24030101	24030101	24030101	24030101	24030101	24021230	2403-01-01	2401-01-01	2403-01-01	2403-01-01	2403-01-01	2403-01-01	2403-01-01	2402-12-30	24030101	25	2403	1	1	1	1	1	1	1	1	3	13664160000	2403-01-01	January 1st, 2403	01 JAN 2403	Twenty-Fifth	2403-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2403-S1	2403-T1	2403-Q1	2403-01 (Jan)	2403-001	2403-First Semester	2403-First Trimester	2403-First Quarter	2403-01 (January)	2402-W01	2402-W-3	Weekday
24030201	24010101	24030101	24030101	24030101	24030101	24030201	24030127	2403-02-01	2401-01-01	2403-01-01	2403-01-01	2403-01-01	2403-01-01	2403-02-01	2403-01-27	24030201	25	2403	1	1	1	2	5	32	1	1	6	13666838400	2403-02-01	February 1st, 2403	01 FEB 2403	Twenty-Fifth	2403-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2403-S1	2403-T1	2403-Q1	2403-02 (Feb)	2403-032	2403-First Semester	2403-First Trimester	2403-First Quarter	2403-02 (February)	2403-W05	2403-W-6	Weekend
24030301	24010101	24030101	24030101	24030101	24030101	24030301	24030224	2403-03-01	2401-01-01	2403-01-01	2403-01-01	2403-01-01	2403-01-01	2403-03-01	2403-02-24	24030301	25	2403	1	1	1	3	9	60	1	1	6	13669257600	2403-03-01	March 1st, 2403	01 MAR 2403	Twenty-Fifth	2403-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2403-S1	2403-T1	2403-Q1	2403-03 (Mar)	2403-060	2403-First Semester	2403-First Trimester	2403-First Quarter	2403-03 (March)	2403-W09	2403-W-6	Weekend
24030401	24010101	24030101	24030101	24030101	24030401	24030401	24030331	2403-04-01	2401-01-01	2403-01-01	2403-01-01	2403-01-01	2403-04-01	2403-04-01	2403-03-31	24030401	25	2403	1	1	2	4	14	91	1	1	2	13671936000	2403-04-01	April 1st, 2403	01 APR 2403	Twenty-Fifth	2403-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2403-S1	2403-T1	2403-Q2	2403-04 (Apr)	2403-091	2403-First Semester	2403-First Trimester	2403-Second Quarter	2403-04 (April)	2403-W14	2403-W-2	Weekday
24030501	24010101	24030101	24030101	24030501	24030401	24030501	24030428	2403-05-01	2401-01-01	2403-01-01	2403-01-01	2403-05-01	2403-04-01	2403-05-01	2403-04-28	24030501	25	2403	1	2	2	5	18	121	1	1	4	13674528000	2403-05-01	May 1st, 2403	01 MAY 2403	Twenty-Fifth	2403-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2403-S1	2403-T1	2403-Q2	2403-05 (May)	2403-121	2403-First Semester	2403-Second Trimester	2403-Second Quarter	2403-05 (May)	2403-W18	2403-W-4	Weekday
24030601	24010101	24030101	24030101	24030501	24030401	24030601	24030526	2403-06-01	2401-01-01	2403-01-01	2403-01-01	2403-05-01	2403-04-01	2403-06-01	2403-05-26	24030601	25	2403	1	2	2	6	22	152	1	1	7	13677206400	2403-06-01	June 1st, 2403	01 JUN 2403	Twenty-Fifth	2403-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2403-S1	2403-T1	2403-Q2	2403-06 (Jun)	2403-152	2403-First Semester	2403-Second Trimester	2403-Second Quarter	2403-06 (June)	2403-W22	2403-W-7	Weekend
24030701	24010101	24030101	24030701	24030501	24030601	24030701	24030630	2403-07-01	2401-01-01	2403-01-01	2403-07-01	2403-05-01	2403-06-01	2403-07-01	2403-06-30	24030701	25	2403	2	2	3	7	27	182	1	1	2	13679798400	2403-07-01	July 1st, 2403	01 JUL 2403	Twenty-Fifth	2403-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2403-S2	2403-T2	2403-Q3	2403-07 (Jul)	2403-182	2403-Second Semester	2403-Second Trimester	2403-Third Quarter	2403-07 (July)	2403-W27	2403-W-2	Weekday
24030801	24010101	24030101	24030701	24030501	24030601	24030801	24030728	2403-08-01	2401-01-01	2403-01-01	2403-07-01	2403-05-01	2403-06-01	2403-08-01	2403-07-28	24030801	25	2403	2	2	3	8	31	213	1	1	5	13682476800	2403-08-01	August 1st, 2403	01 AUG 2403	Twenty-Fifth	2403-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2403-S2	2403-T2	2403-Q3	2403-08 (Aug)	2403-213	2403-Second Semester	2403-Second Trimester	2403-Third Quarter	2403-08 (August)	2403-W31	2403-W-5	Weekday
24030901	24010101	24030101	24030701	24030901	24030601	24030901	24030901	2403-09-01	2401-01-01	2403-01-01	2403-07-01	2403-09-01	2403-06-01	2403-09-01	2403-09-01	24030901	25	2403	2	3	3	9	36	244	1	1	1	13685155200	2403-09-01	September 1st, 2403	01 SEP 2403	Twenty-Fifth	2403-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2403-S2	2403-T2	2403-Q3	2403-09 (Sep)	2403-244	2403-Second Semester	2403-Third Trimester	2403-Third Quarter	2403-09 (September)	2403-W36	2403-W-1	Weekday
24031001	24010101	24030101	24030701	24030901	24031001	24031001	24030929	2403-10-01	2401-01-01	2403-01-01	2403-07-01	2403-09-01	2403-10-01	2403-10-01	2403-09-29	24031001	25	2403	2	3	4	10	40	274	1	1	3	13687747200	2403-10-01	October 1st, 2403	01 OCT 2403	Twenty-Fifth	2403-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2403-S2	2403-T2	2403-Q4	2403-10 (Oct)	2403-274	2403-Second Semester	2403-Third Trimester	2403-Forth Quarter	2403-10 (October)	2403-W40	2403-W-3	Weekday
