DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
24100101	24010101	24100101	24100101	24100101	24100101	24100101	24091228	2410-01-01	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2409-12-28	24100101	25	2410	1	1	1	1	53	1	1	1	5	13885084800	2410-01-01	January 1st, 2410	01 JAN 2410	Twenty-Fifth	2410-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2410-S1	2410-T1	2410-Q1	2410-01 (Jan)	2410-001	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-01 (January)	2409-W53	2409-W-5	Weekday
24100201	24010101	24100101	24100101	24100101	24100101	24100201	24100201	2410-02-01	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-02-01	2410-02-01	24100201	25	2410	1	1	1	2	5	32	1	1	1	13887763200	2410-02-01	February 1st, 2410	01 FEB 2410	Twenty-Fifth	2410-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2410-S1	2410-T1	2410-Q1	2410-02 (Feb)	2410-032	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-02 (February)	2410-W05	2410-W-1	Weekday
24100301	24010101	24100101	24100101	24100101	24100101	24100301	24100301	2410-03-01	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-03-01	2410-03-01	24100301	25	2410	1	1	1	3	9	60	1	1	1	13890182400	2410-03-01	March 1st, 2410	01 MAR 2410	Twenty-Fifth	2410-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2410-S1	2410-T1	2410-Q1	2410-03 (Mar)	2410-060	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-03 (March)	2410-W09	2410-W-1	Weekday
24100401	24010101	24100101	24100101	24100101	24100401	24100401	24100329	2410-04-01	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-04-01	2410-04-01	2410-03-29	24100401	25	2410	1	1	2	4	13	91	1	1	4	13892860800	2410-04-01	April 1st, 2410	01 APR 2410	Twenty-Fifth	2410-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2410-S1	2410-T1	2410-Q2	2410-04 (Apr)	2410-091	2410-First Semester	2410-First Trimester	2410-Second Quarter	2410-04 (April)	2410-W13	2410-W-4	Weekday
24100501	24010101	24100101	24100101	24100501	24100401	24100501	24100426	2410-05-01	2401-01-01	2410-01-01	2410-01-01	2410-05-01	2410-04-01	2410-05-01	2410-04-26	24100501	25	2410	1	2	2	5	17	121	1	1	6	13895452800	2410-05-01	May 1st, 2410	01 MAY 2410	Twenty-Fifth	2410-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2410-S1	2410-T1	2410-Q2	2410-05 (May)	2410-121	2410-First Semester	2410-Second Trimester	2410-Second Quarter	2410-05 (May)	2410-W17	2410-W-6	Weekend
24100601	24010101	24100101	24100101	24100501	24100401	24100601	24100531	2410-06-01	2401-01-01	2410-01-01	2410-01-01	2410-05-01	2410-04-01	2410-06-01	2410-05-31	24100601	25	2410	1	2	2	6	22	152	1	1	2	13898131200	2410-06-01	June 1st, 2410	01 JUN 2410	Twenty-Fifth	2410-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2410-S1	2410-T1	2410-Q2	2410-06 (Jun)	2410-152	2410-First Semester	2410-Second Trimester	2410-Second Quarter	2410-06 (June)	2410-W22	2410-W-2	Weekday
24100701	24010101	24100101	24100701	24100501	24100601	24100701	24100628	2410-07-01	2401-01-01	2410-01-01	2410-07-01	2410-05-01	2410-06-01	2410-07-01	2410-06-28	24100701	25	2410	2	2	3	7	26	182	1	1	4	13900723200	2410-07-01	July 1st, 2410	01 JUL 2410	Twenty-Fifth	2410-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2410-S2	2410-T2	2410-Q3	2410-07 (Jul)	2410-182	2410-Second Semester	2410-Second Trimester	2410-Third Quarter	2410-07 (July)	2410-W26	2410-W-4	Weekday
24100801	24010101	24100101	24100701	24100501	24100601	24100801	24100726	2410-08-01	2401-01-01	2410-01-01	2410-07-01	2410-05-01	2410-06-01	2410-08-01	2410-07-26	24100801	25	2410	2	2	3	8	30	213	1	1	7	13903401600	2410-08-01	August 1st, 2410	01 AUG 2410	Twenty-Fifth	2410-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2410-S2	2410-T2	2410-Q3	2410-08 (Aug)	2410-213	2410-Second Semester	2410-Second Trimester	2410-Third Quarter	2410-08 (August)	2410-W30	2410-W-7	Weekend
24100901	24010101	24100101	24100701	24100901	24100601	24100901	24100830	2410-09-01	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-06-01	2410-09-01	2410-08-30	24100901	25	2410	2	3	3	9	35	244	1	1	3	13906080000	2410-09-01	September 1st, 2410	01 SEP 2410	Twenty-Fifth	2410-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2410-S2	2410-T2	2410-Q3	2410-09 (Sep)	2410-244	2410-Second Semester	2410-Third Trimester	2410-Third Quarter	2410-09 (September)	2410-W35	2410-W-3	Weekday
24101001	24010101	24100101	24100701	24100901	24101001	24101001	24100927	2410-10-01	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-10-01	2410-09-27	24101001	25	2410	2	3	4	10	39	274	1	1	5	13908672000	2410-10-01	October 1st, 2410	01 OCT 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2410-S2	2410-T2	2410-Q4	2410-10 (Oct)	2410-274	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-10 (October)	2410-W39	2410-W-5	Weekday
24101101	24010101	24100101	24100701	24100901	24101001	24101101	24101101	2410-11-01	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-11-01	2410-11-01	24101101	25	2410	2	3	4	11	44	305	1	1	1	13911350400	2410-11-01	November 1st, 2410	01 NOV 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	November	305	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	2410-S2	2410-T2	2410-Q4	2410-11 (Nov)	2410-305	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-11 (November)	2410-W44	2410-W-1	Weekday
24101201	24010101	24100101	24100701	24100901	24101001	24101201	24101129	2410-12-01	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-12-01	2410-11-29	24101201	25	2410	2	3	4	12	48	335	1	1	3	13913942400	2410-12-01	December 1st, 2410	01 DEC 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	December	335	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	2410-S2	2410-T2	2410-Q4	2410-12 (Dec)	2410-335	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-12 (December)	2410-W48	2410-W-3	Weekday
24101202	24010101	24100101	24100701	24100901	24101001	24101201	24101129	2410-12-02	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-12-01	2410-11-29	24101202	25	2410	2	3	4	12	48	336	2	1	4	13914028800	2410-12-02	December 2nd, 2410	02 DEC 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	December	336	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2410-S2	2410-T2	2410-Q4	2410-12 (Dec)	2410-336	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-12 (December)	2410-W48	2410-W-4	Weekday
24101102	24010101	24100101	24100701	24100901	24101001	24101101	24101101	2410-11-02	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-11-01	2410-11-01	24101102	25	2410	2	3	4	11	44	306	2	1	2	13911436800	2410-11-02	November 2nd, 2410	02 NOV 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	November	306	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2410-S2	2410-T2	2410-Q4	2410-11 (Nov)	2410-306	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-11 (November)	2410-W44	2410-W-2	Weekday
24101002	24010101	24100101	24100701	24100901	24101001	24101001	24100927	2410-10-02	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-10-01	2410-10-01	2410-09-27	24101002	25	2410	2	3	4	10	39	275	2	1	6	13908758400	2410-10-02	October 2nd, 2410	02 OCT 2410	Twenty-Fifth	2410-01-01	Second	Third	Forth	October	275	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2410-S2	2410-T2	2410-Q4	2410-10 (Oct)	2410-275	2410-Second Semester	2410-Third Trimester	2410-Forth Quarter	2410-10 (October)	2410-W39	2410-W-6	Weekend
24100902	24010101	24100101	24100701	24100901	24100601	24100901	24100830	2410-09-02	2401-01-01	2410-01-01	2410-07-01	2410-09-01	2410-06-01	2410-09-01	2410-08-30	24100902	25	2410	2	3	3	9	35	245	2	1	4	13906166400	2410-09-02	September 2nd, 2410	02 SEP 2410	Twenty-Fifth	2410-01-01	Second	Third	Third	September	245	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2410-S2	2410-T2	2410-Q3	2410-09 (Sep)	2410-245	2410-Second Semester	2410-Third Trimester	2410-Third Quarter	2410-09 (September)	2410-W35	2410-W-4	Weekday
24100802	24010101	24100101	24100701	24100501	24100601	24100801	24100802	2410-08-02	2401-01-01	2410-01-01	2410-07-01	2410-05-01	2410-06-01	2410-08-01	2410-08-02	24100802	25	2410	2	2	3	8	31	214	2	1	1	13903488000	2410-08-02	August 2nd, 2410	02 AUG 2410	Twenty-Fifth	2410-01-01	Second	Second	Third	August	214	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2410-S2	2410-T2	2410-Q3	2410-08 (Aug)	2410-214	2410-Second Semester	2410-Second Trimester	2410-Third Quarter	2410-08 (August)	2410-W31	2410-W-1	Weekday
24100702	24010101	24100101	24100701	24100501	24100601	24100701	24100628	2410-07-02	2401-01-01	2410-01-01	2410-07-01	2410-05-01	2410-06-01	2410-07-01	2410-06-28	24100702	25	2410	2	2	3	7	26	183	2	1	5	13900809600	2410-07-02	July 2nd, 2410	02 JUL 2410	Twenty-Fifth	2410-01-01	Second	Second	Third	July	183	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2410-S2	2410-T2	2410-Q3	2410-07 (Jul)	2410-183	2410-Second Semester	2410-Second Trimester	2410-Third Quarter	2410-07 (July)	2410-W26	2410-W-5	Weekday
24100602	24010101	24100101	24100101	24100501	24100401	24100601	24100531	2410-06-02	2401-01-01	2410-01-01	2410-01-01	2410-05-01	2410-04-01	2410-06-01	2410-05-31	24100602	25	2410	1	2	2	6	22	153	2	1	3	13898217600	2410-06-02	June 2nd, 2410	02 JUN 2410	Twenty-Fifth	2410-01-01	First	Second	Second	June	153	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2410-S1	2410-T1	2410-Q2	2410-06 (Jun)	2410-153	2410-First Semester	2410-Second Trimester	2410-Second Quarter	2410-06 (June)	2410-W22	2410-W-3	Weekday
24100502	24010101	24100101	24100101	24100501	24100401	24100501	24100426	2410-05-02	2401-01-01	2410-01-01	2410-01-01	2410-05-01	2410-04-01	2410-05-01	2410-04-26	24100502	25	2410	1	2	2	5	17	122	2	1	7	13895539200	2410-05-02	May 2nd, 2410	02 MAY 2410	Twenty-Fifth	2410-01-01	First	Second	Second	May	122	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2410-S1	2410-T1	2410-Q2	2410-05 (May)	2410-122	2410-First Semester	2410-Second Trimester	2410-Second Quarter	2410-05 (May)	2410-W17	2410-W-7	Weekend
24100402	24010101	24100101	24100101	24100101	24100401	24100401	24100329	2410-04-02	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-04-01	2410-04-01	2410-03-29	24100402	25	2410	1	1	2	4	13	92	2	1	5	13892947200	2410-04-02	April 2nd, 2410	02 APR 2410	Twenty-Fifth	2410-01-01	First	First	Second	April	092	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2410-S1	2410-T1	2410-Q2	2410-04 (Apr)	2410-092	2410-First Semester	2410-First Trimester	2410-Second Quarter	2410-04 (April)	2410-W13	2410-W-5	Weekday
24100302	24010101	24100101	24100101	24100101	24100101	24100301	24100301	2410-03-02	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-03-01	2410-03-01	24100302	25	2410	1	1	1	3	9	61	2	1	2	13890268800	2410-03-02	March 2nd, 2410	02 MAR 2410	Twenty-Fifth	2410-01-01	First	First	First	March	061	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2410-S1	2410-T1	2410-Q1	2410-03 (Mar)	2410-061	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-03 (March)	2410-W09	2410-W-2	Weekday
24100202	24010101	24100101	24100101	24100101	24100101	24100201	24100201	2410-02-02	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-02-01	2410-02-01	24100202	25	2410	1	1	1	2	5	33	2	1	2	13887849600	2410-02-02	February 2nd, 2410	02 FEB 2410	Twenty-Fifth	2410-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2410-S1	2410-T1	2410-Q1	2410-02 (Feb)	2410-033	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-02 (February)	2410-W05	2410-W-2	Weekday
24100102	24010101	24100101	24100101	24100101	24100101	24100101	24091228	2410-01-02	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2409-12-28	24100102	25	2410	1	1	1	1	53	2	2	1	6	13885171200	2410-01-02	January 2nd, 2410	02 JAN 2410	Twenty-Fifth	2410-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2410-S1	2410-T1	2410-Q1	2410-01 (Jan)	2410-002	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-01 (January)	2409-W53	2409-W-6	Weekend
24100103	24010101	24100101	24100101	24100101	24100101	24100101	24091228	2410-01-03	2401-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2410-01-01	2409-12-28	24100103	25	2410	1	1	1	1	53	3	3	1	7	13885257600	2410-01-03	January 3rd, 2410	03 JAN 2410	Twenty-Fifth	2410-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2410-S1	2410-T1	2410-Q1	2410-01 (Jan)	2410-003	2410-First Semester	2410-First Trimester	2410-First Quarter	2410-01 (January)	2409-W53	2409-W-7	Weekend
