DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4530101	4010101	4530101	4530101	4530101	4530101	4530101	4521230	0453-01-01	0401-01-01	0453-01-01	0453-01-01	0453-01-01	0453-01-01	0453-01-01	0452-12-30	4530101	5	453	1	1	1	1	1	1	1	1	3	-47871820800	0453-01-01	January 1st, 0453	01 JAN 0453	Fifth	0453-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0453-S1	0453-T1	0453-Q1	0453-01 (Jan)	0453-001	0453-First Semester	0453-First Trimester	0453-First Quarter	0453-01 (January)	0452-W01	0452-W-3	Weekday
4530201	4010101	4530101	4530101	4530101	4530101	4530201	4530127	0453-02-01	0401-01-01	0453-01-01	0453-01-01	0453-01-01	0453-01-01	0453-02-01	0453-01-27	4530201	5	453	1	1	1	2	5	32	1	1	6	-47869142400	0453-02-01	February 1st, 0453	01 FEB 0453	Fifth	0453-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0453-S1	0453-T1	0453-Q1	0453-02 (Feb)	0453-032	0453-First Semester	0453-First Trimester	0453-First Quarter	0453-02 (February)	0453-W05	0453-W-6	Weekend
4530301	4010101	4530101	4530101	4530101	4530101	4530301	4530224	0453-03-01	0401-01-01	0453-01-01	0453-01-01	0453-01-01	0453-01-01	0453-03-01	0453-02-24	4530301	5	453	1	1	1	3	9	60	1	1	6	-47866723200	0453-03-01	March 1st, 0453	01 MAR 0453	Fifth	0453-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0453-S1	0453-T1	0453-Q1	0453-03 (Mar)	0453-060	0453-First Semester	0453-First Trimester	0453-First Quarter	0453-03 (March)	0453-W09	0453-W-6	Weekend
4530401	4010101	4530101	4530101	4530101	4530401	4530401	4530331	0453-04-01	0401-01-01	0453-01-01	0453-01-01	0453-01-01	0453-04-01	0453-04-01	0453-03-31	4530401	5	453	1	1	2	4	14	91	1	1	2	-47864044800	0453-04-01	April 1st, 0453	01 APR 0453	Fifth	0453-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0453-S1	0453-T1	0453-Q2	0453-04 (Apr)	0453-091	0453-First Semester	0453-First Trimester	0453-Second Quarter	0453-04 (April)	0453-W14	0453-W-2	Weekday
4530501	4010101	4530101	4530101	4530501	4530401	4530501	4530428	0453-05-01	0401-01-01	0453-01-01	0453-01-01	0453-05-01	0453-04-01	0453-05-01	0453-04-28	4530501	5	453	1	2	2	5	18	121	1	1	4	-47861452800	0453-05-01	May 1st, 0453	01 MAY 0453	Fifth	0453-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0453-S1	0453-T1	0453-Q2	0453-05 (May)	0453-121	0453-First Semester	0453-Second Trimester	0453-Second Quarter	0453-05 (May)	0453-W18	0453-W-4	Weekday
4530601	4010101	4530101	4530101	4530501	4530401	4530601	4530526	0453-06-01	0401-01-01	0453-01-01	0453-01-01	0453-05-01	0453-04-01	0453-06-01	0453-05-26	4530601	5	453	1	2	2	6	22	152	1	1	7	-47858774400	0453-06-01	June 1st, 0453	01 JUN 0453	Fifth	0453-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0453-S1	0453-T1	0453-Q2	0453-06 (Jun)	0453-152	0453-First Semester	0453-Second Trimester	0453-Second Quarter	0453-06 (June)	0453-W22	0453-W-7	Weekend
4530701	4010101	4530101	4530701	4530501	4530601	4530701	4530630	0453-07-01	0401-01-01	0453-01-01	0453-07-01	0453-05-01	0453-06-01	0453-07-01	0453-06-30	4530701	5	453	2	2	3	7	27	182	1	1	2	-47856182400	0453-07-01	July 1st, 0453	01 JUL 0453	Fifth	0453-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0453-S2	0453-T2	0453-Q3	0453-07 (Jul)	0453-182	0453-Second Semester	0453-Second Trimester	0453-Third Quarter	0453-07 (July)	0453-W27	0453-W-2	Weekday
4530801	4010101	4530101	4530701	4530501	4530601	4530801	4530728	0453-08-01	0401-01-01	0453-01-01	0453-07-01	0453-05-01	0453-06-01	0453-08-01	0453-07-28	4530801	5	453	2	2	3	8	31	213	1	1	5	-47853504000	0453-08-01	August 1st, 0453	01 AUG 0453	Fifth	0453-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0453-S2	0453-T2	0453-Q3	0453-08 (Aug)	0453-213	0453-Second Semester	0453-Second Trimester	0453-Third Quarter	0453-08 (August)	0453-W31	0453-W-5	Weekday
4530901	4010101	4530101	4530701	4530901	4530601	4530901	4530901	0453-09-01	0401-01-01	0453-01-01	0453-07-01	0453-09-01	0453-06-01	0453-09-01	0453-09-01	4530901	5	453	2	3	3	9	36	244	1	1	1	-47850825600	0453-09-01	September 1st, 0453	01 SEP 0453	Fifth	0453-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0453-S2	0453-T2	0453-Q3	0453-09 (Sep)	0453-244	0453-Second Semester	0453-Third Trimester	0453-Third Quarter	0453-09 (September)	0453-W36	0453-W-1	Weekday
4531001	4010101	4530101	4530701	4530901	4531001	4531001	4530929	0453-10-01	0401-01-01	0453-01-01	0453-07-01	0453-09-01	0453-10-01	0453-10-01	0453-09-29	4531001	5	453	2	3	4	10	40	274	1	1	3	-47848233600	0453-10-01	October 1st, 0453	01 OCT 0453	Fifth	0453-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0453-S2	0453-T2	0453-Q4	0453-10 (Oct)	0453-274	0453-Second Semester	0453-Third Trimester	0453-Forth Quarter	0453-10 (October)	0453-W40	0453-W-3	Weekday
