DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
14240101	14010101	14240101	14240101	14240101	14240101	14240101	14231229	1424-01-01	1401-01-01	1424-01-01	1424-01-01	1424-01-01	1424-01-01	1424-01-01	1423-12-29	14240101	15	1424	1	1	1	1	1	1	1	1	4	-17230147200	1424-01-01	January 1st, 1424	01 JAN 1424	Fifteenth	1424-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1424-S1	1424-T1	1424-Q1	1424-01 (Jan)	1424-001	1424-First Semester	1424-First Trimester	1424-First Quarter	1424-01 (January)	1423-W01	1423-W-4	Weekday
14240201	14010101	14240101	14240101	14240101	14240101	14240201	14240126	1424-02-01	1401-01-01	1424-01-01	1424-01-01	1424-01-01	1424-01-01	1424-02-01	1424-01-26	14240201	15	1424	1	1	1	2	5	32	1	1	7	-17227468800	1424-02-01	February 1st, 1424	01 FEB 1424	Fifteenth	1424-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1424-S1	1424-T1	1424-Q1	1424-02 (Feb)	1424-032	1424-First Semester	1424-First Trimester	1424-First Quarter	1424-02 (February)	1424-W05	1424-W-7	Weekend
14240301	14010101	14240101	14240101	14240101	14240101	14240301	14240301	1424-03-01	1401-01-01	1424-01-01	1424-01-01	1424-01-01	1424-01-01	1424-03-01	1424-03-01	14240301	15	1424	1	1	1	3	10	61	1	1	1	-17224963200	1424-03-01	March 1st, 1424	01 MAR 1424	Fifteenth	1424-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1424-S1	1424-T1	1424-Q1	1424-03 (Mar)	1424-061	1424-First Semester	1424-First Trimester	1424-First Quarter	1424-03 (March)	1424-W10	1424-W-1	Weekday
14240401	14010101	14240101	14240101	14240101	14240401	14240401	14240329	1424-04-01	1401-01-01	1424-01-01	1424-01-01	1424-01-01	1424-04-01	1424-04-01	1424-03-29	14240401	15	1424	1	1	2	4	14	92	1	1	4	-17222284800	1424-04-01	April 1st, 1424	01 APR 1424	Fifteenth	1424-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1424-S1	1424-T1	1424-Q2	1424-04 (Apr)	1424-092	1424-First Semester	1424-First Trimester	1424-Second Quarter	1424-04 (April)	1424-W14	1424-W-4	Weekday
14240501	14010101	14240101	14240101	14240501	14240401	14240501	14240426	1424-05-01	1401-01-01	1424-01-01	1424-01-01	1424-05-01	1424-04-01	1424-05-01	1424-04-26	14240501	15	1424	1	2	2	5	18	122	1	1	6	-17219692800	1424-05-01	May 1st, 1424	01 MAY 1424	Fifteenth	1424-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1424-S1	1424-T1	1424-Q2	1424-05 (May)	1424-122	1424-First Semester	1424-Second Trimester	1424-Second Quarter	1424-05 (May)	1424-W18	1424-W-6	Weekend
14240601	14010101	14240101	14240101	14240501	14240401	14240601	14240531	1424-06-01	1401-01-01	1424-01-01	1424-01-01	1424-05-01	1424-04-01	1424-06-01	1424-05-31	14240601	15	1424	1	2	2	6	23	153	1	1	2	-17217014400	1424-06-01	June 1st, 1424	01 JUN 1424	Fifteenth	1424-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1424-S1	1424-T1	1424-Q2	1424-06 (Jun)	1424-153	1424-First Semester	1424-Second Trimester	1424-Second Quarter	1424-06 (June)	1424-W23	1424-W-2	Weekday
14240701	14010101	14240101	14240701	14240501	14240601	14240701	14240628	1424-07-01	1401-01-01	1424-01-01	1424-07-01	1424-05-01	1424-06-01	1424-07-01	1424-06-28	14240701	15	1424	2	2	3	7	27	183	1	1	4	-17214422400	1424-07-01	July 1st, 1424	01 JUL 1424	Fifteenth	1424-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1424-S2	1424-T2	1424-Q3	1424-07 (Jul)	1424-183	1424-Second Semester	1424-Second Trimester	1424-Third Quarter	1424-07 (July)	1424-W27	1424-W-4	Weekday
14240801	14010101	14240101	14240701	14240501	14240601	14240801	14240726	1424-08-01	1401-01-01	1424-01-01	1424-07-01	1424-05-01	1424-06-01	1424-08-01	1424-07-26	14240801	15	1424	2	2	3	8	31	214	1	1	7	-17211744000	1424-08-01	August 1st, 1424	01 AUG 1424	Fifteenth	1424-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1424-S2	1424-T2	1424-Q3	1424-08 (Aug)	1424-214	1424-Second Semester	1424-Second Trimester	1424-Third Quarter	1424-08 (August)	1424-W31	1424-W-7	Weekend
14240901	14010101	14240101	14240701	14240901	14240601	14240901	14240830	1424-09-01	1401-01-01	1424-01-01	1424-07-01	1424-09-01	1424-06-01	1424-09-01	1424-08-30	14240901	15	1424	2	3	3	9	36	245	1	1	3	-17209065600	1424-09-01	September 1st, 1424	01 SEP 1424	Fifteenth	1424-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1424-S2	1424-T2	1424-Q3	1424-09 (Sep)	1424-245	1424-Second Semester	1424-Third Trimester	1424-Third Quarter	1424-09 (September)	1424-W36	1424-W-3	Weekday
14241001	14010101	14240101	14240701	14240901	14241001	14241001	14240927	1424-10-01	1401-01-01	1424-01-01	1424-07-01	1424-09-01	1424-10-01	1424-10-01	1424-09-27	14241001	15	1424	2	3	4	10	40	275	1	1	5	-17206473600	1424-10-01	October 1st, 1424	01 OCT 1424	Fifteenth	1424-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1424-S2	1424-T2	1424-Q4	1424-10 (Oct)	1424-275	1424-Second Semester	1424-Third Trimester	1424-Forth Quarter	1424-10 (October)	1424-W40	1424-W-5	Weekday
