DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
5240101	5010101	5240101	5240101	5240101	5240101	5240101	5231227	0524-01-01	0501-01-01	0524-01-01	0524-01-01	0524-01-01	0524-01-01	0524-01-01	0523-12-27	5240101	6	524	1	1	1	1	52	1	1	1	6	-45631382400	0524-01-01	January 1st, 0524	01 JAN 0524	Sixth	0524-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0524-S1	0524-T1	0524-Q1	0524-01 (Jan)	0524-001	0524-First Semester	0524-First Trimester	0524-First Quarter	0524-01 (January)	0523-W52	0523-W-6	Weekend
5240201	5010101	5240101	5240101	5240101	5240101	5240201	5240131	0524-02-01	0501-01-01	0524-01-01	0524-01-01	0524-01-01	0524-01-01	0524-02-01	0524-01-31	5240201	6	524	1	1	1	2	5	32	1	1	2	-45628704000	0524-02-01	February 1st, 0524	01 FEB 0524	Sixth	0524-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0524-S1	0524-T1	0524-Q1	0524-02 (Feb)	0524-032	0524-First Semester	0524-First Trimester	0524-First Quarter	0524-02 (February)	0524-W05	0524-W-2	Weekday
5240301	5010101	5240101	5240101	5240101	5240101	5240301	5240228	0524-03-01	0501-01-01	0524-01-01	0524-01-01	0524-01-01	0524-01-01	0524-03-01	0524-02-28	5240301	6	524	1	1	1	3	9	61	1	1	3	-45626198400	0524-03-01	March 1st, 0524	01 MAR 0524	Sixth	0524-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0524-S1	0524-T1	0524-Q1	0524-03 (Mar)	0524-061	0524-First Semester	0524-First Trimester	0524-First Quarter	0524-03 (March)	0524-W09	0524-W-3	Weekday
5240401	5010101	5240101	5240101	5240101	5240401	5240401	5240327	0524-04-01	0501-01-01	0524-01-01	0524-01-01	0524-01-01	0524-04-01	0524-04-01	0524-03-27	5240401	6	524	1	1	2	4	13	92	1	1	6	-45623520000	0524-04-01	April 1st, 0524	01 APR 0524	Sixth	0524-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0524-S1	0524-T1	0524-Q2	0524-04 (Apr)	0524-092	0524-First Semester	0524-First Trimester	0524-Second Quarter	0524-04 (April)	0524-W13	0524-W-6	Weekend
5240501	5010101	5240101	5240101	5240501	5240401	5240501	5240501	0524-05-01	0501-01-01	0524-01-01	0524-01-01	0524-05-01	0524-04-01	0524-05-01	0524-05-01	5240501	6	524	1	2	2	5	18	122	1	1	1	-45620928000	0524-05-01	May 1st, 0524	01 MAY 0524	Sixth	0524-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0524-S1	0524-T1	0524-Q2	0524-05 (May)	0524-122	0524-First Semester	0524-Second Trimester	0524-Second Quarter	0524-05 (May)	0524-W18	0524-W-1	Weekday
5240601	5010101	5240101	5240101	5240501	5240401	5240601	5240529	0524-06-01	0501-01-01	0524-01-01	0524-01-01	0524-05-01	0524-04-01	0524-06-01	0524-05-29	5240601	6	524	1	2	2	6	22	153	1	1	4	-45618249600	0524-06-01	June 1st, 0524	01 JUN 0524	Sixth	0524-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0524-S1	0524-T1	0524-Q2	0524-06 (Jun)	0524-153	0524-First Semester	0524-Second Trimester	0524-Second Quarter	0524-06 (June)	0524-W22	0524-W-4	Weekday
5240701	5010101	5240101	5240701	5240501	5240601	5240701	5240626	0524-07-01	0501-01-01	0524-01-01	0524-07-01	0524-05-01	0524-06-01	0524-07-01	0524-06-26	5240701	6	524	2	2	3	7	26	183	1	1	6	-45615657600	0524-07-01	July 1st, 0524	01 JUL 0524	Sixth	0524-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0524-S2	0524-T2	0524-Q3	0524-07 (Jul)	0524-183	0524-Second Semester	0524-Second Trimester	0524-Third Quarter	0524-07 (July)	0524-W26	0524-W-6	Weekend
5240801	5010101	5240101	5240701	5240501	5240601	5240801	5240731	0524-08-01	0501-01-01	0524-01-01	0524-07-01	0524-05-01	0524-06-01	0524-08-01	0524-07-31	5240801	6	524	2	2	3	8	31	214	1	1	2	-45612979200	0524-08-01	August 1st, 0524	01 AUG 0524	Sixth	0524-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0524-S2	0524-T2	0524-Q3	0524-08 (Aug)	0524-214	0524-Second Semester	0524-Second Trimester	0524-Third Quarter	0524-08 (August)	0524-W31	0524-W-2	Weekday
5240901	5010101	5240101	5240701	5240901	5240601	5240901	5240828	0524-09-01	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-06-01	0524-09-01	0524-08-28	5240901	6	524	2	3	3	9	35	245	1	1	5	-45610300800	0524-09-01	September 1st, 0524	01 SEP 0524	Sixth	0524-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0524-S2	0524-T2	0524-Q3	0524-09 (Sep)	0524-245	0524-Second Semester	0524-Third Trimester	0524-Third Quarter	0524-09 (September)	0524-W35	0524-W-5	Weekday
5241001	5010101	5240101	5240701	5240901	5241001	5241001	5240925	0524-10-01	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-10-01	0524-10-01	0524-09-25	5241001	6	524	2	3	4	10	39	275	1	1	7	-45607708800	0524-10-01	October 1st, 0524	01 OCT 0524	Sixth	0524-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0524-S2	0524-T2	0524-Q4	0524-10 (Oct)	0524-275	0524-Second Semester	0524-Third Trimester	0524-Forth Quarter	0524-10 (October)	0524-W39	0524-W-7	Weekend
5241101	5010101	5240101	5240701	5240901	5241001	5241101	5241030	0524-11-01	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-10-01	0524-11-01	0524-10-30	5241101	6	524	2	3	4	11	44	306	1	1	3	-45605030400	0524-11-01	November 1st, 0524	01 NOV 0524	Sixth	0524-01-01	Second	Third	Forth	November	306	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0524-S2	0524-T2	0524-Q4	0524-11 (Nov)	0524-306	0524-Second Semester	0524-Third Trimester	0524-Forth Quarter	0524-11 (November)	0524-W44	0524-W-3	Weekday
5241201	5010101	5240101	5240701	5240901	5241001	5241201	5241127	0524-12-01	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-10-01	0524-12-01	0524-11-27	5241201	6	524	2	3	4	12	48	336	1	1	5	-45602438400	0524-12-01	December 1st, 0524	01 DEC 0524	Sixth	0524-01-01	Second	Third	Forth	December	336	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0524-S2	0524-T2	0524-Q4	0524-12 (Dec)	0524-336	0524-Second Semester	0524-Third Trimester	0524-Forth Quarter	0524-12 (December)	0524-W48	0524-W-5	Weekday
5241202	5010101	5240101	5240701	5240901	5241001	5241201	5241127	0524-12-02	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-10-01	0524-12-01	0524-11-27	5241202	6	524	2	3	4	12	48	337	2	1	6	-45602352000	0524-12-02	December 2nd, 0524	02 DEC 0524	Sixth	0524-01-01	Second	Third	Forth	December	337	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0524-S2	0524-T2	0524-Q4	0524-12 (Dec)	0524-337	0524-Second Semester	0524-Third Trimester	0524-Forth Quarter	0524-12 (December)	0524-W48	0524-W-6	Weekend
5241102	5010101	5240101	5240701	5240901	5241001	5241101	5241030	0524-11-02	0501-01-01	0524-01-01	0524-07-01	0524-09-01	0524-10-01	0524-11-01	0524-10-30	5241102	6	524	2	3	4	11	44	307	2	1	4	-45604944000	0524-11-02	November 2nd, 0524	02 NOV 0524	Sixth	0524-01-01	Second	Third	Forth	November	307	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0524-S2	0524-T2	0524-Q4	0524-11 (Nov)	0524-307	0524-Second Semester	0524-Third Trimester	0524-Forth Quarter	0524-11 (November)	0524-W44	0524-W-4	Weekday
