DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
4000101	3010101	4000101	4000101	4000101	4000101	4000101	3991227	0400-01-01	0301-01-01	0400-01-01	0400-01-01	0400-01-01	0400-01-01	0400-01-01	0399-12-27	4000101	4	400	1	1	1	1	52	1	1	1	6	-49544438400	0400-01-01	January 1st, 0400	01 JAN 0400	Forth	0400-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0400-S1	0400-T1	0400-Q1	0400-01 (Jan)	0400-001	0400-First Semester	0400-First Trimester	0400-First Quarter	0400-01 (January)	0399-W52	0399-W-6	Weekend
4000201	3010101	4000101	4000101	4000101	4000101	4000201	4000131	0400-02-01	0301-01-01	0400-01-01	0400-01-01	0400-01-01	0400-01-01	0400-02-01	0400-01-31	4000201	4	400	1	1	1	2	5	32	1	1	2	-49541760000	0400-02-01	February 1st, 0400	01 FEB 0400	Forth	0400-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0400-S1	0400-T1	0400-Q1	0400-02 (Feb)	0400-032	0400-First Semester	0400-First Trimester	0400-First Quarter	0400-02 (February)	0400-W05	0400-W-2	Weekday
4000301	3010101	4000101	4000101	4000101	4000101	4000301	4000228	0400-03-01	0301-01-01	0400-01-01	0400-01-01	0400-01-01	0400-01-01	0400-03-01	0400-02-28	4000301	4	400	1	1	1	3	9	61	1	1	3	-49539254400	0400-03-01	March 1st, 0400	01 MAR 0400	Forth	0400-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0400-S1	0400-T1	0400-Q1	0400-03 (Mar)	0400-061	0400-First Semester	0400-First Trimester	0400-First Quarter	0400-03 (March)	0400-W09	0400-W-3	Weekday
4000401	3010101	4000101	4000101	4000101	4000401	4000401	4000327	0400-04-01	0301-01-01	0400-01-01	0400-01-01	0400-01-01	0400-04-01	0400-04-01	0400-03-27	4000401	4	400	1	1	2	4	13	92	1	1	6	-49536576000	0400-04-01	April 1st, 0400	01 APR 0400	Forth	0400-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0400-S1	0400-T1	0400-Q2	0400-04 (Apr)	0400-092	0400-First Semester	0400-First Trimester	0400-Second Quarter	0400-04 (April)	0400-W13	0400-W-6	Weekend
4000501	3010101	4000101	4000101	4000501	4000401	4000501	4000501	0400-05-01	0301-01-01	0400-01-01	0400-01-01	0400-05-01	0400-04-01	0400-05-01	0400-05-01	4000501	4	400	1	2	2	5	18	122	1	1	1	-49533984000	0400-05-01	May 1st, 0400	01 MAY 0400	Forth	0400-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0400-S1	0400-T1	0400-Q2	0400-05 (May)	0400-122	0400-First Semester	0400-Second Trimester	0400-Second Quarter	0400-05 (May)	0400-W18	0400-W-1	Weekday
4000601	3010101	4000101	4000101	4000501	4000401	4000601	4000529	0400-06-01	0301-01-01	0400-01-01	0400-01-01	0400-05-01	0400-04-01	0400-06-01	0400-05-29	4000601	4	400	1	2	2	6	22	153	1	1	4	-49531305600	0400-06-01	June 1st, 0400	01 JUN 0400	Forth	0400-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0400-S1	0400-T1	0400-Q2	0400-06 (Jun)	0400-153	0400-First Semester	0400-Second Trimester	0400-Second Quarter	0400-06 (June)	0400-W22	0400-W-4	Weekday
4000701	3010101	4000101	4000701	4000501	4000601	4000701	4000626	0400-07-01	0301-01-01	0400-01-01	0400-07-01	0400-05-01	0400-06-01	0400-07-01	0400-06-26	4000701	4	400	2	2	3	7	26	183	1	1	6	-49528713600	0400-07-01	July 1st, 0400	01 JUL 0400	Forth	0400-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0400-S2	0400-T2	0400-Q3	0400-07 (Jul)	0400-183	0400-Second Semester	0400-Second Trimester	0400-Third Quarter	0400-07 (July)	0400-W26	0400-W-6	Weekend
4000801	3010101	4000101	4000701	4000501	4000601	4000801	4000731	0400-08-01	0301-01-01	0400-01-01	0400-07-01	0400-05-01	0400-06-01	0400-08-01	0400-07-31	4000801	4	400	2	2	3	8	31	214	1	1	2	-49526035200	0400-08-01	August 1st, 0400	01 AUG 0400	Forth	0400-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0400-S2	0400-T2	0400-Q3	0400-08 (Aug)	0400-214	0400-Second Semester	0400-Second Trimester	0400-Third Quarter	0400-08 (August)	0400-W31	0400-W-2	Weekday
4000901	3010101	4000101	4000701	4000901	4000601	4000901	4000828	0400-09-01	0301-01-01	0400-01-01	0400-07-01	0400-09-01	0400-06-01	0400-09-01	0400-08-28	4000901	4	400	2	3	3	9	35	245	1	1	5	-49523356800	0400-09-01	September 1st, 0400	01 SEP 0400	Forth	0400-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0400-S2	0400-T2	0400-Q3	0400-09 (Sep)	0400-245	0400-Second Semester	0400-Third Trimester	0400-Third Quarter	0400-09 (September)	0400-W35	0400-W-5	Weekday
4001001	3010101	4000101	4000701	4000901	4001001	4001001	4000925	0400-10-01	0301-01-01	0400-01-01	0400-07-01	0400-09-01	0400-10-01	0400-10-01	0400-09-25	4001001	4	400	2	3	4	10	39	275	1	1	7	-49520764800	0400-10-01	October 1st, 0400	01 OCT 0400	Forth	0400-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0400-S2	0400-T2	0400-Q4	0400-10 (Oct)	0400-275	0400-Second Semester	0400-Third Trimester	0400-Forth Quarter	0400-10 (October)	0400-W39	0400-W-7	Weekend
