DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22081101	22010101	22080101	22080701	22080901	22081001	22081101	22081031	2208-11-01	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-11-01	2208-10-31	22081101	23	2208	2	3	4	11	44	306	1	1	2	7536844800	2208-11-01	November 1st, 2208	01 NOV 2208	Twenty-Third	2208-01-01	Second	Third	Forth	November	306	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	2208-S2	2208-T2	2208-Q4	2208-11 (Nov)	2208-306	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-11 (November)	2208-W44	2208-W-2	Weekday
22081201	22010101	22080101	22080701	22080901	22081001	22081201	22081128	2208-12-01	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-12-01	2208-11-28	22081201	23	2208	2	3	4	12	48	336	1	1	4	7539436800	2208-12-01	December 1st, 2208	01 DEC 2208	Twenty-Third	2208-01-01	Second	Third	Forth	December	336	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	2208-S2	2208-T2	2208-Q4	2208-12 (Dec)	2208-336	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-12 (December)	2208-W48	2208-W-4	Weekday
22081202	22010101	22080101	22080701	22080901	22081001	22081201	22081128	2208-12-02	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-12-01	2208-11-28	22081202	23	2208	2	3	4	12	48	337	2	1	5	7539523200	2208-12-02	December 2nd, 2208	02 DEC 2208	Twenty-Third	2208-01-01	Second	Third	Forth	December	337	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	2208-S2	2208-T2	2208-Q4	2208-12 (Dec)	2208-337	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-12 (December)	2208-W48	2208-W-5	Weekday
22081102	22010101	22080101	22080701	22080901	22081001	22081101	22081031	2208-11-02	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-11-01	2208-10-31	22081102	23	2208	2	3	4	11	44	307	2	1	3	7536931200	2208-11-02	November 2nd, 2208	02 NOV 2208	Twenty-Third	2208-01-01	Second	Third	Forth	November	307	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	2208-S2	2208-T2	2208-Q4	2208-11 (Nov)	2208-307	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-11 (November)	2208-W44	2208-W-3	Weekday
22081002	22010101	22080101	22080701	22080901	22081001	22081001	22080926	2208-10-02	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-10-01	2208-09-26	22081002	23	2208	2	3	4	10	39	276	2	1	7	7534252800	2208-10-02	October 2nd, 2208	02 OCT 2208	Twenty-Third	2208-01-01	Second	Third	Forth	October	276	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2208-S2	2208-T2	2208-Q4	2208-10 (Oct)	2208-276	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-10 (October)	2208-W39	2208-W-7	Weekend
22080902	22010101	22080101	22080701	22080901	22080601	22080901	22080829	2208-09-02	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-06-01	2208-09-01	2208-08-29	22080902	23	2208	2	3	3	9	35	246	2	1	5	7531660800	2208-09-02	September 2nd, 2208	02 SEP 2208	Twenty-Third	2208-01-01	Second	Third	Third	September	246	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2208-S2	2208-T2	2208-Q3	2208-09 (Sep)	2208-246	2208-Second Semester	2208-Third Trimester	2208-Third Quarter	2208-09 (September)	2208-W35	2208-W-5	Weekday
22080802	22010101	22080101	22080701	22080501	22080601	22080801	22080801	2208-08-02	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-08-01	2208-08-01	22080802	23	2208	2	2	3	8	31	215	2	1	2	7528982400	2208-08-02	August 2nd, 2208	02 AUG 2208	Twenty-Third	2208-01-01	Second	Second	Third	August	215	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2208-S2	2208-T2	2208-Q3	2208-08 (Aug)	2208-215	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-08 (August)	2208-W31	2208-W-2	Weekday
22080702	22010101	22080101	22080701	22080501	22080601	22080701	22080627	2208-07-02	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-07-01	2208-06-27	22080702	23	2208	2	2	3	7	26	184	2	1	6	7526304000	2208-07-02	July 2nd, 2208	02 JUL 2208	Twenty-Third	2208-01-01	Second	Second	Third	July	184	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2208-S2	2208-T2	2208-Q3	2208-07 (Jul)	2208-184	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-07 (July)	2208-W26	2208-W-6	Weekend
22080602	22010101	22080101	22080101	22080501	22080401	22080601	22080530	2208-06-02	2201-01-01	2208-01-01	2208-01-01	2208-05-01	2208-04-01	2208-06-01	2208-05-30	22080602	23	2208	1	2	2	6	22	154	2	1	4	7523712000	2208-06-02	June 2nd, 2208	02 JUN 2208	Twenty-Third	2208-01-01	First	Second	Second	June	154	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2208-S1	2208-T1	2208-Q2	2208-06 (Jun)	2208-154	2208-First Semester	2208-Second Trimester	2208-Second Quarter	2208-06 (June)	2208-W22	2208-W-4	Weekday
22080502	22010101	22080101	22080101	22080501	22080401	22080501	22080502	2208-05-02	2201-01-01	2208-01-01	2208-01-01	2208-05-01	2208-04-01	2208-05-01	2208-05-02	22080502	23	2208	1	2	2	5	18	123	2	1	1	7521033600	2208-05-02	May 2nd, 2208	02 MAY 2208	Twenty-Third	2208-01-01	First	Second	Second	May	123	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2208-S1	2208-T1	2208-Q2	2208-05 (May)	2208-123	2208-First Semester	2208-Second Trimester	2208-Second Quarter	2208-05 (May)	2208-W18	2208-W-1	Weekday
22080402	22010101	22080101	22080101	22080101	22080401	22080401	22080328	2208-04-02	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-04-01	2208-04-01	2208-03-28	22080402	23	2208	1	1	2	4	13	93	2	1	6	7518441600	2208-04-02	April 2nd, 2208	02 APR 2208	Twenty-Third	2208-01-01	First	First	Second	April	093	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2208-S1	2208-T1	2208-Q2	2208-04 (Apr)	2208-093	2208-First Semester	2208-First Trimester	2208-Second Quarter	2208-04 (April)	2208-W13	2208-W-6	Weekend
22080302	22010101	22080101	22080101	22080101	22080101	22080301	22080229	2208-03-02	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-03-01	2208-02-29	22080302	23	2208	1	1	1	3	9	62	2	1	3	7515763200	2208-03-02	March 2nd, 2208	02 MAR 2208	Twenty-Third	2208-01-01	First	First	First	March	062	2nd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2208-S1	2208-T1	2208-Q1	2208-03 (Mar)	2208-062	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-03 (March)	2208-W09	2208-W-3	Weekday
22080202	22010101	22080101	22080101	22080101	22080101	22080201	22080201	2208-02-02	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-02-01	2208-02-01	22080202	23	2208	1	1	1	2	5	33	2	1	2	7513257600	2208-02-02	February 2nd, 2208	02 FEB 2208	Twenty-Third	2208-01-01	First	First	First	February	033	2nd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2208-S1	2208-T1	2208-Q1	2208-02 (Feb)	2208-033	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-02 (February)	2208-W05	2208-W-2	Weekday
22080102	22010101	22080101	22080101	22080101	22080101	22080101	22071228	2208-01-02	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2207-12-28	22080102	23	2208	1	1	1	1	53	2	2	1	6	7510579200	2208-01-02	January 2nd, 2208	02 JAN 2208	Twenty-Third	2208-01-01	First	First	First	January	002	2nd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2208-S1	2208-T1	2208-Q1	2208-01 (Jan)	2208-002	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-01 (January)	2207-W53	2207-W-6	Weekend
22080103	22010101	22080101	22080101	22080101	22080101	22080101	22071228	2208-01-03	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2207-12-28	22080103	23	2208	1	1	1	1	53	3	3	1	7	7510665600	2208-01-03	January 3rd, 2208	03 JAN 2208	Twenty-Third	2208-01-01	First	First	First	January	003	3rd	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	2208-S1	2208-T1	2208-Q1	2208-01 (Jan)	2208-003	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-01 (January)	2207-W53	2207-W-7	Weekend
22080203	22010101	22080101	22080101	22080101	22080101	22080201	22080201	2208-02-03	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-02-01	2208-02-01	22080203	23	2208	1	1	1	2	5	34	3	1	3	7513344000	2208-02-03	February 3rd, 2208	03 FEB 2208	Twenty-Third	2208-01-01	First	First	First	February	034	3rd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	2208-S1	2208-T1	2208-Q1	2208-02 (Feb)	2208-034	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-02 (February)	2208-W05	2208-W-3	Weekday
22080303	22010101	22080101	22080101	22080101	22080101	22080301	22080229	2208-03-03	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-01-01	2208-03-01	2208-02-29	22080303	23	2208	1	1	1	3	9	63	3	1	4	7515849600	2208-03-03	March 3rd, 2208	03 MAR 2208	Twenty-Third	2208-01-01	First	First	First	March	063	3rd	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	2208-S1	2208-T1	2208-Q1	2208-03 (Mar)	2208-063	2208-First Semester	2208-First Trimester	2208-First Quarter	2208-03 (March)	2208-W09	2208-W-4	Weekday
22080403	22010101	22080101	22080101	22080101	22080401	22080401	22080328	2208-04-03	2201-01-01	2208-01-01	2208-01-01	2208-01-01	2208-04-01	2208-04-01	2208-03-28	22080403	23	2208	1	1	2	4	13	94	3	1	7	7518528000	2208-04-03	April 3rd, 2208	03 APR 2208	Twenty-Third	2208-01-01	First	First	Second	April	094	3rd	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	2208-S1	2208-T1	2208-Q2	2208-04 (Apr)	2208-094	2208-First Semester	2208-First Trimester	2208-Second Quarter	2208-04 (April)	2208-W13	2208-W-7	Weekend
22080503	22010101	22080101	22080101	22080501	22080401	22080501	22080502	2208-05-03	2201-01-01	2208-01-01	2208-01-01	2208-05-01	2208-04-01	2208-05-01	2208-05-02	22080503	23	2208	1	2	2	5	18	124	3	1	2	7521120000	2208-05-03	May 3rd, 2208	03 MAY 2208	Twenty-Third	2208-01-01	First	Second	Second	May	124	3rd	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	2208-S1	2208-T1	2208-Q2	2208-05 (May)	2208-124	2208-First Semester	2208-Second Trimester	2208-Second Quarter	2208-05 (May)	2208-W18	2208-W-2	Weekday
22080603	22010101	22080101	22080101	22080501	22080401	22080601	22080530	2208-06-03	2201-01-01	2208-01-01	2208-01-01	2208-05-01	2208-04-01	2208-06-01	2208-05-30	22080603	23	2208	1	2	2	6	22	155	3	1	5	7523798400	2208-06-03	June 3rd, 2208	03 JUN 2208	Twenty-Third	2208-01-01	First	Second	Second	June	155	3rd	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	2208-S1	2208-T1	2208-Q2	2208-06 (Jun)	2208-155	2208-First Semester	2208-Second Trimester	2208-Second Quarter	2208-06 (June)	2208-W22	2208-W-5	Weekday
22080703	22010101	22080101	22080701	22080501	22080601	22080701	22080627	2208-07-03	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-07-01	2208-06-27	22080703	23	2208	2	2	3	7	26	185	3	1	7	7526390400	2208-07-03	July 3rd, 2208	03 JUL 2208	Twenty-Third	2208-01-01	Second	Second	Third	July	185	3rd	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	2208-S2	2208-T2	2208-Q3	2208-07 (Jul)	2208-185	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-07 (July)	2208-W26	2208-W-7	Weekend
22080803	22010101	22080101	22080701	22080501	22080601	22080801	22080801	2208-08-03	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-08-01	2208-08-01	22080803	23	2208	2	2	3	8	31	216	3	1	3	7529068800	2208-08-03	August 3rd, 2208	03 AUG 2208	Twenty-Third	2208-01-01	Second	Second	Third	August	216	3rd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	2208-S2	2208-T2	2208-Q3	2208-08 (Aug)	2208-216	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-08 (August)	2208-W31	2208-W-3	Weekday
22080903	22010101	22080101	22080701	22080901	22080601	22080901	22080829	2208-09-03	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-06-01	2208-09-01	2208-08-29	22080903	23	2208	2	3	3	9	35	247	3	1	6	7531747200	2208-09-03	September 3rd, 2208	03 SEP 2208	Twenty-Third	2208-01-01	Second	Third	Third	September	247	3rd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	2208-S2	2208-T2	2208-Q3	2208-09 (Sep)	2208-247	2208-Second Semester	2208-Third Trimester	2208-Third Quarter	2208-09 (September)	2208-W35	2208-W-6	Weekend
22081003	22010101	22080101	22080701	22080901	22081001	22081001	22081003	2208-10-03	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-10-01	2208-10-03	22081003	23	2208	2	3	4	10	40	277	3	1	1	7534339200	2208-10-03	October 3rd, 2208	03 OCT 2208	Twenty-Third	2208-01-01	Second	Third	Forth	October	277	3rd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	2208-S2	2208-T2	2208-Q4	2208-10 (Oct)	2208-277	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-10 (October)	2208-W40	2208-W-1	Weekday
22081103	22010101	22080101	22080701	22080901	22081001	22081101	22081031	2208-11-03	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-11-01	2208-10-31	22081103	23	2208	2	3	4	11	44	308	3	1	4	7537017600	2208-11-03	November 3rd, 2208	03 NOV 2208	Twenty-Third	2208-01-01	Second	Third	Forth	November	308	3rd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	2208-S2	2208-T2	2208-Q4	2208-11 (Nov)	2208-308	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-11 (November)	2208-W44	2208-W-4	Weekday
22081203	22010101	22080101	22080701	22080901	22081001	22081201	22081128	2208-12-03	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-12-01	2208-11-28	22081203	23	2208	2	3	4	12	48	338	3	1	6	7539609600	2208-12-03	December 3rd, 2208	03 DEC 2208	Twenty-Third	2208-01-01	Second	Third	Forth	December	338	3rd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	2208-S2	2208-T2	2208-Q4	2208-12 (Dec)	2208-338	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-12 (December)	2208-W48	2208-W-6	Weekend
22081204	22010101	22080101	22080701	22080901	22081001	22081201	22081128	2208-12-04	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-12-01	2208-11-28	22081204	23	2208	2	3	4	12	48	339	4	1	7	7539696000	2208-12-04	December 4th, 2208	04 DEC 2208	Twenty-Third	2208-01-01	Second	Third	Forth	December	339	4th	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	2208-S2	2208-T2	2208-Q4	2208-12 (Dec)	2208-339	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-12 (December)	2208-W48	2208-W-7	Weekend
22081104	22010101	22080101	22080701	22080901	22081001	22081101	22081031	2208-11-04	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-11-01	2208-10-31	22081104	23	2208	2	3	4	11	44	309	4	1	5	7537104000	2208-11-04	November 4th, 2208	04 NOV 2208	Twenty-Third	2208-01-01	Second	Third	Forth	November	309	4th	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	2208-S2	2208-T2	2208-Q4	2208-11 (Nov)	2208-309	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-11 (November)	2208-W44	2208-W-5	Weekday
22081004	22010101	22080101	22080701	22080901	22081001	22081001	22081003	2208-10-04	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-10-01	2208-10-01	2208-10-03	22081004	23	2208	2	3	4	10	40	278	4	1	2	7534425600	2208-10-04	October 4th, 2208	04 OCT 2208	Twenty-Third	2208-01-01	Second	Third	Forth	October	278	4th	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	2208-S2	2208-T2	2208-Q4	2208-10 (Oct)	2208-278	2208-Second Semester	2208-Third Trimester	2208-Forth Quarter	2208-10 (October)	2208-W40	2208-W-2	Weekday
22080904	22010101	22080101	22080701	22080901	22080601	22080901	22080829	2208-09-04	2201-01-01	2208-01-01	2208-07-01	2208-09-01	2208-06-01	2208-09-01	2208-08-29	22080904	23	2208	2	3	3	9	35	248	4	1	7	7531833600	2208-09-04	September 4th, 2208	04 SEP 2208	Twenty-Third	2208-01-01	Second	Third	Third	September	248	4th	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	2208-S2	2208-T2	2208-Q3	2208-09 (Sep)	2208-248	2208-Second Semester	2208-Third Trimester	2208-Third Quarter	2208-09 (September)	2208-W35	2208-W-7	Weekend
22080804	22010101	22080101	22080701	22080501	22080601	22080801	22080801	2208-08-04	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-08-01	2208-08-01	22080804	23	2208	2	2	3	8	31	217	4	1	4	7529155200	2208-08-04	August 4th, 2208	04 AUG 2208	Twenty-Third	2208-01-01	Second	Second	Third	August	217	4th	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	2208-S2	2208-T2	2208-Q3	2208-08 (Aug)	2208-217	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-08 (August)	2208-W31	2208-W-4	Weekday
22080704	22010101	22080101	22080701	22080501	22080601	22080701	22080704	2208-07-04	2201-01-01	2208-01-01	2208-07-01	2208-05-01	2208-06-01	2208-07-01	2208-07-04	22080704	23	2208	2	2	3	7	27	186	4	1	1	7526476800	2208-07-04	July 4th, 2208	04 JUL 2208	Twenty-Third	2208-01-01	Second	Second	Third	July	186	4th	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	2208-S2	2208-T2	2208-Q3	2208-07 (Jul)	2208-186	2208-Second Semester	2208-Second Trimester	2208-Third Quarter	2208-07 (July)	2208-W27	2208-W-1	Weekday
22080604	22010101	22080101	22080101	22080501	22080401	22080601	22080530	2208-06-04	2201-01-01	2208-01-01	2208-01-01	2208-05-01	2208-04-01	2208-06-01	2208-05-30	22080604	23	2208	1	2	2	6	22	156	4	1	6	7523884800	2208-06-04	June 4th, 2208	04 JUN 2208	Twenty-Third	2208-01-01	First	Second	Second	June	156	4th	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	2208-S1	2208-T1	2208-Q2	2208-06 (Jun)	2208-156	2208-First Semester	2208-Second Trimester	2208-Second Quarter	2208-06 (June)	2208-W22	2208-W-6	Weekend
