DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2250101	2010101	2250101	2250101	2250101	2250101	2250101	2241227	0225-01-01	0201-01-01	0225-01-01	0225-01-01	0225-01-01	0225-01-01	0225-01-01	0224-12-27	2250101	3	225	1	1	1	1	53	1	1	1	6	-55066867200	0225-01-01	January 1st, 0225	01 JAN 0225	Third	0225-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0225-S1	0225-T1	0225-Q1	0225-01 (Jan)	0225-001	0225-First Semester	0225-First Trimester	0225-First Quarter	0225-01 (January)	0224-W53	0224-W-6	Weekend
2250201	2010101	2250101	2250101	2250101	2250101	2250201	2250131	0225-02-01	0201-01-01	0225-01-01	0225-01-01	0225-01-01	0225-01-01	0225-02-01	0225-01-31	2250201	3	225	1	1	1	2	5	32	1	1	2	-55064188800	0225-02-01	February 1st, 0225	01 FEB 0225	Third	0225-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0225-S1	0225-T1	0225-Q1	0225-02 (Feb)	0225-032	0225-First Semester	0225-First Trimester	0225-First Quarter	0225-02 (February)	0225-W05	0225-W-2	Weekday
2250301	2010101	2250101	2250101	2250101	2250101	2250301	2250228	0225-03-01	0201-01-01	0225-01-01	0225-01-01	0225-01-01	0225-01-01	0225-03-01	0225-02-28	2250301	3	225	1	1	1	3	9	60	1	1	2	-55061769600	0225-03-01	March 1st, 0225	01 MAR 0225	Third	0225-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0225-S1	0225-T1	0225-Q1	0225-03 (Mar)	0225-060	0225-First Semester	0225-First Trimester	0225-First Quarter	0225-03 (March)	0225-W09	0225-W-2	Weekday
2250401	2010101	2250101	2250101	2250101	2250401	2250401	2250328	0225-04-01	0201-01-01	0225-01-01	0225-01-01	0225-01-01	0225-04-01	0225-04-01	0225-03-28	2250401	3	225	1	1	2	4	13	91	1	1	5	-55059091200	0225-04-01	April 1st, 0225	01 APR 0225	Third	0225-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0225-S1	0225-T1	0225-Q2	0225-04 (Apr)	0225-091	0225-First Semester	0225-First Trimester	0225-Second Quarter	0225-04 (April)	0225-W13	0225-W-5	Weekday
2250501	2010101	2250101	2250101	2250501	2250401	2250501	2250425	0225-05-01	0201-01-01	0225-01-01	0225-01-01	0225-05-01	0225-04-01	0225-05-01	0225-04-25	2250501	3	225	1	2	2	5	17	121	1	1	7	-55056499200	0225-05-01	May 1st, 0225	01 MAY 0225	Third	0225-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0225-S1	0225-T1	0225-Q2	0225-05 (May)	0225-121	0225-First Semester	0225-Second Trimester	0225-Second Quarter	0225-05 (May)	0225-W17	0225-W-7	Weekend
2250601	2010101	2250101	2250101	2250501	2250401	2250601	2250530	0225-06-01	0201-01-01	0225-01-01	0225-01-01	0225-05-01	0225-04-01	0225-06-01	0225-05-30	2250601	3	225	1	2	2	6	22	152	1	1	3	-55053820800	0225-06-01	June 1st, 0225	01 JUN 0225	Third	0225-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0225-S1	0225-T1	0225-Q2	0225-06 (Jun)	0225-152	0225-First Semester	0225-Second Trimester	0225-Second Quarter	0225-06 (June)	0225-W22	0225-W-3	Weekday
2250701	2010101	2250101	2250701	2250501	2250601	2250701	2250627	0225-07-01	0201-01-01	0225-01-01	0225-07-01	0225-05-01	0225-06-01	0225-07-01	0225-06-27	2250701	3	225	2	2	3	7	26	182	1	1	5	-55051228800	0225-07-01	July 1st, 0225	01 JUL 0225	Third	0225-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0225-S2	0225-T2	0225-Q3	0225-07 (Jul)	0225-182	0225-Second Semester	0225-Second Trimester	0225-Third Quarter	0225-07 (July)	0225-W26	0225-W-5	Weekday
2250801	2010101	2250101	2250701	2250501	2250601	2250801	2250801	0225-08-01	0201-01-01	0225-01-01	0225-07-01	0225-05-01	0225-06-01	0225-08-01	0225-08-01	2250801	3	225	2	2	3	8	31	213	1	1	1	-55048550400	0225-08-01	August 1st, 0225	01 AUG 0225	Third	0225-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0225-S2	0225-T2	0225-Q3	0225-08 (Aug)	0225-213	0225-Second Semester	0225-Second Trimester	0225-Third Quarter	0225-08 (August)	0225-W31	0225-W-1	Weekday
2250901	2010101	2250101	2250701	2250901	2250601	2250901	2250829	0225-09-01	0201-01-01	0225-01-01	0225-07-01	0225-09-01	0225-06-01	0225-09-01	0225-08-29	2250901	3	225	2	3	3	9	35	244	1	1	4	-55045872000	0225-09-01	September 1st, 0225	01 SEP 0225	Third	0225-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0225-S2	0225-T2	0225-Q3	0225-09 (Sep)	0225-244	0225-Second Semester	0225-Third Trimester	0225-Third Quarter	0225-09 (September)	0225-W35	0225-W-4	Weekday
2251001	2010101	2250101	2250701	2250901	2251001	2251001	2250926	0225-10-01	0201-01-01	0225-01-01	0225-07-01	0225-09-01	0225-10-01	0225-10-01	0225-09-26	2251001	3	225	2	3	4	10	39	274	1	1	6	-55043280000	0225-10-01	October 1st, 0225	01 OCT 0225	Third	0225-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0225-S2	0225-T2	0225-Q4	0225-10 (Oct)	0225-274	0225-Second Semester	0225-Third Trimester	0225-Forth Quarter	0225-10 (October)	0225-W39	0225-W-6	Weekend
