DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2331101	2010101	2330101	2330701	2330901	2331001	2331101	2331028	0233-11-01	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-11-01	0233-10-28	2331101	3	233	2	3	4	11	44	305	1	1	5	-54788140800	0233-11-01	November 1st, 0233	01 NOV 0233	Third	0233-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0233-S2	0233-T2	0233-Q4	0233-11 (Nov)	0233-305	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-11 (November)	0233-W44	0233-W-5	Weekday
2331201	2010101	2330101	2330701	2330901	2331001	2331201	2331125	0233-12-01	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-12-01	0233-11-25	2331201	3	233	2	3	4	12	48	335	1	1	7	-54785548800	0233-12-01	December 1st, 0233	01 DEC 0233	Third	0233-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0233-S2	0233-T2	0233-Q4	0233-12 (Dec)	0233-335	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-12 (December)	0233-W48	0233-W-7	Weekend
2331202	2010101	2330101	2330701	2330901	2331001	2331201	2331202	0233-12-02	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-12-01	0233-12-02	2331202	3	233	2	3	4	12	49	336	2	1	1	-54785462400	0233-12-02	December 2nd, 0233	02 DEC 0233	Third	0233-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0233-S2	0233-T2	0233-Q4	0233-12 (Dec)	0233-336	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-12 (December)	0233-W49	0233-W-1	Weekday
2331102	2010101	2330101	2330701	2330901	2331001	2331101	2331028	0233-11-02	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-11-01	0233-10-28	2331102	3	233	2	3	4	11	44	306	2	1	6	-54788054400	0233-11-02	November 2nd, 0233	02 NOV 0233	Third	0233-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0233-S2	0233-T2	0233-Q4	0233-11 (Nov)	0233-306	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-11 (November)	0233-W44	0233-W-6	Weekend
2331002	2010101	2330101	2330701	2330901	2331001	2331001	2330930	0233-10-02	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-10-01	0233-09-30	2331002	3	233	2	3	4	10	40	275	2	1	3	-54790732800	0233-10-02	October 2nd, 0233	02 OCT 0233	Third	0233-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0233-S2	0233-T2	0233-Q4	0233-10 (Oct)	0233-275	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-10 (October)	0233-W40	0233-W-3	Weekday
2330902	2010101	2330101	2330701	2330901	2330601	2330901	2330902	0233-09-02	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-06-01	0233-09-01	0233-09-02	2330902	3	233	2	3	3	9	36	245	2	1	1	-54793324800	0233-09-02	September 2nd, 0233	02 SEP 0233	Third	0233-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0233-S2	0233-T2	0233-Q3	0233-09 (Sep)	0233-245	0233-Second Semester	0233-Third Trimester	0233-Third Quarter	0233-09 (September)	0233-W36	0233-W-1	Weekday
2330802	2010101	2330101	2330701	2330501	2330601	2330801	2330729	0233-08-02	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-08-01	0233-07-29	2330802	3	233	2	2	3	8	31	214	2	1	5	-54796003200	0233-08-02	August 2nd, 0233	02 AUG 0233	Third	0233-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0233-S2	0233-T2	0233-Q3	0233-08 (Aug)	0233-214	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-08 (August)	0233-W31	0233-W-5	Weekday
2330702	2010101	2330101	2330701	2330501	2330601	2330701	2330701	0233-07-02	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-07-01	0233-07-01	2330702	3	233	2	2	3	7	27	183	2	1	2	-54798681600	0233-07-02	July 2nd, 0233	02 JUL 0233	Third	0233-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0233-S2	0233-T2	0233-Q3	0233-07 (Jul)	0233-183	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-07 (July)	0233-W27	0233-W-2	Weekday
2330602	2010101	2330101	2330101	2330501	2330401	2330601	2330527	0233-06-02	0201-01-01	0233-01-01	0233-01-01	0233-05-01	0233-04-01	0233-06-01	0233-05-27	2330602	3	233	1	2	2	6	22	153	2	1	7	-54801273600	0233-06-02	June 2nd, 0233	02 JUN 0233	Third	0233-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0233-S1	0233-T1	0233-Q2	0233-06 (Jun)	0233-153	0233-First Semester	0233-Second Trimester	0233-Second Quarter	0233-06 (June)	0233-W22	0233-W-7	Weekend
2330502	2010101	2330101	2330101	2330501	2330401	2330501	2330429	0233-05-02	0201-01-01	0233-01-01	0233-01-01	0233-05-01	0233-04-01	0233-05-01	0233-04-29	2330502	3	233	1	2	2	5	18	122	2	1	4	-54803952000	0233-05-02	May 2nd, 0233	02 MAY 0233	Third	0233-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0233-S1	0233-T1	0233-Q2	0233-05 (May)	0233-122	0233-First Semester	0233-Second Trimester	0233-Second Quarter	0233-05 (May)	0233-W18	0233-W-4	Weekday
2330402	2010101	2330101	2330101	2330101	2330401	2330401	2330401	0233-04-02	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-04-01	0233-04-01	0233-04-01	2330402	3	233	1	1	2	4	14	92	2	1	2	-54806544000	0233-04-02	April 2nd, 0233	02 APR 0233	Third	0233-01-01	First	First	Second	April	092	2nd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0233-S1	0233-T1	0233-Q2	0233-04 (Apr)	0233-092	0233-First Semester	0233-First Trimester	0233-Second Quarter	0233-04 (April)	0233-W14	0233-W-2	Weekday
2330302	2010101	2330101	2330101	2330101	2330101	2330301	2330225	0233-03-02	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-03-01	0233-02-25	2330302	3	233	1	1	1	3	9	61	2	1	6	-54809222400	0233-03-02	March 2nd, 0233	02 MAR 0233	Third	0233-01-01	First	First	First	March	061	2nd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0233-S1	0233-T1	0233-Q1	0233-03 (Mar)	0233-061	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-03 (March)	0233-W09	0233-W-6	Weekend
2330202	2010101	2330101	2330101	2330101	2330101	2330201	2330128	0233-02-02	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-02-01	0233-01-28	2330202	3	233	1	1	1	2	5	33	2	1	6	-54811641600	0233-02-02	February 2nd, 0233	02 FEB 0233	Third	0233-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0233-S1	0233-T1	0233-Q1	0233-02 (Feb)	0233-033	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-02 (February)	0233-W05	0233-W-6	Weekend
2330102	2010101	2330101	2330101	2330101	2330101	2330101	2321231	0233-01-02	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0232-12-31	2330102	3	233	1	1	1	1	1	2	2	1	3	-54814320000	0233-01-02	January 2nd, 0233	02 JAN 0233	Third	0233-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0233-S1	0233-T1	0233-Q1	0233-01 (Jan)	0233-002	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-01 (January)	0232-W01	0232-W-3	Weekday
2330103	2010101	2330101	2330101	2330101	2330101	2330101	2321231	0233-01-03	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0232-12-31	2330103	3	233	1	1	1	1	1	3	3	1	4	-54814233600	0233-01-03	January 3rd, 0233	03 JAN 0233	Third	0233-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0233-S1	0233-T1	0233-Q1	0233-01 (Jan)	0233-003	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-01 (January)	0232-W01	0232-W-4	Weekday
2330203	2010101	2330101	2330101	2330101	2330101	2330201	2330128	0233-02-03	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-02-01	0233-01-28	2330203	3	233	1	1	1	2	5	34	3	1	7	-54811555200	0233-02-03	February 3rd, 0233	03 FEB 0233	Third	0233-01-01	First	First	First	February	034	3rd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0233-S1	0233-T1	0233-Q1	0233-02 (Feb)	0233-034	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-02 (February)	0233-W05	0233-W-7	Weekend
2330303	2010101	2330101	2330101	2330101	2330101	2330301	2330225	0233-03-03	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-01-01	0233-03-01	0233-02-25	2330303	3	233	1	1	1	3	9	62	3	1	7	-54809136000	0233-03-03	March 3rd, 0233	03 MAR 0233	Third	0233-01-01	First	First	First	March	062	3rd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0233-S1	0233-T1	0233-Q1	0233-03 (Mar)	0233-062	0233-First Semester	0233-First Trimester	0233-First Quarter	0233-03 (March)	0233-W09	0233-W-7	Weekend
2330403	2010101	2330101	2330101	2330101	2330401	2330401	2330401	0233-04-03	0201-01-01	0233-01-01	0233-01-01	0233-01-01	0233-04-01	0233-04-01	0233-04-01	2330403	3	233	1	1	2	4	14	93	3	1	3	-54806457600	0233-04-03	April 3rd, 0233	03 APR 0233	Third	0233-01-01	First	First	Second	April	093	3rd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0233-S1	0233-T1	0233-Q2	0233-04 (Apr)	0233-093	0233-First Semester	0233-First Trimester	0233-Second Quarter	0233-04 (April)	0233-W14	0233-W-3	Weekday
2330503	2010101	2330101	2330101	2330501	2330401	2330501	2330429	0233-05-03	0201-01-01	0233-01-01	0233-01-01	0233-05-01	0233-04-01	0233-05-01	0233-04-29	2330503	3	233	1	2	2	5	18	123	3	1	5	-54803865600	0233-05-03	May 3rd, 0233	03 MAY 0233	Third	0233-01-01	First	Second	Second	May	123	3rd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0233-S1	0233-T1	0233-Q2	0233-05 (May)	0233-123	0233-First Semester	0233-Second Trimester	0233-Second Quarter	0233-05 (May)	0233-W18	0233-W-5	Weekday
2330603	2010101	2330101	2330101	2330501	2330401	2330601	2330603	0233-06-03	0201-01-01	0233-01-01	0233-01-01	0233-05-01	0233-04-01	0233-06-01	0233-06-03	2330603	3	233	1	2	2	6	23	154	3	1	1	-54801187200	0233-06-03	June 3rd, 0233	03 JUN 0233	Third	0233-01-01	First	Second	Second	June	154	3rd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0233-S1	0233-T1	0233-Q2	0233-06 (Jun)	0233-154	0233-First Semester	0233-Second Trimester	0233-Second Quarter	0233-06 (June)	0233-W23	0233-W-1	Weekday
2330703	2010101	2330101	2330701	2330501	2330601	2330701	2330701	0233-07-03	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-07-01	0233-07-01	2330703	3	233	2	2	3	7	27	184	3	1	3	-54798595200	0233-07-03	July 3rd, 0233	03 JUL 0233	Third	0233-01-01	Second	Second	Third	July	184	3rd	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0233-S2	0233-T2	0233-Q3	0233-07 (Jul)	0233-184	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-07 (July)	0233-W27	0233-W-3	Weekday
2330803	2010101	2330101	2330701	2330501	2330601	2330801	2330729	0233-08-03	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-08-01	0233-07-29	2330803	3	233	2	2	3	8	31	215	3	1	6	-54795916800	0233-08-03	August 3rd, 0233	03 AUG 0233	Third	0233-01-01	Second	Second	Third	August	215	3rd	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0233-S2	0233-T2	0233-Q3	0233-08 (Aug)	0233-215	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-08 (August)	0233-W31	0233-W-6	Weekend
2330903	2010101	2330101	2330701	2330901	2330601	2330901	2330902	0233-09-03	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-06-01	0233-09-01	0233-09-02	2330903	3	233	2	3	3	9	36	246	3	1	2	-54793238400	0233-09-03	September 3rd, 0233	03 SEP 0233	Third	0233-01-01	Second	Third	Third	September	246	3rd	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0233-S2	0233-T2	0233-Q3	0233-09 (Sep)	0233-246	0233-Second Semester	0233-Third Trimester	0233-Third Quarter	0233-09 (September)	0233-W36	0233-W-2	Weekday
2331003	2010101	2330101	2330701	2330901	2331001	2331001	2330930	0233-10-03	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-10-01	0233-09-30	2331003	3	233	2	3	4	10	40	276	3	1	4	-54790646400	0233-10-03	October 3rd, 0233	03 OCT 0233	Third	0233-01-01	Second	Third	Forth	October	276	3rd	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0233-S2	0233-T2	0233-Q4	0233-10 (Oct)	0233-276	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-10 (October)	0233-W40	0233-W-4	Weekday
2331103	2010101	2330101	2330701	2330901	2331001	2331101	2331028	0233-11-03	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-11-01	0233-10-28	2331103	3	233	2	3	4	11	44	307	3	1	7	-54787968000	0233-11-03	November 3rd, 0233	03 NOV 0233	Third	0233-01-01	Second	Third	Forth	November	307	3rd	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0233-S2	0233-T2	0233-Q4	0233-11 (Nov)	0233-307	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-11 (November)	0233-W44	0233-W-7	Weekend
2331203	2010101	2330101	2330701	2330901	2331001	2331201	2331202	0233-12-03	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-12-01	0233-12-02	2331203	3	233	2	3	4	12	49	337	3	1	2	-54785376000	0233-12-03	December 3rd, 0233	03 DEC 0233	Third	0233-01-01	Second	Third	Forth	December	337	3rd	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0233-S2	0233-T2	0233-Q4	0233-12 (Dec)	0233-337	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-12 (December)	0233-W49	0233-W-2	Weekday
2331204	2010101	2330101	2330701	2330901	2331001	2331201	2331202	0233-12-04	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-12-01	0233-12-02	2331204	3	233	2	3	4	12	49	338	4	1	3	-54785289600	0233-12-04	December 4th, 0233	04 DEC 0233	Third	0233-01-01	Second	Third	Forth	December	338	4th	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0233-S2	0233-T2	0233-Q4	0233-12 (Dec)	0233-338	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-12 (December)	0233-W49	0233-W-3	Weekday
2331104	2010101	2330101	2330701	2330901	2331001	2331101	2331104	0233-11-04	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-11-01	0233-11-04	2331104	3	233	2	3	4	11	45	308	4	1	1	-54787881600	0233-11-04	November 4th, 0233	04 NOV 0233	Third	0233-01-01	Second	Third	Forth	November	308	4th	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	0233-S2	0233-T2	0233-Q4	0233-11 (Nov)	0233-308	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-11 (November)	0233-W45	0233-W-1	Weekday
2331004	2010101	2330101	2330701	2330901	2331001	2331001	2330930	0233-10-04	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-10-01	0233-10-01	0233-09-30	2331004	3	233	2	3	4	10	40	277	4	1	5	-54790560000	0233-10-04	October 4th, 0233	04 OCT 0233	Third	0233-01-01	Second	Third	Forth	October	277	4th	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0233-S2	0233-T2	0233-Q4	0233-10 (Oct)	0233-277	0233-Second Semester	0233-Third Trimester	0233-Forth Quarter	0233-10 (October)	0233-W40	0233-W-5	Weekday
2330904	2010101	2330101	2330701	2330901	2330601	2330901	2330902	0233-09-04	0201-01-01	0233-01-01	0233-07-01	0233-09-01	0233-06-01	0233-09-01	0233-09-02	2330904	3	233	2	3	3	9	36	247	4	1	3	-54793152000	0233-09-04	September 4th, 0233	04 SEP 0233	Third	0233-01-01	Second	Third	Third	September	247	4th	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0233-S2	0233-T2	0233-Q3	0233-09 (Sep)	0233-247	0233-Second Semester	0233-Third Trimester	0233-Third Quarter	0233-09 (September)	0233-W36	0233-W-3	Weekday
2330804	2010101	2330101	2330701	2330501	2330601	2330801	2330729	0233-08-04	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-08-01	0233-07-29	2330804	3	233	2	2	3	8	31	216	4	1	7	-54795830400	0233-08-04	August 4th, 0233	04 AUG 0233	Third	0233-01-01	Second	Second	Third	August	216	4th	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0233-S2	0233-T2	0233-Q3	0233-08 (Aug)	0233-216	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-08 (August)	0233-W31	0233-W-7	Weekend
2330704	2010101	2330101	2330701	2330501	2330601	2330701	2330701	0233-07-04	0201-01-01	0233-01-01	0233-07-01	0233-05-01	0233-06-01	0233-07-01	0233-07-01	2330704	3	233	2	2	3	7	27	185	4	1	4	-54798508800	0233-07-04	July 4th, 0233	04 JUL 0233	Third	0233-01-01	Second	Second	Third	July	185	4th	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0233-S2	0233-T2	0233-Q3	0233-07 (Jul)	0233-185	0233-Second Semester	0233-Second Trimester	0233-Third Quarter	0233-07 (July)	0233-W27	0233-W-4	Weekday
2330604	2010101	2330101	2330101	2330501	2330401	2330601	2330603	0233-06-04	0201-01-01	0233-01-01	0233-01-01	0233-05-01	0233-04-01	0233-06-01	0233-06-03	2330604	3	233	1	2	2	6	23	155	4	1	2	-54801100800	0233-06-04	June 4th, 0233	04 JUN 0233	Third	0233-01-01	First	Second	Second	June	155	4th	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0233-S1	0233-T1	0233-Q2	0233-06 (Jun)	0233-155	0233-First Semester	0233-Second Trimester	0233-Second Quarter	0233-06 (June)	0233-W23	0233-W-2	Weekday
