DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15240101	15010101	15240101	15240101	15240101	15240101	15240101	15231231	1524-01-01	1501-01-01	1524-01-01	1524-01-01	1524-01-01	1524-01-01	1524-01-01	1523-12-31	15240101	16	1524	1	1	1	1	1	1	1	1	2	-14074473600	1524-01-01	January 1st, 1524	01 JAN 1524	Sixteenth	1524-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1524-S1	1524-T1	1524-Q1	1524-01 (Jan)	1524-001	1524-First Semester	1524-First Trimester	1524-First Quarter	1524-01 (January)	1523-W01	1523-W-2	Weekday
15240201	15010101	15240101	15240101	15240101	15240101	15240201	15240128	1524-02-01	1501-01-01	1524-01-01	1524-01-01	1524-01-01	1524-01-01	1524-02-01	1524-01-28	15240201	16	1524	1	1	1	2	5	32	1	1	5	-14071795200	1524-02-01	February 1st, 1524	01 FEB 1524	Sixteenth	1524-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1524-S1	1524-T1	1524-Q1	1524-02 (Feb)	1524-032	1524-First Semester	1524-First Trimester	1524-First Quarter	1524-02 (February)	1524-W05	1524-W-5	Weekday
15240301	15010101	15240101	15240101	15240101	15240101	15240301	15240225	1524-03-01	1501-01-01	1524-01-01	1524-01-01	1524-01-01	1524-01-01	1524-03-01	1524-02-25	15240301	16	1524	1	1	1	3	9	61	1	1	6	-14069289600	1524-03-01	March 1st, 1524	01 MAR 1524	Sixteenth	1524-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1524-S1	1524-T1	1524-Q1	1524-03 (Mar)	1524-061	1524-First Semester	1524-First Trimester	1524-First Quarter	1524-03 (March)	1524-W09	1524-W-6	Weekend
15240401	15010101	15240101	15240101	15240101	15240401	15240401	15240331	1524-04-01	1501-01-01	1524-01-01	1524-01-01	1524-01-01	1524-04-01	1524-04-01	1524-03-31	15240401	16	1524	1	1	2	4	14	92	1	1	2	-14066611200	1524-04-01	April 1st, 1524	01 APR 1524	Sixteenth	1524-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1524-S1	1524-T1	1524-Q2	1524-04 (Apr)	1524-092	1524-First Semester	1524-First Trimester	1524-Second Quarter	1524-04 (April)	1524-W14	1524-W-2	Weekday
15240501	15010101	15240101	15240101	15240501	15240401	15240501	15240428	1524-05-01	1501-01-01	1524-01-01	1524-01-01	1524-05-01	1524-04-01	1524-05-01	1524-04-28	15240501	16	1524	1	2	2	5	18	122	1	1	4	-14064019200	1524-05-01	May 1st, 1524	01 MAY 1524	Sixteenth	1524-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1524-S1	1524-T1	1524-Q2	1524-05 (May)	1524-122	1524-First Semester	1524-Second Trimester	1524-Second Quarter	1524-05 (May)	1524-W18	1524-W-4	Weekday
15240601	15010101	15240101	15240101	15240501	15240401	15240601	15240526	1524-06-01	1501-01-01	1524-01-01	1524-01-01	1524-05-01	1524-04-01	1524-06-01	1524-05-26	15240601	16	1524	1	2	2	6	22	153	1	1	7	-14061340800	1524-06-01	June 1st, 1524	01 JUN 1524	Sixteenth	1524-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1524-S1	1524-T1	1524-Q2	1524-06 (Jun)	1524-153	1524-First Semester	1524-Second Trimester	1524-Second Quarter	1524-06 (June)	1524-W22	1524-W-7	Weekend
15240701	15010101	15240101	15240701	15240501	15240601	15240701	15240630	1524-07-01	1501-01-01	1524-01-01	1524-07-01	1524-05-01	1524-06-01	1524-07-01	1524-06-30	15240701	16	1524	2	2	3	7	27	183	1	1	2	-14058748800	1524-07-01	July 1st, 1524	01 JUL 1524	Sixteenth	1524-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1524-S2	1524-T2	1524-Q3	1524-07 (Jul)	1524-183	1524-Second Semester	1524-Second Trimester	1524-Third Quarter	1524-07 (July)	1524-W27	1524-W-2	Weekday
15240801	15010101	15240101	15240701	15240501	15240601	15240801	15240728	1524-08-01	1501-01-01	1524-01-01	1524-07-01	1524-05-01	1524-06-01	1524-08-01	1524-07-28	15240801	16	1524	2	2	3	8	31	214	1	1	5	-14056070400	1524-08-01	August 1st, 1524	01 AUG 1524	Sixteenth	1524-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1524-S2	1524-T2	1524-Q3	1524-08 (Aug)	1524-214	1524-Second Semester	1524-Second Trimester	1524-Third Quarter	1524-08 (August)	1524-W31	1524-W-5	Weekday
15240901	15010101	15240101	15240701	15240901	15240601	15240901	15240901	1524-09-01	1501-01-01	1524-01-01	1524-07-01	1524-09-01	1524-06-01	1524-09-01	1524-09-01	15240901	16	1524	2	3	3	9	36	245	1	1	1	-14053392000	1524-09-01	September 1st, 1524	01 SEP 1524	Sixteenth	1524-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1524-S2	1524-T2	1524-Q3	1524-09 (Sep)	1524-245	1524-Second Semester	1524-Third Trimester	1524-Third Quarter	1524-09 (September)	1524-W36	1524-W-1	Weekday
15241001	15010101	15240101	15240701	15240901	15241001	15241001	15240929	1524-10-01	1501-01-01	1524-01-01	1524-07-01	1524-09-01	1524-10-01	1524-10-01	1524-09-29	15241001	16	1524	2	3	4	10	40	275	1	1	3	-14050800000	1524-10-01	October 1st, 1524	01 OCT 1524	Sixteenth	1524-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1524-S2	1524-T2	1524-Q4	1524-10 (Oct)	1524-275	1524-Second Semester	1524-Third Trimester	1524-Forth Quarter	1524-10 (October)	1524-W40	1524-W-3	Weekday
