Date	DateKey	DateNumber	DateName	Century	CenturyKey	CenturyNumber	CenturyName	Year	YearKey	YearNumber	YearName	Semester	SemesterKey	SemesterNumber	SemesterName	Trimester	TrimesterKey	TrimesterNumber	TrimesterName	Quarter	QuarterKey	QuarterNumber	QuarterName	Month	MonthKey	MonthNumber	MonthName	ISOWeek	ISOWeekKey	ISOWeekNumber	ISOWeekName	DayOfWeekName	DayOfYearName	DayOfMonthName
1521-09-03	15210903	15210903	1521-09-03	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-08-29	15210829	35	1521-W35	Saturday	246	03
1521-09-04	15210904	15210904	1521-09-04	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-08-29	15210829	35	1521-W35	Sunday	247	04
1521-09-05	15210905	15210905	1521-09-05	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Monday	248	05
1521-09-06	15210906	15210906	1521-09-06	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Tuesday	249	06
1521-09-07	15210907	15210907	1521-09-07	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Wednesday	250	07
1521-09-08	15210908	15210908	1521-09-08	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Thursday	251	08
1521-09-09	15210909	15210909	1521-09-09	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Friday	252	09
1521-09-10	15210910	15210910	1521-09-10	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Saturday	253	10
1521-09-11	15210911	15210911	1521-09-11	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-05	15210905	36	1521-W36	Sunday	254	11
1521-09-12	15210912	15210912	1521-09-12	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Monday	255	12
1521-09-13	15210913	15210913	1521-09-13	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Tuesday	256	13
1521-09-14	15210914	15210914	1521-09-14	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Wednesday	257	14
1521-09-15	15210915	15210915	1521-09-15	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Thursday	258	15
1521-09-16	15210916	15210916	1521-09-16	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Friday	259	16
1521-09-17	15210917	15210917	1521-09-17	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Saturday	260	17
1521-09-18	15210918	15210918	1521-09-18	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-12	15210912	37	1521-W37	Sunday	261	18
1521-09-19	15210919	15210919	1521-09-19	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Monday	262	19
1521-09-20	15210920	15210920	1521-09-20	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Tuesday	263	20
1521-09-21	15210921	15210921	1521-09-21	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Wednesday	264	21
1521-09-22	15210922	15210922	1521-09-22	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Thursday	265	22
1521-09-23	15210923	15210923	1521-09-23	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Friday	266	23
1521-09-24	15210924	15210924	1521-09-24	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Saturday	267	24
1521-09-25	15210925	15210925	1521-09-25	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-19	15210919	38	1521-W38	Sunday	268	25
1521-09-26	15210926	15210926	1521-09-26	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-26	15210926	39	1521-W39	Monday	269	26
1521-09-27	15210927	15210927	1521-09-27	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-26	15210926	39	1521-W39	Tuesday	270	27
1521-09-28	15210928	15210928	1521-09-28	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-26	15210926	39	1521-W39	Wednesday	271	28
1521-09-29	15210929	15210929	1521-09-29	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-26	15210926	39	1521-W39	Thursday	272	29
1521-09-30	15210930	15210930	1521-09-30	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-06-01	15210601	3	1521-06-01	1521-09-01	15210901	9	1521-09-01	1521-09-26	15210926	39	1521-W39	Friday	273	30
1521-10-01	15211001	15211001	1521-10-01	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-09-26	15210926	39	1521-W39	Saturday	274	01
1521-10-02	15211002	15211002	1521-10-02	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-09-26	15210926	39	1521-W39	Sunday	275	02
1521-10-03	15211003	15211003	1521-10-03	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Monday	276	03
1521-10-04	15211004	15211004	1521-10-04	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Tuesday	277	04
1521-10-05	15211005	15211005	1521-10-05	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Wednesday	278	05
1521-10-06	15211006	15211006	1521-10-06	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Thursday	279	06
1521-10-07	15211007	15211007	1521-10-07	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Friday	280	07
1521-10-08	15211008	15211008	1521-10-08	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Saturday	281	08
1521-10-09	15211009	15211009	1521-10-09	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-03	15211003	40	1521-W40	Sunday	282	09
1521-10-10	15211010	15211010	1521-10-10	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Monday	283	10
1521-10-11	15211011	15211011	1521-10-11	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Tuesday	284	11
1521-10-12	15211012	15211012	1521-10-12	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Wednesday	285	12
1521-10-13	15211013	15211013	1521-10-13	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Thursday	286	13
1521-10-14	15211014	15211014	1521-10-14	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Friday	287	14
1521-10-15	15211015	15211015	1521-10-15	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Saturday	288	15
1521-10-16	15211016	15211016	1521-10-16	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-10	15211010	41	1521-W41	Sunday	289	16
1521-10-17	15211017	15211017	1521-10-17	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Monday	290	17
1521-10-18	15211018	15211018	1521-10-18	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Tuesday	291	18
1521-10-19	15211019	15211019	1521-10-19	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Wednesday	292	19
1521-10-20	15211020	15211020	1521-10-20	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Thursday	293	20
1521-10-21	15211021	15211021	1521-10-21	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Friday	294	21
1521-10-22	15211022	15211022	1521-10-22	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Saturday	295	22
1521-10-23	15211023	15211023	1521-10-23	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-17	15211017	42	1521-W42	Sunday	296	23
1521-10-24	15211024	15211024	1521-10-24	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Monday	297	24
1521-10-25	15211025	15211025	1521-10-25	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Tuesday	298	25
1521-10-26	15211026	15211026	1521-10-26	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Wednesday	299	26
1521-10-27	15211027	15211027	1521-10-27	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Thursday	300	27
1521-10-28	15211028	15211028	1521-10-28	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Friday	301	28
1521-10-29	15211029	15211029	1521-10-29	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Saturday	302	29
1521-10-30	15211030	15211030	1521-10-30	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-24	15211024	43	1521-W43	Sunday	303	30
1521-10-31	15211031	15211031	1521-10-31	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-10-01	15211001	10	1521-10-01	1521-10-31	15211031	44	1521-W44	Monday	304	31
1521-11-01	15211101	15211101	1521-11-01	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Tuesday	305	01
1521-11-02	15211102	15211102	1521-11-02	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Wednesday	306	02
1521-11-03	15211103	15211103	1521-11-03	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Thursday	307	03
1521-11-04	15211104	15211104	1521-11-04	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Friday	308	04
1521-11-05	15211105	15211105	1521-11-05	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Saturday	309	05
1521-11-06	15211106	15211106	1521-11-06	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-10-31	15211031	44	1521-W44	Sunday	310	06
1521-11-07	15211107	15211107	1521-11-07	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Monday	311	07
1521-11-08	15211108	15211108	1521-11-08	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Tuesday	312	08
1521-11-09	15211109	15211109	1521-11-09	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Wednesday	313	09
1521-11-10	15211110	15211110	1521-11-10	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Thursday	314	10
1521-11-11	15211111	15211111	1521-11-11	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Friday	315	11
1521-11-12	15211112	15211112	1521-11-12	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Saturday	316	12
1521-11-13	15211113	15211113	1521-11-13	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-07	15211107	45	1521-W45	Sunday	317	13
1521-11-14	15211114	15211114	1521-11-14	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Monday	318	14
1521-11-15	15211115	15211115	1521-11-15	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Tuesday	319	15
1521-11-16	15211116	15211116	1521-11-16	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Wednesday	320	16
1521-11-17	15211117	15211117	1521-11-17	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Thursday	321	17
1521-11-18	15211118	15211118	1521-11-18	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Friday	322	18
1521-11-19	15211119	15211119	1521-11-19	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Saturday	323	19
1521-11-20	15211120	15211120	1521-11-20	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-14	15211114	46	1521-W46	Sunday	324	20
1521-11-21	15211121	15211121	1521-11-21	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Monday	325	21
1521-11-22	15211122	15211122	1521-11-22	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Tuesday	326	22
1521-11-23	15211123	15211123	1521-11-23	1501-01-01	15010101	16	16th	1521-01-01	15210101	1521	1521-01-01	1521-07-01	15210701	2	1521-07-01	1521-09-01	15210901	3	1521-09-01	1521-10-01	15211001	4	1521-10-01	1521-11-01	15211101	11	1521-11-01	1521-11-21	15211121	47	1521-W47	Wednesday	327	23
